97.4507256530067,0.1757740549368223,2
84.50654378841892,0.030383569548133333,0
37.70569525641585,0.10629000146396934,3
119.5072970775907,0.05510574492778593,1
113.67809470433232,0.09698251698496621,6
88.46105684124728,0.1931671030280897,4
78.61374966180927,0.04818148258653995,7
66.64474278895288,0.11878471941534496,5
120.48780360383765,0.02334953484242505,10
117.88025387515094,0.13801591048156242,8
27.745867394628497,0.1866922557807312,11
37.39496898302357,0.14362445073134167,9
104.41271497674407,0.052241657862219786,14
60.93041797864964,0.14979873832907267,12
35.3815183291696,0.17957717344642382,15
59.549096720241565,0.1045880441297431,13
40.16805324060656,0.035706590558834156,18
44.62077391831497,0.09731277575796321,16
83.04877492345855,0.11107976196547505,19
59.16732958027807,0.005799170254617811,17
47.22488343786476,0.05387768444456137,22
72.71715222218113,0.06676287061095182,20
97.1761326867663,0.13584537084556514,23
39.17963737616553,0.07876865134322363,21
69.288175149193,0.22795631089159368,26
97.31269518189715,0.024487069553214117,24
45.4060491826925,0.07963766600551878,27
42.14594413843575,0.06447145582921424,25
101.20002990792915,0.12284204301542656,30
84.18469615269859,0.11994764811017761,28
36.55807641666474,0.26376623426742346,31
37.83615811944631,0.0450255681625605,29
100.20074966119422,0.15791478494646807,34
62.168035189632775,0.05325112353837025,32
99.26809595115068,0.2194643374374502,35
103.32355213275852,0.2192636276749411,33
63.102427517860335,0.04500666900975675,38
75.11059324134766,0.11520782866235038,36
70.53637716662271,0.14048725073909296,39
122.41117347381163,0.08081414197444917,37
42.04359447610268,0.16682877821482833,42
41.77479143993166,0.1463312455344006,40
93.84452000052174,0.11306380247452263,43
63.892945297357386,0.1760199996736519,41
114.85978818443547,0.2205594070946563,46
103.70368720576644,0.12066927932441121,44
95.68345637660744,0.13373011890043698,47
87.34890885273413,0.09364812710010893,45
107.01154599285299,0.09936338248571876,50
114.88833188750046,0.04671843390455007,48
114.27254250718445,0.03687237629136147,51
113.75259121839171,0.04980406050838401,49
70.58990728365045,0.2437209843611714,54
84.66981952823423,0.09061626733153494,52
101.34466929135355,0.1741642906407839,55
64.40803106833671,0.19677347859967811,53
71.04060640398353,0.14216599489285905,58
25.283925677029206,0.14010314285101408,56
107.64757987281816,0.17352430009746303,59
123.16713344668356,0.08983804500111454,57
67.53948449527434,0.12347883869809309,62
89.01161602703509,0.11900972483731008,60
25.020523617687452,0.06597873409991264,63
97.94654121751883,0.07659838678990286,61
39.22684722568455,0.2237575033679022,66
25.618566485610028,0.18707497701371748,64
28.325124717728567,0.07429506519521649,67
89.65375653988006,0.18925309409958618,65
54.81771494395878,0.03953555944231903,70
25.415519509278784,0.17061601232172457,71
97.99541286190355,0.11288026455529819,69
120.5990289292523,0.10009627741004093,68
109.18414670726087,0.13481662021567362,74
102.7855536496357,0.03988923954562107,75
76.03510718520765,0.13808824918632798,73
118.28521900168263,0.13787067533616781,72
114.47233739843595,0.07924391796151051,78
103.80138671964868,0.052440819249342865,79
89.91572025796238,0.2310299957399,77
67.63963001766561,0.0868856635303319,76
57.06110501662328,0.14413795343307367,82
114.09997398285205,0.30139584118119195,83
101.44210107098985,0.15455803572154136,81
62.63610007108782,0.1877314934519584,80
41.24530556766881,0.12928771186814556,86
110.56402633008092,0.08713710001719785,87
61.12109397073755,0.039886665643818,85
48.28249015025828,0.12325391350752637,84
123.732528823314,0.06779648795728045,90
94.06580143357027,0.06816954579739208,91
83.54880854850876,0.02639137882102391,89
44.56847088097731,0.07330644630280207,88
71.08746794982694,0.09548469211159287,94
37.624042871273765,0.16550767208928482,95
113.12691780141455,0.0894160768640025,93
63.92519948720054,0.04587878620242905,92
56.33455859002253,0.18558370666761848,98
40.015369934904314,0.18929761340069992,99
61.112876909633954,0.04042078132765585,97
67.31752202693792,0.041806459435536035,96
68.21847126613157,0.03226112201286082,102
42.600932259725155,0.09624864272291489,103
70.8047359191831,0.18429332387760988,101
90.41656471869258,0.1169229420205268,100
36.77687831414232,0.12972216290906127,106
112.62222940476335,0.12222898177118274,107
118.88465967007846,0.088397864719227,105
107.91097387060721,0.3144885793786747,104
92.71806577175659,0.14622732189531504,110
36.85679009621698,0.1947870868855316,111
104.73425406903164,0.1633474697645963,109
52.91964848768174,0.08950767683672906,108
108.57571806722692,0.0762600015839905,114
119.48345596734562,0.1459697719590259,115
122.80895081438776,0.139671313673097,113
117.4734784758335,0.07895546938730869,112
29.978145073560103,0.08845200835871425,118
74.5631726332316,0.14479069432290503,119
59.86677145588658,0.10270372821053153,117
72.76797318214543,0.12050594319346003,116
111.54957604549243,0.021002829932316693,122
29.88786171897575,0.1991329109843436,123
53.46581596282515,0.1272631167442921,121
123.32599165978372,0.03125710454015697,120
41.03164063466427,0.2066772760263744,126
72.19804601553037,0.1501817278272692,127
83.29668498177764,0.05218565599248747,125
116.08092623520038,0.19306108874221084,124
65.00267685108071,0.01358873126323498,130
100.68392926704274,0.06460948308599693,131
114.92639038242886,0.22660456341526103,129
64.92067892293213,0.2819682456719215,128
73.01537561807709,0.11763170126526246,134
71.58848056322753,0.23711072330764435,135
89.9787618595662,0.256938858494184,133
26.50080927213081,0.11356237515674204,132
68.09543175522278,0.16601054411937036,138
122.97518292298797,0.21168508000106226,139
67.2706199792506,0.2221141036987432,137
46.0063853172517,0.0756233427299654,136
43.24873449401008,0.19402229003478455,142
86.21579651562803,0.07008849123165146,143
74.12658586269907,0.11993282107912653,141
47.05079864054335,0.13874843683825921,140
79.43167268470644,0.16198127396385142,146
51.970705823384236,0.11264431481415632,147
31.46337637570894,0.17571074627142136,145
39.127601076018934,0.17164723456205797,144
37.824859676989604,0.12350081709448502,150
120.02052951935379,0.20098545079563285,151
80.03122523388812,0.20607219948646255,149
122.57624360700639,0.04759238521517051,148
121.88165796790729,0.22710661080954087,154
35.66702882670189,0.022070076739189412,155
116.77202485305615,0.19230760003462155,153
114.59710227844528,0.181865944311343,152
90.30278657042848,0.16575692873057865,158
101.4751309854703,0.06888156081519421,159
65.96304386358503,0.04770106681069209,157
123.1643413867241,0.09982814575578047,156
79.60594547051204,0.028478536765521985,162
41.25763080677104,0.12450098819801957,163
117.23185651332423,0.17147310211696803,161
30.28135066433457,0.18745797719703242,160
105.30634514840307,0.03635529412980947,166
116.67272257802514,0.17814275773823043,167
109.9142842973813,0.0963030193872038,165
67.88403198790377,0.10633629448847791,164
106.26738095175125,0.1416325322862267,170
73.3198265015129,0.1507721994641168,171
44.76766153239346,0.14597277410307138,169
122.47295531330884,0.06307102427072668,168
113.86593465205074,0.22007000834934073,174
31.422172901941547,0.1391699595684053,175
52.291568587523116,0.1468142337548713,173
106.41222353308952,0.12066049931721859,172
29.500071498537217,0.10882981615654302,178
62.52145030289997,0.11257427894779798,179
68.5201369340656,0.08547764277127637,176
25.7021934478039,0.06963816561366404,177
120.19823609312319,0.3090909617140276,182
106.68767852569442,0.21815117205714532,183
33.38873648526939,0.11500851957523013,180
69.37665745503546,0.07701914456623511,181
59.49357731559621,0.08477765476609574,186
37.84629373259213,0.1102597035812726,187
123.00847110375742,0.05414573058752791,184
57.75606757169982,0.10688014777393194,185
100.64252335280676,0.23289944625767808,190
102.71177687263994,0.1729474939503567,191
107.18909602657575,0.058505391124574306,188
109.87250871278408,0.0623974835519036,189
47.156940503826426,0.22552399274744606,194
67.59109808496476,0.16808815918819622,195
116.67641081385423,0.1362913800250136,192
46.84141843735324,0.12388347999534484,193
82.06214824743024,0.12478845039414421,198
58.08090349689154,0.07982730020809371,199
90.97196525968839,0.059457410683122006,196
83.16054452278101,0.04077568620089912,197
88.7881007646267,0.14532522843236026,202
72.41897942073749,0.27832549124981737,203
42.01789386239979,0.0903156170579673,200
81.95294103771141,0.07476901328203513,201
67.58185579742428,0.2040382076044025,206
63.51859099420398,0.10841475357857269,207
90.69830744031256,0.021150347605600875,204
37.38403111030283,0.12554616122000017,205
83.71085309885498,0.12977946519969788,210
88.48492855941677,0.08992159930874283,211
51.04301436020388,0.07540334229364232,208
109.03671748752572,0.17127964715954747,209
38.01463836381728,0.10233495661217254,214
87.5729188494081,0.020710971999029527,215
110.92268629710911,0.08514542256362606,212
56.255535412600835,0.1574161486703597,213
111.34913056381943,0.23987776908012737,218
123.85996033611237,0.04130568543643227,219
104.81865677708653,0.12388201359329797,216
37.54276642898928,0.15863530409802673,217
107.64070760405812,0.2150710467280355,222
35.69396458434952,0.1415054639776598,223
59.98408972222777,0.035932099570504784,221
83.42501434979258,0.1452122825181698,220
42.317655810625894,0.01080112858694606,226
99.91740942317489,0.05612279948459723,227
76.03566850332398,0.2684448232076532,225
82.69994766121651,0.22518477358371378,224
45.58094636591515,0.06650689826481136,230
86.01325390908343,0.18999248952627984,231
41.007801298065246,0.19388883221598574,229
45.28145578161944,0.04739006227667186,228
49.01138378670724,0.21850230078531566,234
96.13667342912652,0.32404643734101174,235
99.07121417124709,0.11663775087854851,233
50.957884777601514,0.19174701437209712,232
31.989727567679548,0.01931442371402422,238
49.92866903672992,0.18417156059759782,239
90.43619605117289,0.05855498380085682,237
59.4833420810731,0.16629962582324345,236
64.6441529453732,0.11283264285668998,242
86.6919256637568,0.06797567980363271,243
123.16230219674529,0.2296611558914269,241
117.33022064707332,0.08663605671858336,240
107.24594437416086,0.11876965331586489,246
69.81610023007289,0.17601798511514682,247
42.17424829466696,0.09429820599506866,244
84.75531126333246,0.13052372649670488,245
78.6330086935439,0.12083322513909014,250
99.54233618270122,0.07299583739569715,251
98.29612308139491,0.20133845007213838,248
70.16410064707622,0.07780957923790038,249
100.77284996745985,0.18949399596014344,254
78.13035696026031,0.08973666090441111,255
61.6407952343885,0.2792212848481157,252
63.65995866183785,0.09812131934203182,253
88.36295927976454,0.2875695190912621,258
79.50705145778609,0.16684674149943343,259
75.83651302748666,0.13431411095204512,256
109.52198421294949,0.07270904696835101,257
88.72907675394802,0.10816572404238778,262
77.57058291839644,0.0798108468905644,263
120.61638550797615,0.15046228461857647,260
110.81868254949377,0.03841209809905584,261
46.31131579585998,0.10144070074765826,266
49.0063286868605,0.06405622571719505,267
44.52405305008749,0.10093793991381704,264
30.400505609355765,0.15883945121404708,265
90.59197170816302,0.17250759385378356,270
122.52126169816472,0.07884360771766509,271
31.02906097755077,0.1030440454249836,268
79.84664020381256,0.11137750365512254,269
65.92989638995823,0.13264360777168516,274
106.50550577482106,0.18463844658589368,275
51.4404905887039,0.16704262114078927,272
90.8288230486694,0.004015753157558287,273
100.01262136444625,0.16089624557892507,278
123.56372535739831,0.11991987666847406,279
26.27726172015369,0.1613668425720372,276
56.91380963021676,0.3253798684383048,277
72.20885390017403,0.14854336968530674,282
36.20774539307602,0.07301798196644264,283
29.483810449592383,0.2080461965051293,280
72.5602786653869,0.2457660737044043,281
78.57259558227429,0.06601819779621744,286
39.156227056895986,0.04877869234001206,287
42.556627692619855,0.0732189069699528,284
120.67082336677402,0.05243899780677472,285
30.365518265815805,0.3358017363062011,290
33.32240716538914,0.07767260021728148,291
117.09243462385983,0.2658250004935357,288
113.70052508118073,0.09605578940097059,289
28.818557237490595,0.09094538389039289,294
46.546663240474516,0.15597860044137024,295
32.59158371068936,0.02633751397229129,292
78.21154428252834,0.14733261256208324,298
36.794761598123856,0.14953413562232198,293
38.9722479126954,0.23831654923720433,299
64.64139278294473,0.18974145769571402,296
71.69133969507439,0.19368105409552838,302
77.2230015727875,0.1298509608754675,297
74.95308239116466,0.02074617972759825,303
36.826826928784655,0.10672126576270631,300
74.11048092490353,0.011187611116890176,306
48.022854540992796,0.022439253234830203,301
29.227891498156655,0.08353054475139643,307
60.391479338781195,0.0326790032165739,304
33.88507884872071,0.13209523998469935,305
39.21082172649367,0.16853013022175722,310
111.43420838699257,0.12281546962801054,311
47.32988767753967,0.21315051875777713,308
84.61190020413432,0.08256837738896215,309
92.2026711059979,0.08261524240069269,314
59.77379207358287,0.11233791031433658,315
68.62322842515321,0.09471275371705878,312
30.763075029165556,0.18027999140626538,313
86.56743167022779,0.13169795657943512,318
89.77058784632133,0.026804614623791606,319
69.25280499189208,0.13713278296156725,316
85.57440725821507,0.11564371107603029,317
54.54492622941227,0.0788261985775672,322
63.211159202211306,0.07016671597931785,323
119.34445518175045,0.21863950669678323,320
69.36073700667718,0.10627371222133382,321
58.10825790476455,0.03584980526483595,326
110.86322705554609,0.06968316144201588,327
37.72286835287687,0.2064421640838405,324
71.21396330161613,0.25058706504796785,325
101.10687266562758,0.18055150997166364,330
34.92459878476231,0.07925336640798189,331
44.98516817242879,0.1221299191038685,328
