1.3619624393872571,0.04350277886201291,7
0.7919656875977377,0.016666859644297073,1
1.9068067376471705,0.1393504962753642,0
0.6078609595863771,0.31322036447850715,4
1.2525179822202877,0.09453647574578214,2
1.435653830733513,0.05249609953491994,6
1.4813841739355387,0.02270426799002338,3
1.481384850446884,0.17671307118138527,5
1.360108012549073,0.08471108945289209,15
1.1347792418274911,0.0670894306230539,8
1.8255319816413713,0.06203377109409843,12
1.1959173592031533,0.04974246646745294,9
0.23449343291489286,0.142624448231153,14
1.7218499506659346,0.13887032365873328,10
0.710696390191434,0.18496618050328853,11
0.6352364094555084,0.04829884328091977,20
0.5453764212829747,0.03934587574587685,13
1.093680904773987,0.07055953694144874,16
1.6639322374848304,0.04613679560967039,22
0.612587918223585,0.048236105197074816,17
1.6831662836338113,0.13457567089022573,23
1.3054111663815107,0.06436797197769147,19
1.4005007910119398,0.03820922984480894,18
0.5130367526240048,0.044584178090676524,28
1.7410998115025083,0.21206583579264102,30
1.3653378769354227,0.12007292997879918,21
0.771333407945826,0.11166731397386591,24
0.19635911104081424,0.10081672155017535,27
0.5790444443312955,0.15967365797805255,25
1.7775668615242977,0.15076600615216693,36
0.9028658079544705,0.07956371896657073,26
0.35283380916225426,0.14105165703783895,38
1.2535046745251301,0.11144639138873222,31
1.5055362941483312,0.25978530654248616,29
1.4395275889796935,0.21869695958823418,33
0.5834814593724797,0.076197351207936,44
0.2556481596815754,0.12935079466208574,46
1.3329453118102264,0.2209053079933749,35
0.7228943760004563,0.15245566521696588,32
1.389807827438035,0.14037505465191163,34
0.13387325227842073,0.1440451414050667,37
0.952307586938818,0.08945877496562042,39
0.22027252500067176,0.03329254383738537,41
1.6468200904176107,0.07077041605016873,43
0.913956283057354,0.02870210027618641,52
1.436678237425534,0.12890747195227265,54
1.0270707860781478,0.04348351994530524,40
1.3739644745433781,0.13556818238708165,45
1.8155194275295354,0.09417452077626966,42
0.8463055979923144,0.052594546830429266,47
1.4762648683692376,0.12783413190260556,49
0.44110487186482755,0.0861429394689257,51
1.608797062699579,0.04939306187759079,60
1.615770139354655,0.11173698902598188,62
1.6634180579996443,0.14979909773027922,48
0.5355491928886017,0.16790491644822822,55
1.4548882417978444,0.09884378555477458,57
1.6154380815326463,0.027234166136025133,68
1.881955824419965,0.24819997789670156,70
0.7242034949541578,0.08330950341427344,59
0.476144462258985,0.0995049370886845,50
0.8770911174849767,0.1986786918271351,53
1.3895235652675813,0.031094122553799505,65
1.1893774659942182,0.19967509251709514,63
1.550841381756705,0.10352361534192005,78
1.0328891024319171,0.1766019601503325,76
1.0290204600792068,0.07725536604286332,56
1.382567233173554,0.05794422189479719,73
0.2070632311376708,0.023538473681265507,58
1.039101780353618,0.13492645493525832,86
0.7157437359821783,0.2280898214906541,64
1.8508492378461112,0.1338319685304896,81
1.3815680603047615,0.025087406775945193,61
0.3935929281767281,0.053250692795088234,67
0.590808594018321,0.15202234061004877,84
1.9302862316073623,0.1262423648862788,94
0.3323123231574621,0.13563431879703808,71
1.4524690978894919,0.11905923899177659,66
1.3501721711300532,0.2334664684704204,72
1.5281367855503332,0.1169430652003013,89
0.6303053281587441,0.1426295960630806,102
1.0799125661880202,0.1434097946159397,79
0.22806501546626334,0.15437455877492906,92
1.3012732829259313,0.14230709322455035,75
0.5822627363125357,0.07465321528018874,69
0.3454973618412356,0.213486774789717,110
1.6581273938972207,0.11993751341931748,74
0.7782196350357231,0.13857952306637314,87
1.7302279813218662,0.3215685024652515,80
0.6694764548160612,0.09791172639033649,97
1.7977439319461568,0.04568769351365726,100
1.0528690885769665,0.15167567804386,83
1.3872713147316242,0.03243157824530142,118
1.0853983699223368,0.16623586304589483,77
0.47755319188210543,0.15539693173694077,82
0.7984934135637055,0.11747822178426354,95
1.7724263238282594,0.02592763804258038,105
0.44025809333852994,0.15521630826509675,108
0.7049138900503058,0.0902871970902239,91
0.32209256860461954,0.06077893030505554,88
0.47776942822165913,0.1600070328119448,85
1.161615269641546,0.20549563068308616,126
0.9699670118938682,0.17173012487562753,103
1.046359074491231,0.1402338976094821,90
0.34389923615345186,0.26532719562287005,116
1.2731539692784832,0.1262172496737472,93
0.11326522609428359,0.1491816681988294,113
1.37267703856276,0.14610009111278932,96
1.4308736607335684,0.09410764382146504,99
0.9550892325824468,0.036778484707308816,98
1.4543880230066724,0.09934211533162787,124
0.15098796210084875,0.17541170893968352,101
0.1080894646608283,0.14874109978767963,134
0.8520639480804523,0.2396284963223341,111
0.5013632934579264,0.06628038423060054,121
0.6173756222591551,0.014297614550049395,107
0.7768053868703264,0.020605037423799776,106
0.8710130505132296,0.03387231404201521,132
0.7961714915320217,0.1554797321123536,104
1.4112989138286975,0.061512553815842926,119
0.16382478977728643,0.09355202163349316,109
1.8894633115403077,0.09818041374596846,142
0.6086217028557817,0.1857078904251108,115
0.5908830009728298,0.20677822000415574,129
1.5377235923721349,0.03761131198073005,140
1.0870285211692126,0.09813403270165265,114
0.30241855616974406,0.14181511125456533,127
1.392136017457515,0.15196163480211114,112
