0.7009639348716664,0.14753517037523528,2
2.0286038376609095,0.026437948616177338,3
2.1315003126536416,0.11243298967404403,0
1.0268958292909383,0.10841512281030599,1
0.4841252702289852,0.15806511505329404,6
2.442315901244352,0.00998310544083482,7
0.6450496897928921,0.07048159004617069,4
1.768827764683155,0.1287410105709615,5
0.9565816314544822,0.10401836295310761,10
1.5670627515260458,0.17185635830647583,11
1.918678182009336,0.2298463143960584,8
0.8067746557654364,0.054650235967002414,9
0.3360190592359915,0.21219137199834642,14
1.4851562693811515,0.06814866773725901,15
0.3064595308764042,0.07813058565199327,12
0.552421369048733,0.1049498649955114,13
0.8972159122752186,0.07733785448624647,18
1.8695930703368788,0.15611608884217712,19
2.360334083640803,0.0792466963400707,16
1.654319000281003,0.18239070446077868,17
1.8830037034695657,0.12900513854091253,22
0.7640786440183218,0.16793205540007214,23
1.9046164273237647,0.035841763652254804,20
1.967646520234016,0.0463768005648332,21
1.2505148040947265,0.08450176128204234,26
1.4301371650118886,0.08381442694076245,27
1.7524630629138565,0.12458298106992693,24
1.2105415775483328,0.10651450872634566,25
2.207661281403886,0.14539457095627945,30
1.093441968748603,0.1942989055342259,31
1.8698898933586534,0.0893201478143851,28
0.8660318069305317,0.061078458343338464,29
0.9323869708864893,0.11440056102185109,34
1.205389418554476,0.08839823215893335,35
0.3508554549567193,0.09317315433673912,32
1.2253569093401597,0.07516447570502913,33
0.7876260550989439,0.16397557895938142,38
2.2599581569154097,0.1830528757677271,39
0.2520436284301467,0.10890909186743875,36
0.37041136819551457,0.17535681089183622,37
0.8512515325834832,0.12545476860719237,42
2.269284447822759,0.173726254308678,43
1.5348548852478006,0.13380072881238805,40
2.1727854417238706,0.0782048118204075,41
1.6070099851031991,0.06761031602585414,46
2.3462027183666176,0.18559425329231635,47
1.233894410353515,0.048628123611893864,44
0.9299941194303591,0.028904118970570755,45
1.3071440158030898,0.2998501642188504,50
1.0900352881492221,0.17328110024508558,51
0.7542096146172849,0.047742274321385884,48
0.36349103953014184,0.08493514801064117,49
1.0258817782407927,0.02458290064390088,54
2.484850881806826,0.1183947835166644,55
1.9940032984466218,0.05090639952708508,52
0.9159216394295202,0.14632203817023412,53
0.5665222192833655,0.15308848665195735,58
0.9374340895456237,0.04359567801604101,59
0.9163402477714752,0.15751875933286072,56
0.33105310731564697,0.058806217562872555,57
1.675817491005075,0.18891727967731475,62
1.6313568270244967,0.2520390053063241,63
2.122352870278096,0.06970421844856516,60
2.432601281984582,0.25595949257923106,61
1.9039156865308233,0.046855442833309176,66
0.48116452711517654,0.19157771171154767,67
2.0641486905863484,0.08896671492225411,64
1.0150853643888416,0.19812367195603575,65
1.1760377475691008,0.14220505341741183,70
1.2503948807061325,0.23851428926058543,71
0.3327653789901869,0.11344032402839317,68
1.4356102826398898,0.2335619605497574,69
1.9759462416950055,0.05404519753802031,74
0.9802326315738661,0.06677010297705722,75
0.7667230522924898,0.09844016015499384,72
0.4486524288517679,0.14369512199401452,73
0.5197511140650726,0.04955668786553556,78
0.9595329169733804,0.08871665422228409,79
1.2565375370981537,0.33103951086004285,76
1.9316199451803533,0.15928212628460053,77
2.09222050507821,0.17157172506248664,82
2.4492959580103983,0.11682285332333656,83
0.8513256396160223,0.059431374587049494,80
0.8254665961865629,0.18997250486761083,81
2.2349926196812513,0.1704242661628958,86
1.5572315642701169,0.1476945229324153,87
1.0814226896481403,0.1948878118372499,84
0.8300331095371615,0.13622901329843787,85
0.8465696755639526,0.057603145439822014,90
1.8274304133280277,0.20111237428978584,91
2.3584816362469705,0.073273892770703,88
1.0218234365524328,0.1590229706859824,89
1.7562019223710772,0.09805965240729908,94
1.733431499092266,0.20424814989236692,95
0.29335451770498955,0.012871698050726611,92
2.3104398019451255,0.20159565039261948,93
