2.0115691393347634,0.16590100097175084,0
1.8851078241421688,0.16448199299938832,0
1.659644182158745,0.1400161663259857,0
1.786067619620891,0.04039788756538579,0
0.5884978599029118,0.17241507381616217,1
0.39971026113355335,0.13090093749449666,1
0.23944240892857327,0.10120370157607848,1
2.3704786068651,0.07370734991540877,2
1.9207790142111334,0.2451314173312197,2
2.195181535744271,0.10492074057669659,2
1.2987785370506701,0.269349503344504,3
1.1072378557375033,0.16597830649708736,3
1.8340701143779603,0.20180035584135694,3
0.5814332027004268,0.08088755696379822,4
0.7482355051541048,0.03454282632015604,1
0.5284148557920239,0.18134778996620082,4
0.2161252417412376,0.11396682506470693,4
2.282052851971997,0.015512667530145305,5
1.1184946067359811,0.08983384474493654,2
1.8530715738286383,0.20469641316835335,5
1.4705695348350059,0.07192865383085877,5
1.3623793506621156,0.08957625991526266,6
1.9096535016941738,0.07001187820728443,3
2.0430903058190237,0.05645474249305123,6
2.2585460901664796,0.1090808721280599,6
1.2359767084323443,0.10147567219695917,7
0.7181260659479007,0.03763600450540471,4
1.3559099282134208,0.183151358743378,7
1.2816030025591616,0.07679354301142649,7
1.8457778343727576,0.02955282346593041,8
1.906404647100638,0.06965397562903006,5
1.3083135655029612,0.1460563615553991,8
2.49567381228365,0.11047699719136517,8
2.1324117184105207,0.08205063080916172,9
1.1451913775965512,0.04211257782877073,6
1.2854114802973786,0.2518637471668473,9
1.2139184137433154,0.06133493979861049,9
1.800004001985897,0.22047538707005884,10
2.391258191574084,0.22709665669893858,7
1.324463932208258,0.15619277812481636,10
2.1287910171505393,0.19208018044243286,10
0.5135150228303106,0.05855091650669401,11
1.1196415066706875,0.1701390068782077,8
0.6629088022794225,0.12248155944728677,11
0.5836009924781635,0.057851730198801,11
1.150258421781746,0.08688618142655488,12
1.5409719542497426,0.15772111055988886,9
2.4849335571094517,0.08969787238800297,12
1.9080247481660293,0.05641562958700741,12
0.6684878399479988,0.07731628943944624,13
2.436144269037112,0.13483614208296296,10
0.532577671293212,0.08321587904328166,13
0.8984728043421242,0.08417469111122317,13
0.6171586852171865,0.12541792910301697,14
0.2098725931023684,0.09005698683520857,11
0.6707641099962245,0.10219782580869832,14
0.9771078111057987,0.15206475473573738,14
1.7703667998091794,0.0667550360160703,15
1.4193464054438572,0.09382138855459216,12
1.5986544390165331,0.12019283383025947,15
1.9422728228281727,0.12482941701109157,15
1.3554835284993485,0.1198703272265226,16
0.525835526195821,0.24035401464760595,13
2.1517058488603276,0.13329726126356053,16
2.491430260715214,0.3280251766063593,16
0.8852197894412137,0.03127689152777478,17
0.4526001964303342,0.01768271385859279,14
0.6841008045260879,0.054210341318119915,17
0.5586176160325105,0.2167011957877008,17
2.0697413630313184,0.10913552651123366,18
1.0180444485464792,0.12558983087926576,15
1.8644128278507242,0.12894017769119462,18
2.4510687521577887,0.09371506668277746,18
1.9710913285739524,0.23313189638879883,19
1.6792487672480485,0.05332468339599146,16
1.4163030696545764,0.23176874108360057,19
1.0766399544774377,0.135107250715766,19
0.9234179913747005,0.04583017862202708,20
0.32787949825037166,0.07323942756724379,17
0.6035920962507213,0.14737355740331157,20
0.6703118791487499,0.31071141331913915,20
1.0552883257400478,0.13411355113322132,21
1.4171581844924857,0.32777956534718067,18
1.5264644561552403,0.13779951231670573,21
2.263997847402352,0.12706180684450302,21
1.6166819415055853,0.045769797500338494,22
2.1645530072523256,0.1118294708751304,19
1.0671550992579113,0.08665286492944149,22
2.1350715871245045,0.18104142696056363,22
2.3000546993489133,0.09465028700336875,23
0.6107070708514732,0.07359857167398119,20
2.220641056123921,0.16311635745157627,23
1.6425296288567672,0.09056478128934675,23
0.959528512109858,0.20353000539283667,24
2.1911113502108273,0.11247222203216274,21
0.5832773694642726,0.12781418706440723,24
0.6320358824671233,0.16518807617120337,24
0.4737205108551272,0.06827404545430639,25
1.942208149375113,0.20093389279087737,22
0.8813522539290028,0.21300469589409238,25
0.8258143487991665,0.10200594461572905,25
0.4038522524087698,0.23965439165627667,26
2.080826647870126,0.01484353599336649,23
0.4006185847478941,0.17713922211271615,26
0.44837403500371303,0.057632459888584675,26
0.47044076373038335,0.08235226193114656,27
0.7301085009077788,0.18323226707221948,24
0.34960992521483814,0.12276528201927708,27
0.9386081091205993,0.119968778906663,27
0.5636092187054178,0.23531574931834234,28
0.3483277746995175,0.08996668462675206,25
