m_planet,time,a,e
0.00030027,2370644.110060299,1.0064164606848827,0.08111861322122516
0.00030027,2370644.110060299,0.9751647629797537,0.05781880569286252
0.00030027,2370644.110060299,0.9931276070970341,0.11897148746500273
0.00030027,2370644.110060299,0.9927404369435061,0.16337956508996543
0.00030027,2370644.110060299,2.1415317341334195,0.3899925560820131
0.00030027,2370644.110060299,0.9950448890639843,0.052671166807879546
0.00030027,2370644.110060299,0.9991484088000282,0.08280109330217057
0.00030027,2370644.110060299,0.9994553870519499,0.2521316321603181
0.00030027,2370644.110060299,1.00867326890558,0.14531240683186217
0.00030027,2370644.110060299,1.009319351508595,0.16575458334636156
0.00030027,2370644.110060299,0.9862275732747617,0.2519805731018846
0.00030027,2370644.110060299,27098.532271461332,0.9980675488243088
0.00030027,2370644.110060299,0.9776595839012828,0.08439893536019656
0.00030027,2370644.110060299,1.0076048914725906,0.031321099045587324
0.00030027,2370644.110060299,0.9771297757180403,0.19679707602522778
0.00030027,2370644.110060299,94159.12170377559,0.999907505075018
0.00030027,2370644.110060299,1.026711454712634,0.09744791994157935
0.00030027,2370644.110060299,0.9828907936753059,0.0395375161673701
0.00030027,2370644.110060299,0.9739695155500211,0.01575669733769996
0.00030027,2370644.110060299,1.0163811307398083,0.03453435035928671
0.00030027,2370644.110060299,1.0111048119886197,0.09019065769840603
0.00030027,2370644.110060299,1.0150698395372595,0.05658829594578401
0.00030027,2370644.110060299,1.0025041709785343,0.22686962033532107
0.00030027,2370644.110060299,1.0058273452274593,0.14062555075681962
0.00030027,2370644.110060299,1.0114178891756604,0.1711199889367634
0.00030027,2370644.110060299,0.9957446456376114,0.13604825802767223
0.00030027,2370644.110060299,1.0013448040241144,0.1516315734848551
0.00030027,2370643.1102104,Unbound,1.004893356323017
0.00030027,2370643.1102104,Unbound,1.0004242296236279
0.00030027,2370644.110060299,1.00476278583215,0.12009719622696265
0.00030027,2370644.110060299,0.9784360624965481,0.12360997789897006
0.00030027,2370644.110060299,0.9988742877674333,0.2142354711448328
0.00030027,2370644.110060299,1.0074932239585048,0.2099192102211103
0.00030027,2370644.110060299,0.9802680153214317,0.07472016428936738
0.00030027,2370644.110060299,0.9878487076762945,0.04793658945593723
0.00030027,2370644.110060299,0.9811313042344978,0.34796834921263525
0.00030027,2370644.110060299,0.9931845057614392,0.1616964944291889
0.00030027,2370644.110060299,1.0134547388969828,0.14892911821556526
0.00030027,2370644.110060299,19252.4268940595,0.998436602052597
0.00030027,2370644.110060299,0.6908462323159659,0.3015327304020822
0.00030027,2370644.110060299,1.0012979716443966,0.2225996601447703
0.00030027,2370644.110060299,1.0062183555715778,0.055358170170276104
0.00030027,2370644.110060299,0.9997502891127726,0.11148041097915516
0.00030027,2370644.110060299,0.9850141750986324,0.06318252111584013
0.00030027,2370644.110060299,19302.991526622358,0.998956023502227
0.00030027,2370644.110060299,1.0008436026640877,0.13042358048195873
0.00030027,2370644.110060299,0.9767008002535271,0.1089212780872116
0.00030027,2370644.110060299,0.9811188320988972,0.16944420875438415
0.00030027,2370644.110060299,1.0225386019061693,0.04268978732491218
0.00030027,2370644.110060299,1.0029038972050897,0.025716803594653198
0.00030027,2370644.110060299,1.0095897188503635,0.3299289462029118
0.00030027,2370644.110060299,0.9954109570801768,0.05994161919423228
0.00030027,2370644.110060299,1.0150347009410075,0.09523438512814228
0.00030027,2370644.110060299,0.9968064008469387,0.06575229069801472
0.00030027,2370644.110060299,1.0046106657623017,0.09025002869705198
0.00030027,2370644.110060299,0.9941226789983012,0.06461932629126506
0.00030027,2370644.110060299,0.9806760389539176,0.06264879767517495
0.00030027,2370644.110060299,18049.8930996847,0.9993072783166593
0.00030027,2370644.110060299,0.982612926786738,0.30700229227690584
0.00030027,2370644.110060299,0.9858908078012566,0.1607429796111479
0.00030027,2370644.110060299,0.991775633049538,0.08868221312397907
0.00030027,2370644.110060299,1.0048245541098157,0.22574042416848536
0.00030027,2370644.110060299,13122.51112949618,0.999624285785131
0.00030027,2370644.110060299,0.9905820306480593,0.0532812193830879
0.00030027,2370644.110060299,22013.06461505162,0.9964422447657559
0.00030027,2370644.110060299,0.9913790089631918,0.02226490203759523
0.00030027,2370644.110060299,0.9832525967720408,0.1560085137457926
0.00030027,2370644.110060299,1.0161493059931663,0.13987666152373612
0.00030027,2370644.110060299,0.9928065425551499,0.1743157303806226
0.00030027,2370644.110060299,1.0080492344007723,0.1437582143526592
0.00030027,2370644.110060299,1.0188802006954674,0.19553971856482777
0.00030027,2370644.110060299,1.0229859915770556,0.01906684583144022
0.00030027,2370644.110060299,1.013529738449724,0.25319082029769363
0.00030027,2370644.110060299,1.0144607301016455,0.08425102033619387
0.00030027,2370644.110060299,1.0031529875721423,0.12147122133074897
0.00030027,2370644.110060299,0.9930028067665034,0.16156828892408467
0.00030027,2370644.110060299,1.0189707607874094,0.11286649973517313
