m_planet,time,a,e
0.00031622776601683794,2290637.8469838942,0.750570262227305,0.1919780872747171
0.00031622776601683794,2290637.8469838942,1.020053016252624,0.26009774234154853
0.00031622776601683794,2290637.8469838942,0.6553298360330245,0.3581717651490359
0.00031622776601683794,2290637.8469838942,1.004579414658541,0.018624110791410894
0.00031622776601683794,2290637.8469838942,0.9840046007169907,0.13486277118468143
0.00031622776601683794,2290637.8469838942,0.6875443683361108,0.277589801692708
0.00031622776601683794,2290637.8469838942,1.0048624239955517,0.04570294338404492
0.00031622776601683794,2290637.8469838942,1.0219082184699824,0.1401366802632576
0.00031622776601683794,2290637.8469838942,1.01686310589003,0.18839098207286514
0.00031622776601683794,2290637.8469838942,1.0044009134074425,0.0885022899235078
0.00031622776601683794,2290637.8469838942,1.0038666764993442,0.03794060682961537
0.00031622776601683794,2290637.8469838942,0.9904404516122557,0.08681839023968707
0.00031622776601683794,2290637.8469838942,0.7537780484331345,0.12423998087164677
0.00031622776601683794,2290637.8469838942,0.7663799372511634,0.11493040541866918
0.00031622776601683794,2290637.8469838942,1.0057418235682227,0.1529442439389194
0.00031622776601683794,2290637.8469838942,0.7500652174083867,0.11033294957523535
0.00031622776601683794,2290637.8469838942,0.7487951854331942,0.06993639876753634
0.00031622776601683794,2290637.8469838942,0.7206474239630866,0.02615331038956152
0.00031622776601683794,2290637.8469838942,1.0070523164077108,0.027716314463488833
0.00031622776601683794,2290637.8469838942,0.8227159741451179,0.1702088050769793
0.00031622776601683794,2290637.8469838942,0.7381332260592488,0.2311513360865552
0.00031622776601683794,2290637.8469838942,0.8180331264550023,0.08573652235445099
0.00031622776601683794,2290637.8469838942,0.779524077972653,0.11562175007408568
0.00031622776601683794,2290637.8469838942,0.739142262755096,0.07998538131887992
0.00031622776601683794,2290637.8469838942,1.0248728929502076,0.010906366651350674
0.00031622776601683794,2290637.8469838942,1.0005214483483769,0.043996884167330885
0.00031622776601683794,2290637.8469838942,1.899483665291568,0.3380630985433246
0.00031622776601683794,2290637.8469838942,0.7264165920469169,0.05233885458821555
0.00031622776601683794,2290637.8469838942,1.0050215935667506,0.12170127356951503
0.00031622776601683794,2290637.8469838942,0.990261739645843,0.0844671094025236
0.00031622776601683794,2290637.8469838942,0.8125193726017971,0.0516015090049382
0.00031622776601683794,2290637.8469838942,0.9918789144015894,0.19649418741534258
0.00031622776601683794,2290637.8469838942,0.7631539113199024,0.10472762687409838
0.00031622776601683794,2290637.8469838942,0.7670666039574384,0.07602047411584525
0.00031622776601683794,2290637.8469838942,1.0140454440121704,0.21971790432835503
0.00031622776601683794,2290637.8469838942,0.820029490904712,0.09542075703998286
0.00031622776601683794,2290637.8469838942,0.7159101549062594,0.20331150980351395
0.00031622776601683794,2290637.8469838942,0.7379930234225878,0.04567381120563786
0.00031622776601683794,2290637.8469838942,0.986144955197806,0.14416758382875483
0.00031622776601683794,2290637.8469838942,0.8505038676049392,0.037476524066458766
0.00031622776601683794,2290637.8469838942,0.8290143773776387,0.1902173219451125
0.00031622776601683794,2290637.8469838942,0.9824140717933993,0.1351365378640351
0.00031622776601683794,2290637.8469838942,0.6604703677722218,0.36206546965440967
0.00031622776601683794,2290637.8469838942,0.6592363843834811,0.3629135952028012
0.00031622776601683794,2290637.8469838942,0.7310851303621572,0.23644487631521943
0.00031622776601683794,2290637.8469838942,0.7375340132233698,0.2276292422308718
0.00031622776601683794,2290637.8469838942,0.8386783833059634,0.07384816450511274
0.00031622776601683794,2290637.8469838942,0.9923526465164119,0.0602041141503553
0.00031622776601683794,2290637.8469838942,0.755099985072628,0.04625622712372094
0.00031622776601683794,2290637.8469838942,0.9830509849976062,0.09736856095010574
0.00031622776601683794,2290637.8469838942,41096.41940062275,0.9969667540457756
0.00031622776601683794,2290637.8469838942,0.8225243477314313,0.1041675698600428
0.00031622776601683794,2290637.8469838942,0.9914326937525955,0.1578615357804547
0.00031622776601683794,2290637.8469838942,1.3382690656626481,0.1237448479926842
0.00031622776601683794,2290637.8469838942,1.022343344057368,0.20364334293651884
0.00031622776601683794,2290637.8469838942,1.0051371780852352,0.04842309784416237
0.00031622776601683794,2290637.8469838942,0.766441491271539,0.07661890892335618
0.00031622776601683794,2290637.8469838942,0.9974383442461562,0.15225269854609177
0.00031622776601683794,2290637.8469838942,1.0145289966109368,0.032280042113907566
0.00031622776601683794,2290637.8469838942,1.0008856590093949,0.12483063979195386
0.00031622776601683794,2290637.8469838942,0.728353926558364,0.06316823313534269
0.00031622776601683794,2290637.8469838942,0.6549971224329133,0.35243018254839825
0.00031622776601683794,2290637.8469838942,0.7596258303772334,0.0964977030952221
0.00031622776601683794,2290637.8469838942,0.6860236735181998,0.3169342449532334
0.00031622776601683794,2290637.8469838942,1.0039509304812697,0.09859119471918931
0.00031622776601683794,2290637.8469838942,0.9942404489337479,0.1203201739125316
0.00031622776601683794,2290637.8469838942,0.7226188754785238,0.04469353673630225
0.00031622776601683794,2290637.8469838942,0.7265235495371314,0.14258902685172262
0.00031622776601683794,2290637.8469838942,0.7322667343990744,0.10368361434923891
0.00031622776601683794,2290637.8469838942,0.7602313228362894,0.1893878688910121
0.00031622776601683794,2290637.8469838942,0.7566191596336692,0.12320550530901937
0.00031622776601683794,2290637.8469838942,0.7208593607361289,0.17872574929008975
0.00031622776601683794,2290637.8469838942,22315.045563878015,0.9987431931868909
0.00031622776601683794,2290637.8469838942,0.8254176831501631,0.14888523070190487
0.00031622776601683794,2290637.8469838942,1.0003085226054402,0.2155269597725307
0.00031622776601683794,2290637.8469838942,0.771172770085423,0.20591401811001384
0.00031622776601683794,2290637.8469838942,21155.83536837435,0.9974113809921913
0.00031622776601683794,2290637.8469838942,0.7453237143278209,0.17797357592660426
0.00031622776601683794,2290637.8469838942,0.796021657485844,0.1208198404667049
0.00031622776601683794,2290637.8469838942,0.79061978880443,0.08751929691037104
0.00031622776601683794,2290637.8469838942,0.7445077907643367,0.06148356290732538
0.00031622776601683794,2290637.8469838942,0.7386019903053099,0.1174822781686876
