m_planet,time,a,e
0.0012589254117941675,666580.5443811464,0.6659825680201915,0.07807027972354583
0.0012589254117941675,666580.5443811464,0.7091703837699521,0.11318635740214007
0.0012589254117941675,666580.5443811464,0.6791603683446893,0.19192175300575695
0.0012589254117941675,666580.5443811464,0.9837660840764895,0.060911063600478696
0.0012589254117941675,666580.5443811464,0.5915357336407073,0.4486053170048719
0.0012589254117941675,666580.5443811464,0.7202548450670938,0.09698881099919797
0.0012589254117941675,666580.5443811464,0.6542752793947433,0.13470492674720877
0.0012589254117941675,666580.5443811464,0.7436674581509845,0.058725142766544745
0.0012589254117941675,666580.5443811464,0.7061583190035392,0.16498169204477456
0.0012589254117941675,666580.5443811464,1.356856259381968,0.09113679027447977
0.0012589254117941675,666580.5443811464,0.6754933420543897,0.06501149287400804
0.0012589254117941675,666580.5443811464,11006.808712904163,0.974345559794273
0.0012589254117941675,666580.5443811464,0.7325266025650689,0.08034488918082851
0.0012589254117941675,666580.5443811464,0.7698363328367184,0.1439698223455799
0.0012589254117941675,666580.5443811464,1.3224447627205782,0.06525201213416086
0.0012589254117941675,666580.5443811464,1.307094193552731,0.31619735833924056
0.0012589254117941675,666580.5443811464,0.5987940936839847,0.41691053246627413
0.0012589254117941675,666580.5443811464,0.6675018845983997,0.04486360396475786
0.0012589254117941675,666580.5443811464,0.7972791569199187,0.035877275180051675
0.0012589254117941675,666580.5443811464,0.7149555253859684,0.14741400814215397
0.0012589254117941675,666580.5443811464,0.629070706227753,0.1564766447958314
0.0012589254117941675,666580.5443811464,0.6714450813582028,0.09192609535230434
0.0012589254117941675,666580.5443811464,0.974812621464292,0.18045762458078235
0.0012589254117941675,666580.5443811464,0.8149829112453173,0.12126095099323765
0.0012589254117941675,666580.5443811464,1.2932661968066597,0.24647943693388555
0.0012589254117941675,666580.5443811464,0.6218490353695899,0.1371847709273039
0.0012589254117941675,666580.5443811464,1.3159477873595833,0.1964597656136745
0.0012589254117941675,666580.5443811464,14617.354734004039,0.9877723297550511
0.0012589254117941675,666580.5443811464,1.0035072762793185,0.11490663925332435
0.0012589254117941675,666580.5443811464,0.6874204245843897,0.18096185937222242
0.0012589254117941675,666580.5443811464,11331.719910564707,0.9790814636191267
0.0012589254117941675,666580.5443811464,0.7446841812595969,0.08998763872141843
0.0012589254117941675,666580.5443811464,1.3748536102265334,0.06964451207302971
0.0012589254117941675,666580.5443811464,0.7547330270489568,0.04726775709574941
0.0012589254117941675,666580.5443811464,0.7247521788090322,0.10986813032015581
0.0012589254117941675,666580.5443811464,11270.90754029614,0.9701533418540557
0.0012589254117941675,666580.5443811464,0.6575299801135148,0.03517085132675144
0.0012589254117941675,666580.5443811464,0.7331528741995231,0.07910631323779413
0.0012589254117941675,666580.5443811464,0.7464766102322682,0.06261869513853288
0.0012589254117941675,666580.5443811464,0.6759656227616766,0.14923957889254694
0.0012589254117941675,666580.5443811464,1.0197917441240685,0.08417902203513251
0.0012589254117941675,666580.5443811464,0.6261319205712852,0.3094643521942268
0.0012589254117941675,666580.5443811464,0.5041722773936265,0.6505167599585667
0.0012589254117941675,666580.5443811464,89527.58097531016,0.9994161856920026
0.0012589254117941675,666580.5443811464,0.6967368807856382,0.0870666459292993
0.0012589254117941675,666580.5443811464,0.5813347087132493,0.45094774783625496
0.0012589254117941675,666580.5443811464,1.319531600692603,0.039941022578098714
0.0012589254117941675,666580.5443811464,0.6631298396593023,0.2688329637900173
0.0012589254117941675,666580.5443811464,0.7517245034507632,0.23738412196191966
0.0012589254117941675,666580.5443811464,0.616578816847847,0.2066861192704361
0.0012589254117941675,666580.5443811464,0.7723793742002872,0.028861528614953363
0.0012589254117941675,666580.5443811464,0.7138802781713717,0.13939287819011523
0.0012589254117941675,666580.5443811464,1.0021593200951369,0.09514890182616323
0.0012589254117941675,666580.5443811464,0.6844372352413726,0.09824456084020719
0.0012589254117941675,666580.5443811464,0.6747325364426717,0.08925794346677197
0.0012589254117941675,666580.5443811464,0.6973358861460075,0.02533689866075724
0.0012589254117941675,666580.5443811464,0.985169330964442,0.16041526478335497
0.0012589254117941675,666580.5443811464,7742.236833810536,0.9965014763488147
0.0012589254117941675,666580.5443811464,1.3090527360547373,0.10827598678591971
0.0012589254117941675,666580.5443811464,1.3708849036596684,0.037696514355925234
0.0012589254117941675,666580.5443811464,1.3017286029488373,0.09161459858122789
0.0012589254117941675,666580.5443811464,1.3132759582904887,0.14852963899487212
0.0012589254117941675,666580.5443811464,0.7886555263453113,0.1596628915642846
0.0012589254117941675,666580.5443811464,0.7056694017537216,0.17243029438312749
0.0012589254117941675,666580.5443811464,1.225048425430692,0.046673242624626
0.0012589254117941675,666580.5443811464,0.619451131485792,0.29545900058193575
0.0012589254117941675,666580.5443811464,0.968908236015496,0.018519514444245256
0.0012589254117941675,666580.5443811464,0.6662901699229506,0.05726504001258681
0.0012589254117941675,666580.5443811464,0.5318677815789006,0.5690877059739913
0.0012589254117941675,666580.5443811464,0.6274788833457131,0.08758944814342738
0.0012589254117941675,666580.5443811464,9173.103420431495,0.9892780295087111
0.0012589254117941675,666580.5443811464,1.3285363061906756,0.011833224009446823
0.0012589254117941675,666580.5443811464,0.7487697501107403,0.0944564156487429
0.0012589254117941675,666580.5443811464,0.7567669473083595,0.13553973502208494
0.0012589254117941675,666580.5443811464,0.7530833315810469,0.17920091622573675
0.0012589254117941675,666580.5443811464,0.5150409046090436,0.6209040488904487
0.0012589254117941675,666581.5437522774,0.6594400482817319,0.22509801966671622
0.0012589254117941675,666580.5443811464,0.7556992684848165,0.13248133903847517
0.0012589254117941675,666580.5443811464,1.0064440523267877,0.041370638353415715
0.0012589254117941675,666580.5443811464,0.7564753449299683,0.1288690416092901
0.0012589254117941675,666580.5443811464,0.9652126225355736,0.11253981638165336
0.0012589254117941675,666580.5443811464,1.3274389931639101,0.2251460896134208
0.0012589254117941675,666580.5443811464,0.6547691447606134,0.10080037106299367
0.0012589254117941675,666580.5443811464,0.7321065335055822,0.11714860741109775
0.0012589254117941675,666580.5443811464,1.3201576706508473,0.04755570236752481
0.0012589254117941675,666580.5443811464,0.6537771609310895,0.3158984371078686
0.0012589254117941675,666580.5443811464,0.7078448254332074,0.08332085105305674
0.0012589254117941675,666580.5443811464,0.6570333480226608,0.035709370801931824
0.0012589254117941675,666580.5443811464,0.7034321557423359,0.045533598315089324
0.0012589254117941675,666580.5443811464,0.6658050107861716,0.08703537142877728
0.0012589254117941675,666580.5443811464,0.7553204429757608,0.139107956240935
0.0012589254117941675,666580.5443811464,0.6512453518861928,0.07124729440472782
0.0012589254117941675,666580.5443811464,1.3150573371793048,0.20712077342712093
0.0012589254117941675,666580.5443811464,0.7288929944045115,0.1847323528730846
0.0012589254117941675,666580.5443811464,0.7894857838728997,0.032081017319222464
0.0012589254117941675,666580.5443811464,0.5665800395602456,0.48654770439402617
0.0012589254117941675,666580.5443811464,0.7438288023145032,0.13215114426479663
0.0012589254117941675,666580.5443811464,0.693074876670036,0.10381637160461572
0.0012589254117941675,666580.5443811464,0.7577137397175024,0.1241381691335634
0.0012589254117941675,666580.5443811464,0.7032746948886437,0.1266790684843591
0.0012589254117941675,666580.5443811464,1.0255663853676145,0.07380847048446512
0.0012589254117941675,666580.5443811464,0.6580283092632658,0.15529334236369277
0.0012589254117941675,666580.5443811464,0.6879114999415185,0.14811295646665568
0.0012589254117941675,666579.5450100155,Unbound,1.0052857232750774
0.0012589254117941675,666580.5443811464,0.7066274099065786,0.14853547929664995
0.0012589254117941675,666580.5443811464,1.351387279739912,0.07307199649294245
0.0012589254117941675,666580.5443811464,0.6461400869441065,0.341971559876603
0.0012589254117941675,666580.5443811464,1.321684192642868,0.18679934170269424
0.0012589254117941675,666580.5443811464,0.7066558380696527,0.1473469749022827
0.0012589254117941675,666580.5443811464,0.6891246415336854,0.15465707504950343
0.0012589254117941675,666580.5443811464,0.7000882208734279,0.1369766866960477
0.0012589254117941675,666580.5443811464,57621.69139109321,0.9876492225409184
0.0012589254117941675,666580.5443811464,0.6855704048857961,0.13323325556865115
0.0012589254117941675,666580.5443811464,0.9898310731022891,0.1412254385795172
0.0012589254117941675,666580.5443811464,0.7087769439293091,0.06286955750561364
0.0012589254117941675,666580.5443811464,1.3395429243393533,0.14606342018806442
0.0012589254117941675,666580.5443811464,1.2850175179048344,0.26134871496824047
0.0012589254117941675,666580.5443811464,4710.789007108291,0.995436729745266
0.0012589254117941675,666580.5443811464,0.6592419506337932,0.14185370690874577
0.0012589254117941675,666580.5443811464,1.0058693312429856,0.16150171926119017
0.0012589254117941675,666580.5443811464,0.7573893653782847,0.22550443991149627
0.0012589254117941675,666580.5443811464,0.9968985986461937,0.2002712329682297
0.0012589254117941675,666580.5443811464,0.9682890820631848,0.12225338517526542
0.0012589254117941675,666580.5443811464,0.7122010924762203,0.07076484414177231
0.0012589254117941675,666580.5443811464,0.6460651280507067,0.13995260510165697
0.0012589254117941675,666580.5443811464,1.3314789930698976,0.10849634020517185
0.0012589254117941675,666580.5443811464,0.660746010394292,0.1576682436923568
0.0012589254117941675,666580.5443811464,1.3349605923427192,0.12270346917135311
0.0012589254117941675,666580.5443811464,0.651346913576562,0.02237029009919232
0.0012589254117941675,666579.5450100155,Unbound,1.0026760294328578
0.0012589254117941675,666580.5443811464,0.7069011306111546,0.18298990564913997
0.0012589254117941675,666580.5443811464,0.7487699299598967,0.10031664576167912
0.0012589254117941675,666580.5443811464,0.6172571300648046,0.19947234720885842
0.0012589254117941675,666580.5443811464,0.7091787205359511,0.12808769700587475
0.0012589254117941675,666580.5443811464,0.7685875159318899,0.0689857840843234
0.0012589254117941675,666580.5443811464,1.3076182899631763,0.0770784760368513
0.0012589254117941675,666580.5443811464,0.7507045373989738,0.08745306912158018
0.0012589254117941675,666580.5443811464,0.9798519897774456,0.08562559123457576
0.0012589254117941675,666580.5443811464,1.0117515748700487,0.09466035326688102
0.0012589254117941675,666580.5443811464,160197.78950260725,0.9950094883979939
0.0012589254117941675,666580.5443811464,0.6900465968678212,0.11962666563855756
0.0012589254117941675,666580.5443811464,1.0035304370885487,0.19383638484285015
0.0012589254117941675,666580.5443811464,0.6773619192555809,0.10109998459822996
0.0012589254117941675,666580.5443811464,1.3349208729856135,0.12077468894845256
0.0012589254117941675,666580.5443811464,0.517579485583562,0.6228315091666309
0.0012589254117941675,666580.5443811464,0.8144355813393699,0.027460682637024218
0.0012589254117941675,666580.5443811464,0.6995271869890346,0.12074303283467526
0.0012589254117941675,666580.5443811464,0.9942950919973106,0.08591509833113278
0.0012589254117941675,666580.5443811464,0.6941060636435405,0.18465159084109864
0.0012589254117941675,666580.5443811464,0.7528612061898889,0.07113558744354286
0.0012589254117941675,666580.5443811464,1.307193706831172,0.16461499514344874
0.0012589254117941675,666580.5443811464,0.6771634234915738,0.09718212899470148
0.0012589254117941675,666580.5443811464,0.7522842087237501,0.10513133737846654
0.0012589254117941675,666580.5443811464,1.0363068409869627,0.059686603962349184
0.0012589254117941675,666580.5443811464,0.7108461876184111,0.1655300988369071
0.0012589254117941675,666580.5443811464,0.6566209851079502,0.1589258005280987
0.0012589254117941675,666580.5443811464,1.3719129699195676,0.050241397399686534
0.0012589254117941675,666579.5450100155,Unbound,1.0069983303645182
0.0012589254117941675,666580.5443811464,0.7686500427000112,0.11200151583675602
0.0012589254117941675,666580.5443811464,1.011753602449012,0.16390592170591337
0.0012589254117941675,666580.5443811464,1.3010432785379167,0.16590514061410766
0.0012589254117941675,666580.5443811464,1.2214315024759486,0.05646824058923394
0.0012589254117941675,666580.5443811464,0.7181891913646649,0.11809929807553553
0.0012589254117941675,666580.5443811464,0.7092954804215323,0.03774712948349348
0.0012589254117941675,666580.5443811464,0.5570218409202522,0.5197211459996679
0.0012589254117941675,666580.5443811464,1.2949376911783077,0.20846370821467558
0.0012589254117941675,666580.5443811464,0.6641816423929328,0.28156296824037025
0.0012589254117941675,666579.5450100155,Unbound,1.3219713686936923
