m_planet,time,a,e
0.0025118864315095794,370534.92105290445,0.6839010970187177,0.023132217893691572
0.0025118864315095794,370533.9223064865,Unbound,2.519384372099356
0.0025118864315095794,370534.92105290445,0.7643179508967407,0.21446811189102102
0.0025118864315095794,370534.92105290445,0.6095994185975943,0.326255981627585
0.0025118864315095794,370533.9223064865,Unbound,1.381858173387277
0.0025118864315095794,370534.92105290445,0.6754134955848375,0.10195354256451579
0.0025118864315095794,370534.92105290445,1.013735025531694,0.09457236161114084
0.0025118864315095794,370533.9223064865,Unbound,1.0019464094641708
0.0025118864315095794,370534.92105290445,0.5919636692099919,0.19915847709308374
0.0025118864315095794,370534.92105290445,0.7489809029887354,0.14062988992547334
0.0025118864315095794,370534.92105290445,0.5867231616833137,0.18415090744407553
0.0025118864315095794,370534.92105290445,0.6268176323877375,0.04440459736127553
0.0025118864315095794,370534.92105290445,0.690954441448163,0.08896205857518061
0.0025118864315095794,370534.92105290445,0.9618107455390057,0.06299290622725284
0.0025118864315095794,370534.92105290445,0.6713605022316078,0.09902424356300059
0.0025118864315095794,370534.92105290445,0.6771975614132228,0.06707887393337722
0.0025118864315095794,370534.92105290445,0.5684944764482769,0.1336919995752387
0.0025118864315095794,370534.92105290445,0.6218302892639482,0.16805879489032355
0.0025118864315095794,370534.92105290445,0.5886415223441117,0.1487022363426373
0.0025118864315095794,370534.92105290445,0.5802242471979847,0.4296315331899772
0.0025118864315095794,370534.92105290445,0.6024541290543091,0.07652449590096316
0.0025118864315095794,370534.92105290445,0.685879791004881,0.08334817189907502
0.0025118864315095794,370534.92105290445,0.5720212029286593,0.14875998520779332
0.0025118864315095794,370533.9223064865,Unbound,2.2870945198825576
0.0025118864315095794,370534.92105290445,0.6735163577235224,0.069502973304223
0.0025118864315095794,370534.92105290445,0.5750825356872733,0.23097983039887193
0.0025118864315095794,370534.92105290445,0.5910227501582719,0.1514505487002875
0.0025118864315095794,370534.92105290445,0.5949045004424127,0.2079557217548866
0.0025118864315095794,370534.92105290445,0.503319447507248,0.6411730808379872
0.0025118864315095794,370534.92105290445,0.6139364416203377,0.13117554728553982
0.0025118864315095794,370534.92105290445,0.9708621591502996,0.22683284078458912
0.0025118864315095794,370533.9223064865,Unbound,1.9351052884158326
0.0025118864315095794,370534.92105290445,0.7514931989249074,0.19903423188305108
0.0025118864315095794,370534.92105290445,0.6227845381580474,0.11621605036413
0.0025118864315095794,370534.92105290445,0.6265567905551637,0.020662275385485037
0.0025118864315095794,370534.92105290445,0.712874951494894,0.11746029275256235
0.0025118864315095794,370533.9223064865,Unbound,1.7098991107953787
0.0025118864315095794,370534.92105290445,0.6163781074159923,0.012282749399593545
0.0025118864315095794,370534.92105290445,0.581328381224542,0.04861601604690827
0.0025118864315095794,370534.92105290445,0.5303713619390843,0.5407892426238876
0.0025118864315095794,370533.9223064865,Unbound,1.3928572239352441
0.0025118864315095794,370533.9223064865,Unbound,12.114360183626484
0.0025118864315095794,370534.92105290445,0.6845878010284366,0.10861479433508586
