m_planet,time,a,e
0.00030027,2297000.0,0.9738517450820225,0.02083674336883881
0.00030027,2297000.0,1.0132241771942678,0.013893825161423142
0.00030027,2297000.0,1.005203154714266,0.02744439728622625
0.00030027,2297000.0,0.9906105196846433,0.010086431530644327
0.00030027,2297000.0,1774.862880256412,0.9985017896983566
0.00030027,2297000.0,18204.33309842524,0.996581747610041
0.00030027,2297000.0,0.9753805286138408,0.0038406297517072515
0.00030027,2297000.0,0.9976893483557914,0.01997919823416857
0.00030027,2297000.0,0.9929977955683965,0.01570958483886131
0.00030027,2297000.0,0.9734347031241041,0.02985383451191394
0.00030027,2297000.0,0.9932002865098764,0.006648521751160939
0.00030027,2297000.0,0.9743148170057904,0.024359465642142707
0.00030027,2296999.0,Unbound,1.001078716416103
0.00030027,2297000.0,1.0084647349036933,0.002656416867466124
0.00030027,2297000.0,0.9717031190533069,0.008455568920152383
0.00030027,2297000.0,1.0039813224151017,0.003785045166107369
0.00030027,2297000.0,0.9932963056136338,0.008367608431488734
0.00030027,2297000.0,0.978688072221569,0.010062042786020303
0.00030027,2297000.0,0.9769535174254758,0.00961307484232474
0.00030027,2297000.0,0.9773210761924348,0.003773671821258292
0.00030027,2297000.0,102348.75242787924,0.9999791041941946
0.00030027,2297000.0,1.0072105091345738,0.007476718241969062
0.00030027,2297000.0,542.297192596891,0.9973475541328033
0.00030027,2297000.0,1.0355119956493453,0.0011432855340387552
0.00030027,2297000.0,1.0014742234232819,0.004919218893096511
0.00030027,2297000.0,0.9873283428672558,0.018729216002615522
0.00030027,2297000.0,0.9891573849507375,0.015995040147790497
0.00030027,2297000.0,0.9731390348118625,0.004670505222287935
0.00030027,2297000.0,23176.415578247612,0.9985116300800965
0.00030027,2297000.0,1.0330992250285629,0.005804708533757261
0.00030027,2297000.0,1.0067917545274696,0.014263411608354376
0.00030027,2297000.0,0.9639840130647535,0.0012445532241509804
0.00030027,2297000.0,1.0278121650840204,0.012677070353947032
0.00030027,2297000.0,0.9826276541950377,0.02359741464681582
0.00030027,2297000.0,1.0111927656243394,0.013526234435681694
0.00030027,2297000.0,0.9983797217743552,0.014044360382328088
0.00030027,2297000.0,0.9849198568248081,0.01178263900737719
0.00030027,2297000.0,0.8758046063000093,0.028669487193706624
0.00030027,2297000.0,60824.54174836926,0.9995983350586063
0.00030027,2297000.0,0.9795963019482677,0.010660892561239787
0.00030027,2297000.0,1.0092086487505807,0.00559918769524302
0.00030027,2297000.0,0.9942984313202987,0.006598849674245416
0.00030027,2297000.0,1.036017400928643,0.0016084107685859909
0.00030027,2297000.0,0.9937583608579283,0.022188724572045546
0.00030027,2297000.0,0.9705102253469382,0.01732505757309597
0.00030027,2297000.0,1.0343375092407259,0.011483921957602288
0.00030027,2297000.0,22643.884453395985,0.9974718256013008
0.00030027,2297000.0,0.9728258955987771,0.014012381127699536
0.00030027,2297000.0,1.0129830220848663,0.01276284104987052
