m_planet,time,a,e
0.0025118864315095794,229711.6761244421,1.3067392437194718,0.1814488145178187
0.0025118864315095794,229710.67737802418,Unbound,1.281294190572217
0.0025118864315095794,229711.6761244421,1.0505721277436821,0.10844142215296905
0.0025118864315095794,229710.67737802418,Unbound,3.1238997641821764
0.0025118864315095794,229710.67737802418,Unbound,1.0285049514837803
0.0025118864315095794,229711.6761244421,0.7016824115909671,0.1603242619256097
0.0025118864315095794,229711.6761244421,0.9867474879390088,0.14213990995823741
0.0025118864315095794,229710.67737802418,Unbound,2.698854661926627
0.0025118864315095794,229711.6761244421,0.7012943161048788,0.060776871916718496
0.0025118864315095794,229711.6761244421,0.750074589214815,0.030687889898344
0.0025118864315095794,229710.67737802418,Unbound,1.177434863883944
0.0025118864315095794,229711.6761244421,0.7675513742709309,0.05010277193815525
0.0025118864315095794,229711.6761244421,0.5953389789874446,0.4096481873481593
0.0025118864315095794,229711.6761244421,0.5909939029419858,0.41859717851777617
0.0025118864315095794,229711.6761244421,0.6520240239555357,0.07822972212555579
0.0025118864315095794,229711.6761244421,0.7510686951208555,0.3754193365551875
0.0025118864315095794,229711.6761244421,0.5785204631280499,0.20220385484845868
0.0025118864315095794,229711.6761244421,1.0036716063183895,0.11949518768025155
0.0025118864315095794,229711.6761244421,1.376374906440187,0.09585999548791561
0.0025118864315095794,229711.6761244421,1.3470502683471597,0.07523912090120839
0.0025118864315095794,229711.6761244421,0.6220554969468803,0.19399095442260886
0.0025118864315095794,229711.6761244421,0.6950114048477553,0.12104996110312677
0.0025118864315095794,229711.6761244421,0.5830746798761134,0.23620198294679057
0.0025118864315095794,229710.67737802418,Unbound,1.0159609634781992
0.0025118864315095794,229711.6761244421,1.3349285694839976,0.15935155840818666
0.0025118864315095794,229710.67737802418,Unbound,3.4958931805385283
0.0025118864315095794,229711.6761244421,1.3518778768480308,0.05767812392900558
0.0025118864315095794,229711.6761244421,5138.869700537616,0.9974512428672416
0.0025118864315095794,229711.6761244421,0.5089336295456546,0.6118266934756614
0.0025118864315095794,229711.6761244421,0.6846553242052118,0.13751291015623657
0.0025118864315095794,229711.6761244421,0.6267205323522925,0.17953906748524032
0.0025118864315095794,229710.67737802418,Unbound,1.1058258821449327
0.0025118864315095794,229710.67737802418,Unbound,1.9499354341354391
0.0025118864315095794,229711.6761244421,4343.547164100251,0.9585816026821178
0.0025118864315095794,229711.6761244421,0.6520176423799763,0.06802167898174859
0.0025118864315095794,229711.6761244421,1.3031116478378189,0.17492490153918033
0.0025118864315095794,229710.67737802418,Unbound,2.6346772471410094
0.0025118864315095794,229710.67737802418,Unbound,3.3417993515946773
0.0025118864315095794,229711.6761244421,0.6778343983534857,0.11439650089923147
0.0025118864315095794,229711.6761244421,0.7602567841639442,0.10255709819447881
0.0025118864315095794,229711.6761244421,0.6217653906887647,0.1707427141491523
0.0025118864315095794,229711.6761244421,0.5987365104584379,0.11816144925404679
0.0025118864315095794,229711.6761244421,0.6474843144803973,0.2023215858971703
0.0025118864315095794,229710.67737802418,Unbound,1.0000888355273403
0.0025118864315095794,229711.6761244421,0.7441637982620608,0.18382987720543936
0.0025118864315095794,229710.67737802418,Unbound,3.0674101002114633
0.0025118864315095794,229711.6761244421,0.6861630612254995,0.05877362884176555
0.0025118864315095794,229711.6761244421,0.7539495532876568,0.10458755343487287
0.0025118864315095794,229711.6761244421,0.7555662414094395,0.14776330798064963
0.0025118864315095794,229711.6761244421,0.6817916539725425,0.16891757156331427
0.0025118864315095794,229711.6761244421,1.0022998206494642,0.12781656313561177
0.0025118864315095794,229711.6761244421,1.346159510009997,0.11361491919896885
0.0025118864315095794,229711.6761244421,0.9939368752697821,0.010035140055076074
0.0025118864315095794,229711.6761244421,1.3124531968924211,0.14201523894305046
0.0025118864315095794,229711.6761244421,0.6251322906934739,0.10212506264956084
0.0025118864315095794,229711.6761244421,1.3298642602222666,0.08699649973810149
0.0025118864315095794,229710.67737802418,Unbound,7.391000993581886
0.0025118864315095794,229711.6761244421,0.7007231310912536,0.05521234610944264
0.0025118864315095794,229711.6761244421,5872.342453898245,0.9950146199409156
0.0025118864315095794,229711.6761244421,1.3085380671932016,0.051968252672298376
0.0025118864315095794,229711.6761244421,0.7399412756686035,0.03598729329043438
0.0025118864315095794,229711.6761244421,0.6841518878500334,0.12958571137186123
0.0025118864315095794,229710.67737802418,Unbound,1.5692233360995012
0.0025118864315095794,229711.6761244421,0.7500356902347911,0.22854293451129984
0.0025118864315095794,229710.67737802418,Unbound,1.1007023344847453
0.0025118864315095794,229711.6761244421,0.7106314409105268,0.059240329771363585
0.0025118864315095794,229711.6761244421,0.7698874676761909,0.1301162213641367
0.0025118864315095794,229711.6761244421,0.6636700003708291,0.20250645285394434
0.0025118864315095794,229711.6761244421,0.737875975150481,0.08033765408706046
0.0025118864315095794,229711.6761244421,6918.543673264806,0.9975085392837314
0.0025118864315095794,229710.67737802418,Unbound,1.0231907478950972
0.0025118864315095794,229711.6761244421,0.6696745568538987,0.21913127252050718
0.0025118864315095794,229711.6761244421,1.3870308074134716,0.048630954082764986
0.0025118864315095794,229711.6761244421,0.6232090579107108,0.20540474386932955
0.0025118864315095794,229711.6761244421,0.702070208553032,0.0521459585421074
0.0025118864315095794,229710.67737802418,Unbound,2.729266228099101
0.0025118864315095794,229711.6761244421,0.5928259987047716,0.1541435668056467
0.0025118864315095794,229711.6761244421,1.342789514270835,0.28338369932230156
0.0025118864315095794,229711.6761244421,0.529013651286424,0.4802961351895082
0.0025118864315095794,229710.67737802418,Unbound,1.2473579507230184
0.0025118864315095794,229711.6761244421,0.975384509702863,0.040581062473654256
0.0025118864315095794,229711.6761244421,1.3327897238317956,0.15718482971691725
0.0025118864315095794,229710.67737802418,Unbound,1.057783608145738
0.0025118864315095794,229710.67737802418,Unbound,1.8779652969388156
0.0025118864315095794,229711.6761244421,1.00098500700735,0.1334358174964567
0.0025118864315095794,229711.6761244421,1.3191688776351471,0.22110455227779408
0.0025118864315095794,229711.6761244421,0.5712187749748009,0.18802256322441308
0.0025118864315095794,229710.67737802418,Unbound,1.822634446799201
0.0025118864315095794,229710.67737802418,Unbound,1.4673215468752536
0.0025118864315095794,229711.6761244421,1.3264792262205256,0.16705092899076
0.0025118864315095794,229711.6761244421,0.7499779746811841,0.10502536920067726
0.0025118864315095794,229711.6761244421,0.6291544148258225,0.0956596278906669
0.0025118864315095794,229711.6761244421,0.580019526409293,0.27919964760514254
0.0025118864315095794,229711.6761244421,1.337830873127527,0.15148934740521725
0.0025118864315095794,229711.6761244421,1.3362910722981702,0.14811026807265537
0.0025118864315095794,229710.67737802418,Unbound,2.1756347685356645
0.0025118864315095794,229711.6761244421,1.3546801568875115,0.10802978999548053
0.0025118864315095794,229711.6761244421,0.7256431709669,0.03147975173779288
0.0025118864315095794,229711.6761244421,0.6158388788328809,0.11382365336199188
0.0025118864315095794,229711.6761244421,1.4229958785366532,0.08259005414709515
0.0025118864315095794,229710.67737802418,Unbound,1.1518024901530273
0.0025118864315095794,229711.6761244421,0.603166249729748,0.3168309025002877
0.0025118864315095794,229711.6761244421,1.3483336393855794,0.09696680769225215
0.0025118864315095794,229711.6761244421,0.5845993648047629,0.10348387429545677
0.0025118864315095794,229711.6761244421,0.6285162139665975,0.32631853662393917
0.0025118864315095794,229711.6761244421,0.6456035843977143,0.16621604392976874
0.0025118864315095794,229711.6761244421,1.0238310742767036,0.12237867065881512
0.0025118864315095794,229711.6761244421,0.7579719673793898,0.010436488041518395
0.0025118864315095794,229711.6761244421,13023.777649992093,0.9534434116858311
0.0025118864315095794,229711.6761244421,1.0012967582183827,0.03657018721176366
0.0025118864315095794,229711.6761244421,0.6524514818363183,0.11862461537989082
0.0025118864315095794,229711.6761244421,0.59606533853294,0.1356798176634712
0.0025118864315095794,229711.6761244421,0.5866484854376263,0.031080403379525823
0.0025118864315095794,229711.6761244421,1.3402324889457928,0.12704251047390916
0.0025118864315095794,229711.6761244421,0.6757026345477053,0.24597535762160203
0.0025118864315095794,229711.6761244421,1.3314930391390052,0.10156999490421195
0.0025118864315095794,229710.67737802418,Unbound,1.98320885072199
0.0025118864315095794,229710.67737802418,Unbound,1.1123157382228457
0.0025118864315095794,229711.6761244421,0.9950653283947102,0.13586960874982776
0.0025118864315095794,229711.6761244421,0.6019208603761176,0.12221423454712795
0.0025118864315095794,229710.67737802418,Unbound,1.1385387560710853
0.0025118864315095794,229711.6761244421,0.5813044976571099,0.39447037633412757
0.0025118864315095794,229711.6761244421,1.0277209377991179,0.06403593234842805
0.0025118864315095794,229710.67737802418,Unbound,1.0183571161215876
0.0025118864315095794,229711.6761244421,1.043596698332879,0.029172988109280377
0.0025118864315095794,229711.6761244421,1.0192365533314598,0.046428384615264114
0.0025118864315095794,229710.67737802418,Unbound,2.1850445854560006
0.0025118864315095794,229711.6761244421,0.6170351335565523,0.13934898691245717
0.0025118864315095794,229710.67737802418,Unbound,2.1724801188973624
0.0025118864315095794,229711.6761244421,0.6614243030978866,0.0732343304131831
0.0025118864315095794,229711.6761244421,0.5891522143110589,0.08663447960222195
0.0025118864315095794,229710.67737802418,Unbound,1.1922812650414394
0.0025118864315095794,229711.6761244421,0.5923382330547315,0.4118588339105762
0.0025118864315095794,229711.6761244421,0.6228346826181743,0.13853810160227492
0.0025118864315095794,229711.6761244421,0.7212783708571713,0.018206818365420305
0.0025118864315095794,229711.6761244421,0.7300386861550389,0.060763254835559374
0.0025118864315095794,229711.6761244421,1.0055718226295738,0.020334718063745875
0.0025118864315095794,229711.6761244421,1.3826283126008276,0.0200591304016819
0.0025118864315095794,229711.6761244421,90866.86788885642,0.9983617777482793
0.0025118864315095794,229710.67737802418,Unbound,3.083999543531451
0.0025118864315095794,229711.6761244421,0.5120903430373109,0.5862776822663792
0.0025118864315095794,229711.6761244421,0.6459681955727539,0.06501427147728833
0.0025118864315095794,229711.6761244421,0.5135282474193492,0.5971340388974015
0.0025118864315095794,229711.6761244421,0.6090358233831501,0.15553732935423933
0.0025118864315095794,229711.6761244421,0.6024103816412147,0.13661049873069947
0.0025118864315095794,229711.6761244421,0.5984830421021796,0.1288873133511789
0.0025118864315095794,229711.6761244421,0.980948312248157,0.09707214865016726
0.0025118864315095794,229711.6761244421,0.5689994147066219,0.47108805455843644
0.0025118864315095794,229711.6761244421,1.2513263614502135,0.08799881430387145
0.0025118864315095794,229711.6761244421,0.6044661122126506,0.16160331903747016
0.0025118864315095794,229710.67737802418,Unbound,2.013289319788539
0.0025118864315095794,229711.6761244421,0.579348397151918,0.17146364923212687
0.0025118864315095794,229711.6761244421,0.5901008083355465,0.07117177206035925
0.0025118864315095794,229711.6761244421,0.7696600598451233,0.052531902711671095
0.0025118864315095794,229711.6761244421,0.6545837308297281,0.1986414090916509
0.0025118864315095794,229711.6761244421,1.2902139902977463,0.12076275515605178
0.0025118864315095794,229710.67737802418,Unbound,1.13234300597286
0.0025118864315095794,229711.6761244421,1.325158513522137,0.26475943700940624
0.0025118864315095794,229711.6761244421,1.0010964952519343,0.030154554437434835
0.0025118864315095794,229711.6761244421,0.9717483098367026,0.16508094399620868
0.0025118864315095794,229710.67737802418,Unbound,4.425020241363573
0.0025118864315095794,229711.6761244421,0.5618645053697553,0.4811814080803657
0.0025118864315095794,229711.6761244421,0.761840707949234,0.06700535950884574
0.0025118864315095794,229711.6761244421,1.3201052691756756,0.12739170786481355
0.0025118864315095794,229711.6761244421,0.6001086637956009,0.17842655627855014
0.0025118864315095794,229711.6761244421,0.7523696420219727,0.1621360527337531
0.0025118864315095794,229711.6761244421,0.6062670285054024,0.21024061755569032
0.0025118864315095794,229711.6761244421,0.6755779906654034,0.07767249357901024
0.0025118864315095794,229711.6761244421,5374.334743172405,0.9970968936738456
0.0025118864315095794,229711.6761244421,0.5822617593939242,0.43187661921695786
0.0025118864315095794,229711.6761244421,1.4092438282049433,0.04933251940619452
0.0025118864315095794,229710.67737802418,Unbound,1.4522479852279462
0.0025118864315095794,229711.6761244421,3409.8463454103266,0.9936718354105669
0.0025118864315095794,229711.6761244421,0.6159120262607869,0.07801710005351292
0.0025118864315095794,229711.6761244421,0.599057068550868,0.1548279910921636
0.0025118864315095794,229710.67737802418,Unbound,6.041205236412264
0.0025118864315095794,229711.6761244421,0.6892224248137827,0.1424858269155624
0.0025118864315095794,229710.67737802418,Unbound,2.949191593107422
0.0025118864315095794,229710.67737802418,Unbound,8.587364649309464
0.0025118864315095794,229711.6761244421,0.589179607087232,0.019325749125015102
0.0025118864315095794,229710.67737802418,Unbound,1.0581820102047839
0.0025118864315095794,229711.6761244421,0.6543934863068098,0.12901895641788508
0.0025118864315095794,229710.67737802418,Unbound,1.9210060629066652
0.0025118864315095794,229711.6761244421,0.5880755567355698,0.4193995042374422
0.0025118864315095794,229711.6761244421,0.5412437369949462,0.48947912693782236
0.0025118864315095794,229711.6761244421,0.6303190939738202,0.07043788348330116
0.0025118864315095794,229711.6761244421,0.5825615202666592,0.4281913965678744
0.0025118864315095794,229710.67737802418,Unbound,1.1465757115891617
0.0025118864315095794,229711.6761244421,0.612742666732541,0.23886720553868343
0.0025118864315095794,229711.6761244421,0.6056411692003513,0.2766478107380527
0.0025118864315095794,229711.6761244421,0.9979954560887772,0.0420943325779197
0.0025118864315095794,229711.6761244421,0.5119972971125271,0.6046037954926151
0.0025118864315095794,229710.67737802418,Unbound,31.715836827917403
0.0025118864315095794,229710.67737802418,Unbound,3.933540046552394
0.0025118864315095794,229710.67737802418,Unbound,3.175518077972369
0.0025118864315095794,229711.6761244421,1.0236021991201725,0.18762311447605612
0.0025118864315095794,229711.6761244421,0.8270457228623006,0.09648167395294037
0.0025118864315095794,229711.6761244421,1.3885159110247693,0.04647248672025296
0.0025118864315095794,229711.6761244421,0.969010785930276,0.13710822821392102
0.0025118864315095794,229711.6761244421,0.6142897491276468,0.08446618830106382
0.0025118864315095794,229711.6761244421,0.9928143518274077,0.08512885786737998
0.0025118864315095794,229710.67737802418,Unbound,1.1352194052421278
0.0025118864315095794,229710.67737802418,Unbound,1.074164017417311
0.0025118864315095794,229711.6761244421,0.5734943313964821,0.019651386621690956
0.0025118864315095794,229711.6761244421,0.6130392087436073,0.06068546692748964
0.0025118864315095794,229711.6761244421,1.0201365696123417,0.16781375666181733
0.0025118864315095794,229711.6761244421,0.9953941460913802,0.07273301522186533
0.0025118864315095794,229711.6761244421,0.6869032945577325,0.11720470922723478
0.0025118864315095794,229711.6761244421,0.6808643182163702,0.019581691726496334
0.0025118864315095794,229711.6761244421,0.6339415857655308,0.17585822085576575
0.0025118864315095794,229711.6761244421,0.683454352201762,0.04908715837714684
0.0025118864315095794,229711.6761244421,0.7487416659118283,0.06741113013131755
0.0025118864315095794,229711.6761244421,0.6711133420820551,0.12978973559677873
0.0025118864315095794,229711.6761244421,0.6234057544160202,0.10014384149085688
0.0025118864315095794,229711.6761244421,0.603298457008115,0.14784277123491488
0.0025118864315095794,229711.6761244421,1.3152959432774471,0.023787052138859146
