m_planet,time,a,e
0.030027,93444.15933430241,Unbound,14.752735307924068
0.030027,93475.31777356027,6821.977008581423,0.7419261632726288
0.030027,93444.15933430241,Unbound,1.4919376448258126
0.030027,93444.15933430241,Unbound,4.982405016707833
0.030027,93444.15933430241,Unbound,25.461048666505356
0.030027,93444.15933430241,Unbound,4.321483535436934
0.030027,93444.15933430241,Unbound,1.5255405026427642
0.030027,93444.15933430241,Unbound,53.43923124210935
0.030027,93444.15933430241,Unbound,4.779533838331999
0.030027,93475.31777356027,2739.0182745394454,0.9764833790286299
0.030027,93444.15933430241,Unbound,74.77728563633181
0.030027,93475.31777356027,4617.748304114618,0.8239883498250703
0.030027,93444.15933430241,Unbound,46.45733220272732
0.030027,93444.15933430241,Unbound,10.98814650123223
0.030027,93444.15933430241,Unbound,31.273460325967893
0.030027,93444.15933430241,Unbound,3.1453641375078396
0.030027,93444.15933430241,Unbound,3.3446543787632703
0.030027,93444.15933430241,Unbound,9.014131359915769
0.030027,93444.15933430241,Unbound,4.994563930847706
0.030027,93444.15933430241,Unbound,4.572696448808066
0.030027,93444.15933430241,Unbound,3.3194474244803565
0.030027,93475.31777356027,5.325165091104746,0.0590388163291413
0.030027,93475.31777356027,11218.533227099877,0.846981300048207
0.030027,93444.15933430241,Unbound,30.035997485621895
0.030027,93444.15933430241,Unbound,3.150243778875173
0.030027,93444.15933430241,Unbound,33.204443465230725
0.030027,93444.15933430241,Unbound,20.528851169876646
0.030027,93444.15933430241,Unbound,4.461512719090461
0.030027,93475.31777356027,5.3996789060575745,0.1549059580432769
0.030027,93444.15933430241,Unbound,2.0293467866934676
0.030027,93444.15933430241,Unbound,1.335428075586785
0.030027,93444.15933430241,Unbound,28.137100861314465
0.030027,93444.15933430241,Unbound,2.771186010859575
0.030027,93444.15933430241,Unbound,30.502496056110544
0.030027,93444.15933430241,Unbound,3.9336102635317594
0.030027,93444.15933430241,Unbound,3.5834017182760824
0.030027,93444.15933430241,Unbound,12.061419112768824
0.030027,93444.15933430241,Unbound,11.6154456453263
0.030027,93444.15933430241,Unbound,19.93037805083216
0.030027,93444.15933430241,Unbound,7.924864043311114
0.030027,93444.15933430241,Unbound,45.77317253514109
0.030027,93444.15933430241,Unbound,3.588839976192637
0.030027,93444.15933430241,Unbound,41.65812532442444
0.030027,93444.15933430241,Unbound,2.4618231491198395
0.030027,93444.15933430241,Unbound,36.46933749994497
0.030027,93444.15933430241,Unbound,1.4827258313574203
0.030027,93444.15933430241,Unbound,73.63105549557359
0.030027,93444.15933430241,Unbound,43.909281233856824
0.030027,93444.15933430241,Unbound,24.95819439746269
0.030027,93444.15933430241,Unbound,10.2401318468691
0.030027,93444.15933430241,Unbound,10.716481131687292
0.030027,93444.15933430241,Unbound,14.691771003353598
0.030027,93444.15933430241,Unbound,7.650451852990167
