m_planet,time,a,e
0.000630957344480193,64679868.57718461,51.21029254862865,0.05766273595366943
0.000630957344480193,64679868.57718461,35.06868820416797,0.0832209658381887
0.000630957344480193,64679868.57718461,101.73207159676579,0.060426079782870463
0.000630957344480193,64679868.57718461,35.63505258303889,0.07368578910440089
0.000630957344480193,64679868.57718461,116.3331512036081,0.22119221750673806
0.000630957344480193,64679868.57718461,86.97025673489422,0.11236196672785957
0.000630957344480193,64679868.57718461,124.92005298973021,0.12649197045330807
0.000630957344480193,64679868.57718461,90.42422215176845,0.1325651069758105
0.000630957344480193,64679868.57718461,104.65535231437734,0.09449947151396351
0.000630957344480193,64679868.57718461,73.95251854151577,0.12848563971527532
0.000630957344480193,64679868.57718461,26.130594429850344,0.3252388829389825
0.000630957344480193,64679868.57718461,27.647798195861245,0.5928074856287772
0.000630957344480193,64679868.57718461,29.45552317682126,0.09945467762854629
0.000630957344480193,64679868.57718461,93.71935453988223,0.04249851588711892
0.000630957344480193,64679868.57718461,120.78485083015877,0.23250867350173737
0.000630957344480193,64679868.57718461,74.69223079651105,0.11551774208535401
0.000630957344480193,64679868.57718461,40.78104096348579,0.03459808862216924
0.000630957344480193,64679868.57718461,90.9464346534833,0.13456930746307597
0.000630957344480193,64679868.57718461,6139.417754084136,0.9890752698836108
0.000630957344480193,64679868.57718461,1948.451946808334,0.9707316559755627
0.000630957344480193,64679868.57718461,106.4737602833876,0.17341447651507505
0.000630957344480193,64679868.57718461,111.53210631278783,0.08116490621206181
0.000630957344480193,64679868.57718461,41.04076935670361,0.16562009209289483
0.000630957344480193,64679868.57718461,119.74637681290282,0.15755258336339908
0.000630957344480193,64679868.57718461,110.06346013374372,0.03884803790069953
0.000630957344480193,64679868.57718461,107.30012676403238,0.07535987647226755
0.000630957344480193,64679868.57718461,121.49012033491253,0.15271768878231134
0.000630957344480193,64679868.57718461,84.62653565023803,0.06571406518378535
0.000630957344480193,64679868.57718461,90.4101484058541,0.26096063544433296
0.000630957344480193,64679868.57718461,50.34172948754056,0.1317639439590318
0.000630957344480193,64679868.57718461,110.55877777335328,0.17763223193394817
0.000630957344480193,64679868.57718461,119.98531616561297,0.25565709665950803
0.000630957344480193,64679868.57718461,41.07803692612296,0.12594275530737314
0.000630957344480193,64679868.57718461,32.56843558555805,0.36942911580007837
0.000630957344480193,64679868.57718461,36.91191652419886,0.049453809912007665
0.000630957344480193,64679868.57718461,113.82124966394986,0.1786997059416093
0.000630957344480193,64679868.57718461,76.55760677841457,0.05270132930894218
0.000630957344480193,64679868.57718461,31.662489612997216,0.12414793287811944
0.000630957344480193,64679868.57718461,104.11202735121506,0.18021376795912553
0.000630957344480193,64679868.57718461,114.41528240888016,0.11552640605677988
0.000630957344480193,64679868.57718461,123.20587375543579,0.10752902013627318
0.000630957344480193,64679868.57718461,111.27062054321925,0.19092480236800224
0.000630957344480193,64679868.57718461,115.89829526412461,0.1663057726815519
0.000630957344480193,64679868.57718461,107.13720501750949,0.0744800325073471
0.000630957344480193,64679868.57718461,90.15235607487904,0.05881384088287462
0.000630957344480193,64679868.57718461,70.7332229533754,0.08594311549166263
0.000630957344480193,64679868.57718461,111.08701258917978,0.20272256102336542
0.000630957344480193,64679868.57718461,121.97357921473781,0.2040141727066856
0.000630957344480193,64679868.57718461,32.55720244930572,0.06945874365093516
0.000630957344480193,64679868.57718461,49.35987842178777,0.0754784562706894
0.000630957344480193,64679868.57718461,111.0305077639889,0.17846290604786705
0.000630957344480193,64679868.57718461,37.94110191417263,0.1513825389830532
0.000630957344480193,64679868.57718461,113.9087771816127,0.07629388275323344
0.000630957344480193,64679868.57718461,36.96225081614342,0.20438485185059727
0.000630957344480193,64679868.57718461,105.23838339112035,0.017350092060651103
0.000630957344480193,64679868.57718461,87.12606248375046,0.2553931583315408
0.000630957344480193,64679868.57718461,122.49080195962563,0.04934463262172273
0.000630957344480193,64679868.57718461,84.23007408732425,0.31927100687522636
0.000630957344480193,64679868.57718461,72.46664138650537,0.11064855463522628
0.000630957344480193,64679868.57718461,72.11201695535368,0.046125838903808544
0.000630957344480193,64679868.57718461,107.17967000220713,0.07950633524312084
0.000630957344480193,64679868.57718461,78.94792600710093,0.11998306313245694
0.000630957344480193,64679868.57718461,104.74252910551338,0.012152856921773772
0.000630957344480193,64679868.57718461,97.8332821114924,0.10721417374601978
0.000630957344480193,64679868.57718461,438.244075191789,0.8694335565173194
0.000630957344480193,64679868.57718461,88.42821925411943,0.11935861481122352
0.000630957344480193,64679868.57718461,97.98171305060053,0.1920548203832767
0.000630957344480193,64679868.57718461,117.5358247097137,0.06908223480585063
0.000630957344480193,64679868.57718461,92.22055881162895,0.12739607516266543
0.000630957344480193,64679868.57718461,67.53624112241214,0.09020570113930886
0.000630957344480193,64679868.57718461,118.3370351904134,0.2731956586048031
0.000630957344480193,64679868.57718461,123.36653945519345,0.09468546109689426
0.000630957344480193,64679868.57718461,27.764311092456886,0.210259562058212
0.000630957344480193,64679868.57718461,82.22403369793172,0.17853176910107244
0.000630957344480193,64679868.57718461,94.32396458371035,0.11118251626167196
0.000630957344480193,64679868.57718461,29.142868717348342,0.1977699882842558
0.000630957344480193,64679868.57718461,111.89451743434348,0.09950382689917758
0.000630957344480193,64679868.57718461,96.18153847104814,0.20451089525222277
0.000630957344480193,64679868.57718461,34.76340985833097,0.23738795786941805
0.000630957344480193,64679868.57718461,81.59238081437046,0.18038699708073885
0.000630957344480193,64679868.57718461,95.59348219987835,0.16171445917191288
0.000630957344480193,64679868.57718461,33.99157728276498,0.04014539072254795
0.000630957344480193,64679868.57718461,91.38398771559282,0.16588191513526118
0.000630957344480193,64679868.57718461,89.65663810271828,0.22600467284725353
0.000630957344480193,64679868.57718461,93.10579400119494,0.07896526077246949
0.000630957344480193,64679868.57718461,68.33604495017816,0.021818910027733736
0.000630957344480193,64679868.57718461,50.02120715194761,0.0945663813611697
0.000630957344480193,64679868.57718461,102.58535761002985,0.17153276010593346
0.000630957344480193,64679868.57718461,37.28453822953027,0.0608342758426793
0.000630957344480193,64679868.57718461,64.50766485397435,0.3354134139232617
0.000630957344480193,64679868.57718461,112.38778454321938,0.11738483380370218
0.000630957344480193,64679868.57718461,65.86488687315709,0.10111147939020054
0.000630957344480193,64679868.57718461,115.26648832143638,0.2677577221691824
0.000630957344480193,64679868.57718461,31.401012590360672,0.15719290048806883
0.000630957344480193,64679868.57718461,89.77859209318261,0.12410841875092372
0.000630957344480193,64679868.57718461,90.8963967743015,0.21692207563626642
0.000630957344480193,64679868.57718461,87.77737396851127,0.053510477822403445
0.000630957344480193,64679868.57718461,30.026133432646212,0.14337004159528433
0.000630957344480193,64679868.57718461,80.56524466336658,0.29975206705203344
0.000630957344480193,64679868.57718461,85.24679417433346,0.2411877041869941
0.000630957344480193,64679868.57718461,73.85728704390904,0.07341896372644696
0.000630957344480193,64679868.57718461,95.72273665036242,0.11836721483574218
0.000630957344480193,64679868.57718461,29.94197384399647,0.12610526774910527
0.000630957344480193,64679868.57718461,112.76058807092394,0.10263763314457473
0.000630957344480193,64679868.57718461,72.77512105131196,0.13250775703879428
0.000630957344480193,64679868.57718461,105.2844074293677,0.09352433334330493
0.000630957344480193,64679868.57718461,90.33673595596629,0.10519989925379829
0.000630957344480193,64679868.57718461,90.12399524200107,0.03180268143930349
0.000630957344480193,64679868.57718461,102.17561057490843,0.10248729459812207
0.000630957344480193,64679868.57718461,97.5181961055829,0.08790265914639708
0.000630957344480193,64679868.57718461,27.20061707390818,0.08002800601030494
0.000630957344480193,64679868.57718461,32.948658685515134,0.15465707680085522
0.000630957344480193,64679868.57718461,108.47857727691952,0.1264042173770374
0.000630957344480193,64679868.57718461,104.8474963003456,0.2124889590386564
0.000630957344480193,64679868.57718461,72.26408883085294,0.1234388441292283
0.000630957344480193,64679868.57718461,102.26227077480456,0.11648191533735695
0.000630957344480193,64679868.57718461,58.15497025308308,0.16611885906567628
0.000630957344480193,64679868.57718461,113.44975366274923,0.06574450991199153
0.000630957344480193,64679868.57718461,97.43662082794717,0.31319041481158433
0.000630957344480193,64679868.57718461,71.40104556697509,0.05159545143925062
0.000630957344480193,64679868.57718461,33.39819189240022,0.24041026391421405
0.000630957344480193,64679868.57718461,87.97920712597,0.14495684457479738
0.000630957344480193,64679868.57718461,82.09139886315268,0.09920880946216472
0.000630957344480193,64679868.57718461,88.4873434703315,0.02876468234495127
0.000630957344480193,64679868.57718461,121.30278204555567,0.09680606734096453
0.000630957344480193,64679868.57718461,85.65425175707813,0.1902006140782704
0.000630957344480193,64679868.57718461,30.702834326659413,0.16678373041035013
0.000630957344480193,64679868.57718461,25.51790071284571,0.11322165201140501
