m_planet,time,a,e
0.005011872336272725,602231.0874576945,1.6626411613096286,0.09954445898913174
0.005011872336272725,602231.0874576945,11.539450790781391,0.03970041942597833
0.005011872336272725,602231.0874576945,9.144538188679858,0.1066276380968115
0.005011872336272725,602231.0874576945,2.8136965147308133,0.22504251915113527
0.005011872336272725,602231.0874576945,11.55044805857585,0.08392318254874948
0.005011872336272725,602231.0874576945,8.74677326135644,0.10200845884743116
0.005011872336272725,602219.935030149,Unbound,1.1113526126566837
0.005011872336272725,602231.0874576945,10.78265867275934,0.16894916071749472
0.005011872336272725,602231.0874576945,14.959842110264823,0.13181812009107885
0.005011872336272725,602231.0874576945,2.3604392789831765,0.14757902307504556
0.005011872336272725,602231.0874576945,11.419086926772952,0.12701296710286705
0.005011872336272725,602231.0874576945,1.0920257026759825,0.09525868787328708
0.005011872336272725,602231.0874576945,2.160703342637341,0.11743577083615625
0.005011872336272725,602219.935030149,Unbound,1.104612216885935
0.005011872336272725,602231.0874576945,14.37225769209622,0.29752069101513784
0.005011872336272725,602231.0874576945,2.254093692426671,0.1982231229919575
0.005011872336272725,602231.0874576945,10.364172813974152,0.1487574179484401
0.005011872336272725,602231.0874576945,2.856944380638204,0.12588063166500427
0.005011872336272725,602231.0874576945,14.475911316831366,0.04651346292060551
0.005011872336272725,602231.0874576945,13.172562059250131,0.09468111642594812
0.005011872336272725,602231.0874576945,12.843573598116839,0.11711318866135277
0.005011872336272725,602231.0874576945,1.7382409053884067,0.09322139938157115
0.005011872336272725,602231.0874576945,2.0171975815492287,0.24132342641362411
0.005011872336272725,602231.0874576945,1.5436560210718258,0.07679464600718086
0.005011872336272725,602231.0874576945,1.235077802742137,0.20243879522049188
0.005011872336272725,602231.0874576945,7.539049136211414,0.008613787422880135
0.005011872336272725,602231.0874576945,13.656486411341854,0.12228964709648504
0.005011872336272725,602231.0874576945,8.559952485364205,0.10467294646293075
0.005011872336272725,602231.0874576945,8.9823757472067,0.03343195736549946
0.005011872336272725,602231.0874576945,8.731525832371744,0.08197634747730519
0.005011872336272725,602231.0874576945,2.7576298719677577,0.0893188796738866
0.005011872336272725,602231.0874576945,11.202665703676637,0.06307498045018041
0.005011872336272725,602231.0874576945,2.209030567292891,0.16800638253377873
0.005011872336272725,602231.0874576945,9.469753249002983,0.045757570207030515
0.005011872336272725,602231.0874576945,1.0648273549346499,0.09182936184661213
0.005011872336272725,602231.0874576945,14.484917171021422,0.25356037692310457
0.005011872336272725,602231.0874576945,2.1795389059110444,0.131662369193931
0.005011872336272725,602231.0874576945,2.586717515518638,0.07222650077607173
0.005011872336272725,602231.0874576945,14.499445087029766,0.12309896653416935
0.005011872336272725,602231.0874576945,2.3112789785294057,0.14905021898260593
0.005011872336272725,602231.0874576945,11.466269025696953,0.10329766350488447
0.005011872336272725,602231.0874576945,13.655244596534288,0.061376329410619566
0.005011872336272725,602231.0874576945,1.2804954441254033,0.06946442961949462
0.005011872336272725,602231.0874576945,11.65352598818879,0.1361058235034132
0.005011872336272725,602231.0874576945,10.36299810442383,0.04074662689759167
0.005011872336272725,602231.0874576945,10.692933662008059,0.201717042641088
0.005011872336272725,602231.0874576945,6.485725165294674,0.14376161985985167
0.005011872336272725,602231.0874576945,1.2120521003735316,0.04879114839887894
0.005011872336272725,602231.0874576945,12.482945877252945,0.14278353143209446
0.005011872336272725,602219.935030149,Unbound,1.0000126066826776
0.005011872336272725,602231.0874576945,1.7649154003917384,0.15245665454306803
0.005011872336272725,602231.0874576945,10.212565860008274,0.1891905841583684
0.005011872336272725,602231.0874576945,1.2580193830796211,0.10881471986209539
0.005011872336272725,602231.0874576945,14.782073738228885,0.05214951029863135
0.005011872336272725,602231.0874576945,10.451850003191888,0.06639624973005281
0.005011872336272725,602219.935030149,Unbound,3.0551485270818812
0.005011872336272725,602231.0874576945,14.4407636754353,0.12219021031041473
0.005011872336272725,602231.0874576945,8.999245660495665,0.011895430406860853
0.005011872336272725,602231.0874576945,10.388685977263998,0.12059398546256683
0.005011872336272725,602231.0874576945,2.0155975754101014,0.05049294002594562
0.005011872336272725,602231.0874576945,12.06965455844768,0.13130934554687224
0.005011872336272725,602231.0874576945,3.4472876065049687,0.030491768599575017
0.005011872336272725,602231.0874576945,1.1733296636166455,0.13032286137780213
0.005011872336272725,602231.0874576945,33639.39583234982,0.9604396355421316
0.005011872336272725,602231.0874576945,2.5912790871828677,0.09125851754165631
0.005011872336272725,602231.0874576945,9.805733373081564,0.1147734076869341
0.005011872336272725,602231.0874576945,14.949971611379324,0.1964372993900078
0.005011872336272725,602231.0874576945,3.1124220349571736,0.18783877932144208
0.005011872336272725,602231.0874576945,2.567053360634914,0.1545295226606181
0.005011872336272725,602231.0874576945,13.380707037822049,0.18345036479910318
