m_planet,time,a,e
0.0025118864315095794,14124407.296114864,83.9372064813195,0.0328170876469584
0.0025118864315095794,14124407.296114864,87.18695665290717,0.18066048166798923
0.0025118864315095794,14124407.296114864,118.55325926248997,0.1430805328948547
0.0025118864315095794,14124407.296114864,72.92119058362302,0.05338406609095849
0.0025118864315095794,14124407.296114864,97.56179755084426,0.027448365052238518
0.0025118864315095794,14124407.296114864,84.68974222362432,0.10868863125611691
0.0025118864315095794,14124407.296114864,105.34087579904349,0.14392770906443525
0.0025118864315095794,14124407.296114864,115.47563658233781,0.049494014394234384
0.0025118864315095794,14124407.296114864,84.69798022143156,0.09000287475432135
0.0025118864315095794,14124407.296114864,25.540819412169164,0.1328267176837786
0.0025118864315095794,14124407.296114864,89.12910339262729,0.12186111235910367
0.0025118864315095794,14124407.296114864,25.898818435967666,0.19682571250694955
0.0025118864315095794,14124407.296114864,119.68358617312278,0.09886146938369222
0.0025118864315095794,14124407.296114864,117.71913348296269,0.1424525286553615
0.0025118864315095794,14124407.296114864,67.26174195922319,0.05224336002844842
0.0025118864315095794,14124407.296114864,66.71801662561779,0.037576434739543314
0.0025118864315095794,14124407.296114864,90.11983656370313,0.11423074938588247
0.0025118864315095794,14124407.296114864,109.59193289102768,0.3223932888994517
0.0025118864315095794,14124407.296114864,118.83517858186053,0.08802093422132307
0.0025118864315095794,14124407.296114864,124.30711538671171,0.03248893429856372
0.0025118864315095794,14124407.296114864,116.4107824686002,0.19171520899318667
0.0025118864315095794,14124407.296114864,26.776427455921265,0.10808049008091594
0.0025118864315095794,14124407.296114864,123.8272404843553,0.05544755685694437
0.0025118864315095794,14124407.296114864,114.16686280481966,0.17879995743992566
0.0025118864315095794,14124407.296114864,122.70066268161608,0.0976448337913856
0.0025118864315095794,14124407.296114864,30.480112187645094,0.19284202879679882
0.0025118864315095794,14124407.296114864,123.79473426598258,0.07282620082502167
0.0025118864315095794,14124407.296114864,107.69943410520197,0.12028101000421824
0.0025118864315095794,14124407.296114864,68.34820824687102,0.08161530066695397
0.0025118864315095794,14124407.296114864,33.322558656112506,0.09612363734390311
0.0025118864315095794,14124407.296114864,123.86687075288336,0.04662772337349253
0.0025118864315095794,14124407.296114864,106.65111914465732,0.06062811892180067
0.0025118864315095794,14124407.296114864,116.70476218694718,0.13745943198243107
0.0025118864315095794,14124407.296114864,91.47213828251687,0.0656200029068146
0.0025118864315095794,14124407.296114864,91.64658829956255,0.015547450578457056
0.0025118864315095794,14124407.296114864,110.220307720466,0.08704114728037048
0.0025118864315095794,14124407.296114864,104.31342838675236,0.12860824952006245
0.0025118864315095794,14124407.296114864,82.7603725000874,0.14758820276037404
0.0025118864315095794,14124407.296114864,118.60625058711499,0.07952133938094944
0.0025118864315095794,14124407.296114864,98.10098830912393,0.20591546339659467
0.0025118864315095794,14124407.296114864,119.92011467415098,0.15720910667119045
0.0025118864315095794,14124407.296114864,30.798037888970033,0.17113650908648761
0.0025118864315095794,14124407.296114864,26.61323910566645,0.17219135049202527
0.0025118864315095794,14124407.296114864,29.286048813194554,0.20636065071435208
0.0025118864315095794,14124407.296114864,118.4385416513747,0.26255253465642514
0.0025118864315095794,14124407.296114864,32.70834283802262,0.06495987009272113
0.0025118864315095794,14124407.296114864,37.63745992436048,0.049476782642953146
0.0025118864315095794,14124407.296114864,118.47977007838882,0.2194383533282169
0.0025118864315095794,14124407.296114864,37.496741626472016,0.19949971642413422
0.0025118864315095794,14124407.296114864,113.79245626195106,0.176708376819199
0.0025118864315095794,14124407.296114864,90.38515168562837,0.06385411969391395
0.0025118864315095794,14124407.296114864,91.73224504129365,0.040786371145724885
0.0025118864315095794,14124407.296114864,34.94629818808296,0.13714387487283003
0.0025118864315095794,14124407.296114864,25.631910274292004,0.09401767023373502
0.0025118864315095794,14124407.296114864,96.52137082345064,0.12970649840997475
0.0025118864315095794,14124407.296114864,31.979266057629218,0.009884156854565089
0.0025118864315095794,14124407.296114864,114.06018085638313,0.14340529391125859
0.0025118864315095794,14124407.296114864,86.72704212720177,0.09432165644193698
0.0025118864315095794,14124407.296114864,71.60388124106974,0.030112520212111783
0.0025118864315095794,14124407.296114864,82.07249651461674,0.1305193414013961
0.0025118864315095794,14124407.296114864,52.62059759169914,0.05051954975756977
0.0025118864315095794,14124407.296114864,95.8613757971437,0.08151038352092303
0.0025118864315095794,14124407.296114864,107.3137875238926,0.0841162370612278
0.0025118864315095794,14124407.296114864,31.66055637732638,0.1543538823339683
0.0025118864315095794,14124407.296114864,108.3135650666369,0.03593762528354631
0.0025118864315095794,14124407.296114864,33.87548939922595,0.07938117940689368
0.0025118864315095794,14124407.296114864,34.25228453709193,0.090772694330984
0.0025118864315095794,14124407.296114864,98.5127657008314,0.13875532362151433
0.0025118864315095794,14124407.296114864,25.803057277627076,0.07978704242582726
0.0025118864315095794,14124407.296114864,120.76811275145596,0.15073675486262622
0.0025118864315095794,14124407.296114864,78.12445428954544,0.053624327374715855
0.0025118864315095794,14124407.296114864,33.225189087933195,0.058591723366947936
0.0025118864315095794,14124407.296114864,118.5181175251742,0.1794843770540205
0.0025118864315095794,14124407.296114864,120.52836567717854,0.13427588426019266
0.0025118864315095794,14124407.296114864,101.43886459888904,0.0595284061220159
0.0025118864315095794,14124407.296114864,91.85682564904582,0.11796337903648356
0.0025118864315095794,14124407.296114864,89.4098496974745,0.13105551134390137
0.0025118864315095794,14124407.296114864,89.97750302276626,0.18147837482259002
0.0025118864315095794,14124407.296114864,103.43624709185355,0.11075410672958017
0.0025118864315095794,14124407.296114864,101.72482787040612,0.0445882799414983
0.0025118864315095794,14124407.296114864,92.61494405569819,0.06765389654816381
0.0025118864315095794,14124407.296114864,84.09787277611456,0.13870288288702756
0.0025118864315095794,14124407.296114864,82.8156520319148,0.12279025041657651
0.0025118864315095794,14124407.296114864,87.62741629094344,0.067028833418011
