m_planet,time,a,e
0.00030027,8639904.424269736,2.9633483318088287,0.09025665374446191
0.00030027,8639904.424269736,3.0493796062575407,0.022289782994892086
0.00030027,8639904.424269736,3.0398979749337536,0.10435246006572602
0.00030027,8639904.424269736,3.0284351348040457,0.21420373318793892
0.00030027,8639904.424269736,3.0551569144404493,0.04383616022900917
0.00030027,8639904.424269736,2.937301535128474,0.08694957578015959
0.00030027,8639904.424269736,3.002781491107556,0.13927496094934375
0.00030027,8639904.424269736,2.9979761767531805,0.04650632273490875
0.00030027,8639904.424269736,2.946015449996414,0.2025434744754474
0.00030027,8639904.424269736,2.9803030991695265,0.11993491399362864
0.00030027,8639904.424269736,2.0776992380336425,0.28481567660719886
0.00030027,8639904.424269736,3.0039152859333984,0.17207179123221594
0.00030027,8639904.424269736,3.979986386374176,0.1389031753068884
0.00030027,8639904.424269736,2.980402101010376,0.19912473217167515
0.00030027,8639904.424269736,3.0687532184757815,0.0048262310399683015
0.00030027,8639904.424269736,2.982859872934818,0.1443378484905614
0.00030027,8639904.424269736,3.0745409666228762,0.09217579529774705
0.00030027,8639904.424269736,2.9650063409021437,0.09960114632661549
0.00030027,8639904.424269736,3.002398316656884,0.14214265624798514
0.00030027,8639904.424269736,2.950075721968136,0.03191827132229501
0.00030027,8639904.424269736,3.0481453000111305,0.16744986453530705
0.00030027,8639904.424269736,3.100971301271317,0.021749336243269093
0.00030027,8639904.424269736,3.0179542871520915,0.02723242776400155
0.00030027,8639904.424269736,3.0457999154036455,0.11378621012737931
0.00030027,8639904.424269736,2.93339160557611,0.05490142400780534
0.00030027,8639904.424269736,3.0442039331211515,0.0880394407357645
0.00030027,8639904.424269736,2.9543171398043215,0.13953143342093455
0.00030027,8639904.424269736,2.961402218296888,0.07005317022505837
0.00030027,8639899.228897262,Unbound,1.0002456696887727
0.00030027,8639904.424269736,41.909367406834285,0.9203147781794605
0.00030027,8639904.424269736,3.051151840371081,0.12597453466430647
0.00030027,8639904.424269736,2.9532281869022805,0.1129285851564674
0.00030027,8639904.424269736,495.8029589081885,0.9930900483517111
0.00030027,8639904.424269736,3.0399048336370758,0.04390282148099937
0.00030027,8639904.424269736,2.934903776976537,0.04348363474222819
0.00030027,8639904.424269736,3.0471916507719126,0.11191063876418501
0.00030027,8639904.424269736,3.019693196387939,0.10299985308478452
0.00030027,8639904.424269736,2122.680646087749,0.9974238053609874
0.00030027,8639904.424269736,2.990844420767377,0.06561074706253031
0.00030027,8639904.424269736,2.916962449757434,0.047790470073780976
0.00030027,8639904.424269736,2.9476014878881553,0.1949339258608885
0.00030027,8639904.424269736,2.9669365439784943,0.10449597519246404
0.00030027,8639904.424269736,2.957089014448297,0.24179220631833562
0.00030027,8639899.228897262,Unbound,1.0001555324414222
0.00030027,8639904.424269736,2.9691180976552354,0.2337154325016526
0.00030027,8639904.424269736,3.0123148444166636,0.07060778481751476
0.00030027,8639904.424269736,2.9384363613439737,0.06521890747985923
0.00030027,8639904.424269736,2.970559721111404,0.08805790144592496
0.00030027,8639904.424269736,2.961503188374797,0.11181609534921799
0.00030027,8639904.424269736,3.0628530366830744,0.11506881481535239
0.00030027,8639904.424269736,3.0781144616677296,0.03189213808849707
0.00030027,8639904.424269736,3.038607817070521,0.1036824740185741
0.00030027,8639904.424269736,3.0046121416216973,0.16682616588616261
0.00030027,8639904.424269736,2.9801025585326535,0.29733695972484886
0.00030027,8639904.424269736,19.999231916775503,0.8239342788112569
0.00030027,8639904.424269736,2.985091059516558,0.04918933468036698
0.00030027,8639904.424269736,3.008504459923999,0.028670946668726126
