m_planet,time,a,e
0.0025118864315095794,1060800.8193210533,10.646798983891948,0.18199790614751205
0.0025118864315095794,1060800.8193210533,2.151157465261611,0.14590926336455406
0.0025118864315095794,1060800.8193210533,9.655355564266726,0.20370699941773687
0.0025118864315095794,1060800.8193210533,13.799482981058112,0.059503682484818785
0.0025118864315095794,1060800.8193210533,3.030312470686888,0.23049803591268755
0.0025118864315095794,1060800.8193210533,11.814110973115323,0.13377881433476896
0.0025118864315095794,1060800.8193210533,13.510806385829003,0.05904009994336212
0.0025118864315095794,1060800.8193210533,13.419026394885803,0.019747360716558665
0.0025118864315095794,1060800.8193210533,9.701803441575034,0.08101601128395904
0.0025118864315095794,1060800.8193210533,13.451318256335204,0.06142988514777243
0.0025118864315095794,1060800.8193210533,1.8287558353232287,0.12366210974064262
0.0025118864315095794,1060800.8193210533,1.250322034316632,0.1045510957344284
0.0025118864315095794,1060800.8193210533,2.5999379696837788,0.2796407677811195
0.0025118864315095794,1060800.8193210533,11.895968671601338,0.11318732871832562
0.0025118864315095794,1060800.8193210533,4.8126154940641825,0.0676511660752648
0.0025118864315095794,1060800.8193210533,14.246681846304298,0.11827065279124296
0.0025118864315095794,1060800.8193210533,7.954895833511046,0.040551158047626726
0.0025118864315095794,1060800.8193210533,2.901816535910932,0.45328067367946884
0.0025118864315095794,1060800.8193210533,11.827464934921803,0.19267141429273943
0.0025118864315095794,1060800.8193210533,13.286560817215022,0.08564129481165583
0.0025118864315095794,1060800.8193210533,14.857716315707671,0.18674618405929622
0.0025118864315095794,1060800.8193210533,1.868870534960045,0.10775593500706858
0.0025118864315095794,1060800.8193210533,3.050671985756891,0.28084298186995044
0.0025118864315095794,1060800.8193210533,2.2671598300615874,0.2097438197850312
0.0025118864315095794,1060800.8193210533,1.0545123032496588,0.1280164278439676
0.0025118864315095794,1060800.8193210533,2.444339679033005,0.14440024608721355
0.0025118864315095794,1060800.8193210533,9.61564584644178,0.10297297100850294
