m_planet,time,a,e
0.005011872336272725,11638133.91966119,94.94475061930424,0.19228057557774128
0.005011872336272725,11638133.91966119,99.78901279609926,0.07536669764867465
0.005011872336272725,11638133.91966119,109.48850167569795,0.09000156897962953
0.005011872336272725,11638133.91966119,33.173945041050466,0.0833312660757549
0.005011872336272725,11638133.91966119,120.7310643021713,0.13949086875356057
0.005011872336272725,11638133.91966119,83.1156475643398,0.10136955403048031
0.005011872336272725,11638133.91966119,99.99765074440143,0.12303514283277349
0.005011872336272725,11638133.91966119,109.53703833230077,0.07204593532571181
0.005011872336272725,11638133.91966119,99.03269894703479,0.10634463409331003
0.005011872336272725,11638133.91966119,123.00631840888741,0.23930986588616762
0.005011872336272725,11638133.91966119,92.19096797388283,0.13175363712056737
0.005011872336272725,11638133.91966119,107.96460502688849,0.17185471134318067
0.005011872336272725,11638133.91966119,121.48825349850951,0.08755061423747607
0.005011872336272725,11638133.91966119,94.83241455544636,0.055479073431640935
0.005011872336272725,11638133.91966119,114.10760008755683,0.10827920333312452
0.005011872336272725,11638133.91966119,104.89342093376784,0.2536407009933369
0.005011872336272725,11638133.91966119,117.54008444193585,0.1431877671176428
0.005011872336272725,11638133.91966119,112.09806320280244,0.07968749463189298
0.005011872336272725,11638133.91966119,106.60010529567329,0.1694804519703928
0.005011872336272725,11638133.91966119,109.41854783076391,0.080469647357604
0.005011872336272725,11638133.91966119,79.33269858665692,0.12541884510126225
0.005011872336272725,11638133.91966119,105.44709544604257,0.07585946444708454
0.005011872336272725,11638133.91966119,119.72025713533665,0.16782028289666795
0.005011872336272725,11638133.91966119,27.527058974579205,0.09026194630397323
0.005011872336272725,11638133.91966119,104.85504228035589,0.1444344621913251
0.005011872336272725,11638133.91966119,83.04381018565829,0.16500626893485495
0.005011872336272725,11638133.91966119,78.36769337397786,0.10935026318794165
0.005011872336272725,11638133.91966119,73.89203751694353,0.04034423926085971
0.005011872336272725,11638133.91966119,114.45137796795119,0.08130075762070184
0.005011872336272725,11638133.91966119,113.1774667830159,0.04459807756894427
0.005011872336272725,11638133.91966119,83.46366440962998,0.06481561952887832
0.005011872336272725,11638133.91966119,106.6264381812896,0.10750778449667396
0.005011872336272725,11638133.91966119,28.47423862013477,0.03254118644022558
0.005011872336272725,11638133.91966119,108.49591908332978,0.16410437290566843
0.005011872336272725,11638133.91966119,82.41173772595515,0.1781690887446624
0.005011872336272725,11638133.91966119,29.79986548539328,0.19025743234769088
0.005011872336272725,11638133.91966119,126.60116207193332,0.0852482621709673
0.005011872336272725,11638133.91966119,114.11077034564026,0.1585899830862569
0.005011872336272725,11638133.91966119,81.53080064378784,0.13726257668922634
0.005011872336272725,11638133.91966119,109.29603030122249,0.21884053524464486
0.005011872336272725,11638133.91966119,104.77440490930921,0.1178508926468356
0.005011872336272725,11638133.91966119,103.49572871251277,0.04114759877365836
0.005011872336272725,11638133.91966119,28.60660284247521,0.0606449990890455
0.005011872336272725,11638133.91966119,83.73527473130369,0.15539865195606195
0.005011872336272725,11638133.91966119,101.40481873232892,0.0752910288198906
0.005011872336272725,11638133.91966119,27.220599710455716,0.045998127177289835
0.005011872336272725,11638133.91966119,125.91689749334726,0.21448914788051981
0.005011872336272725,11638133.91966119,102.02245283078763,0.14516584776941127
0.005011872336272725,11638133.91966119,125.25991204801889,0.2173528047247079
0.005011872336272725,11638133.91966119,102.43324140598664,0.17196843831121142
0.005011872336272725,11638133.91966119,121.53834613121022,0.057466381471063054
0.005011872336272725,11638133.91966119,96.97790178541206,0.032575471408510456
0.005011872336272725,11638133.91966119,121.77623334815588,0.09563903620743802
0.005011872336272725,11638133.91966119,102.05759062423732,0.031868968959376014
0.005011872336272725,11638133.91966119,91.30727711007876,0.10365449699403549
0.005011872336272725,11638133.91966119,96.42208412799715,0.1371277473016734
0.005011872336272725,11638133.91966119,98.30734616904279,0.07641722560649543
