m_planet,time,a,e
0.000630957344480193,3554226.978231362,3.5249408337729204,0.2539240134601715
0.000630957344480193,3554226.978231362,9.6720668438577,0.12910338408761526
0.000630957344480193,3554226.978231362,10.559453287818865,0.16474883866856543
0.000630957344480193,3554226.978231362,12.080216795429967,0.06396221368635709
0.000630957344480193,3554226.978231362,7.925953133666037,0.20913143616756932
0.000630957344480193,3554226.978231362,12.546410477795975,0.288291055587281
0.000630957344480193,3554226.978231362,14.105629984868294,0.0224556375127448
0.000630957344480193,3554226.978231362,8.172278108177053,0.1382650822417895
0.000630957344480193,3554226.978231362,15.013026447525569,0.09123096702650078
0.000630957344480193,3554226.978231362,14.749797898012917,0.03966109384092739
0.000630957344480193,3554226.978231362,3.8068703619176913,0.12463982311782136
0.000630957344480193,3554226.978231362,2.2219661149157983,0.06872293844814063
0.000630957344480193,3554226.978231362,13.438572743151806,0.19909776716073738
0.000630957344480193,3554226.978231362,14.755059950898673,0.19062561760150384
0.000630957344480193,3554226.978231362,2.111627088335421,0.2246060031783213
0.000630957344480193,3554226.978231362,5.0357125610476015,0.2672970864140718
0.000630957344480193,3554226.978231362,12.495356405824756,0.05825543693427646
0.000630957344480193,3554226.978231362,2.5485100233243907,0.133368766725745
0.000630957344480193,3554226.978231362,12.640660553574202,0.22063738415943984
0.000630957344480193,3554226.978231362,12.306844803336322,0.10800937172685772
0.000630957344480193,3554226.978231362,13.970588456762291,0.16339628371879553
0.000630957344480193,3554226.978231362,2.34313510038061,0.15423622757946212
0.000630957344480193,3554226.978231362,1.7521260550353948,0.10167746960188848
0.000630957344480193,3554226.978231362,1.529458617632612,0.266391750020359
0.000630957344480193,3554226.978231362,4.149117050299596,0.11123893940912381
0.000630957344480193,3554226.978231362,2.677018853490082,0.11756430492784249
0.000630957344480193,3554226.978231362,7.0636073671661235,0.0808373873996247
0.000630957344480193,3554226.978231362,7.195287567458022,0.12270826304719676
0.000630957344480193,3554226.978231362,13.159269563632963,0.25007347042640937
0.000630957344480193,3554226.978231362,3.535958821636217,0.10716665404848932
0.000630957344480193,3554226.978231362,9.917758718958297,0.1617297640480161
0.000630957344480193,3554226.978231362,12.750117593947904,0.22661463795054293
0.000630957344480193,3554226.978231362,7.410330519081601,0.049417785851397486
0.000630957344480193,3554226.978231362,2.209210027929077,0.16022120798750872
0.000630957344480193,3554226.978231362,2.765243444193994,0.042387062755659795
0.000630957344480193,3554226.978231362,2.592680905244579,0.09864916679042514
0.000630957344480193,3554226.978231362,8.534750167255673,0.05591177905572876
0.000630957344480193,3554226.978231362,10.466925321376063,0.1673512566296999
0.000630957344480193,3554226.978231362,3.3306092612213205,0.15729186460001643
0.000630957344480193,3554226.978231362,11.940937819863903,0.1356864181524199
0.000630957344480193,3554226.978231362,3.498891093112538,0.16698605532772204
0.000630957344480193,3554226.978231362,1.4461236091658478,0.08639110554562256
0.000630957344480193,3554226.978231362,11.245359363506887,0.1168590682048713
