m_planet,time,a,e
0.00071206,960658.0377823799,1.026411067591784,0.13088345165877904
0.00071206,960658.0377823799,0.9935677543161595,0.047703392580529434
0.00071206,960658.0377823799,42345.9798865711,0.9998927273493069
0.00071206,960658.0377823799,0.996192772655597,0.17336775624646694
0.00071206,960658.0377823799,1.0159712086258812,0.1781251342759085
0.00071206,960658.0377823799,0.9732361459588543,0.21109689101983453
0.00071206,960658.0377823799,1.0164742652726486,0.08437368179826343
0.00071206,960658.0377823799,0.9910930470421535,0.2170628360552954
0.00071206,960658.0377823799,1.0151321720583113,0.054475870127017365
0.00071206,960658.0377823799,1.0167795919072715,0.15495821779837143
0.00071206,960658.0377823799,1.020244311429707,0.031205522448153094
0.00071206,960658.0377823799,0.9842577521799007,0.0933540701453728
0.00071206,960658.0377823799,78192.01175307242,0.9999993784282327
0.00071206,960657.0381382199,Unbound,1.0011187314101613
0.00071206,960658.0377823799,0.9894577294156331,0.1827147497632218
0.00071206,960658.0377823799,17640.60080697908,0.9852489197218307
0.00071206,960658.0377823799,1.0130378019589232,0.08018712805505354
0.00071206,960658.0377823799,8335.88384690876,0.9989901665220685
0.00071206,960658.0377823799,1.0373506327135187,0.06344683650472893
0.00071206,960657.0381382199,Unbound,1.2232844913139505
0.00071206,960658.0377823799,1.0266577300671003,0.10517548955222887
0.00071206,960658.0377823799,0.9771266308729094,0.05973935656609313
0.00071206,960658.0377823799,1.0137521542171144,0.2115786944641548
0.00071206,960658.0377823799,1.0015913395424334,0.07869698425600168
0.00071206,960658.0377823799,1.0217114082468253,0.22392587655973847
0.00071206,960658.0377823799,1.0055978140589357,0.07119525818215683
0.00071206,960657.0381382199,Unbound,1.72331316588556
0.00071206,960658.0377823799,1.0164494049550044,0.12831551959149098
0.00071206,960658.0377823799,8330.993615090838,0.9985109450561749
0.00071206,960658.0377823799,0.9893238108858646,0.084919021254341
0.00071206,960658.0377823799,1.0112238469831127,0.0869213005171235
0.00071206,960658.0377823799,10425.744042644164,0.9969435318837166
0.00071206,960658.0377823799,0.99728247439467,0.052803947858082546
0.00071206,960658.0377823799,0.9816674822205651,0.16227532622972562
