m_planet,time,a,e
0.00030027,2101684.487282475,0.9815093404502825,0.04592836037872344
0.00030027,2101684.487282475,20777.175815830316,0.9994400861641103
0.00030027,2101684.487282475,1.0012526822696612,0.08868125045550454
0.00030027,2101684.487282475,0.990095645814106,0.21292332158667168
0.00030027,2101684.487282475,1914.537442693317,0.9996612357175116
0.00030027,2101684.487282475,1.0123326582050196,0.0298883125778144
0.00030027,2101683.4874325763,Unbound,1.001485453951528
0.00030027,2101684.487282475,0.9862290721849705,0.03670604133553134
0.00030027,2101684.487282475,2.4823836533832044,0.5477272435194042
0.00030027,2101684.487282475,0.9792342107188723,0.02882207304186348
0.00030027,2101684.487282475,0.9920749218264258,0.09461692681739141
0.00030027,2101684.487282475,1.0157702427998268,0.12328949268165183
0.00030027,2101683.4874325763,Unbound,1.04683581993618
0.00030027,2101684.487282475,1.012727106617063,0.054266450185352436
0.00030027,2101684.487282475,20794.214743771015,0.9981471980764824
0.00030027,2101684.487282475,0.9817775239835795,0.10271802280244538
0.00030027,2101684.487282475,1.012378960578755,0.07260186076450426
0.00030027,2101684.487282475,0.9951701378913174,0.09696517819603519
0.00030027,2101684.487282475,2.2448148961793524,0.4246770321679632
0.00030027,2101684.487282475,1.0130650112832136,0.07011778762587823
0.00030027,2101684.487282475,0.9949750013825831,0.17633723288628184
0.00030027,2101684.487282475,0.9972271941965526,0.09594942574085422
0.00030027,2101684.487282475,1.020400371820254,0.09899672299957905
0.00030027,2101684.487282475,0.997851216362527,0.053208698527201115
0.00030027,2101683.4874325763,Unbound,1.0082442988459481
0.00030027,2101684.487282475,0.9764970940472033,0.06735777424071596
0.00030027,2101684.487282475,0.994988281371877,0.09062214332919441
0.00030027,2101684.487282475,18055.29824928686,0.9989842895846865
0.00030027,2101684.487282475,1.0201762811922195,0.1782460670272108
0.00030027,2101684.487282475,10.221830680559878,0.8850693211655128
0.00030027,2101684.487282475,0.8809173768760478,0.19509843576947358
0.00030027,2101684.487282475,1.011974224117413,0.28643292004068605
0.00030027,2101684.487282475,1.015821663138881,0.2909857439221534
0.00030027,2101684.487282475,0.9757717535688207,0.10760492708743562
0.00030027,2101684.487282475,20098.08816608665,0.9985693938660457
0.00030027,2101684.487282475,0.9835116954409661,0.10165826021827068
0.00030027,2101684.487282475,0.9889698828530276,0.1177520130093684
0.00030027,2101684.487282475,1.0085176093484984,0.13520945453677885
0.00030027,2101684.487282475,1.0102308249255436,0.0850093216413652
0.00030027,2101684.487282475,0.981955450952739,0.19259079421774924
0.00030027,2101684.487282475,0.9869004873994112,0.13783834698474154
0.00030027,2101684.487282475,1.0044444033447204,0.23655704634849511
0.00030027,2101684.487282475,0.9816166194066412,0.15169177011182805
0.00030027,2101684.487282475,1.0109358695653097,0.1196511317084759
0.00030027,2101684.487282475,1.009801277466332,0.032753063084561114
0.00030027,2101684.487282475,9.426397130502844,0.8725296878098366
0.00030027,2101684.487282475,0.9885404006329276,0.16669468639239018
0.00030027,2101684.487282475,1.0039923897345102,0.030160650455431478
0.00030027,2101684.487282475,0.9982035068549499,0.12224505636742285
0.00030027,2101684.487282475,15110.083562476728,0.999572004784674
0.00030027,2101684.487282475,0.9998449685769695,0.05233438010621224
0.00030027,2101683.4874325763,Unbound,1.0150642409226676
0.00030027,2101684.487282475,2140.6368852680757,0.998608909445258
0.00030027,2101684.487282475,22821.948889481002,0.9975218424241047
0.00030027,2101684.487282475,1.0074402166070069,0.17667503937327775
0.00030027,2101684.487282475,1.0036174690159936,0.11539821329704067
0.00030027,2101684.487282475,1.0163461625900228,0.04013368881213296
0.00030027,2101684.487282475,0.9874150032045682,0.12570869113379754
0.00030027,2101684.487282475,1.0136507676239745,0.08253795411647383
0.00030027,2101684.487282475,0.9865379559596058,0.12729279214392691
0.00030027,2101684.487282475,0.9824937577404411,0.12283549363056753
0.00030027,2101683.4874325763,Unbound,1.0248504147884743
0.00030027,2101684.487282475,1.028189344695484,0.008481167846566728
0.00030027,2101683.4874325763,Unbound,1.0151143989074847
0.00030027,2101684.487282475,14758.535889631346,0.9997237124426255
0.00030027,2101684.487282475,137.8580125271475,0.9904953536407489
0.00030027,2101684.487282475,1.0141702365872416,0.11182861318073556
0.00030027,2101684.487282475,214.84704661207482,0.9945084986925931
0.00030027,2101684.487282475,1.0018973846417236,0.22800330739264799
0.00030027,2101684.487282475,1.018386856006653,0.08775881698721118
0.00030027,2101684.487282475,0.9849639887910006,0.12182341544294362
0.00030027,2101684.487282475,35425.51399185384,0.9957429212467157
0.00030027,2101684.487282475,1.014535746617109,0.11703502116924101
0.00030027,2101684.487282475,0.7386661095428033,0.1333054057235496
0.00030027,2101684.487282475,2.1555769836315446,0.4408209536877303
0.00030027,2101684.487282475,0.8861328456982082,0.06894334838829054
0.00030027,2101684.487282475,1.0136537777743664,0.04593536656809833
0.00030027,2101684.487282475,0.8848355986979302,0.18107140595062649
0.00030027,2101684.487282475,22797.475285167642,0.9994409200876581
0.00030027,2101684.487282475,1.011421399658413,0.033939314597502566
0.00030027,2101684.487282475,1.014082243774119,0.07952807962639354
0.00030027,2101684.487282475,1.0093007785396906,0.10464266077769896
0.00030027,2101684.487282475,0.9954372435793565,0.17696625216180273
0.00030027,2101684.487282475,1.6699070484911394,0.25325001150894705
0.00030027,2101683.4874325763,Unbound,1.0009654767643787
0.00030027,2101684.487282475,0.9971196477810199,0.05838658310365762
0.00030027,2101684.487282475,1.0154659245057978,0.15487463577434188
0.00030027,2101684.487282475,0.9867794458252568,0.14275993008422327
0.00030027,2101684.487282475,665.1352768634673,0.9974632976691858
0.00030027,2101684.487282475,0.9961726285783529,0.1408619717041611
0.00030027,2101683.4874325763,Unbound,1.0256303318114703
0.00030027,2101684.487282475,0.9834574477393304,0.2058152036245484
0.00030027,2101684.487282475,0.9836923815719025,0.06035556501794092
0.00030027,2101684.487282475,1.0024701439405022,0.12111605444250298
0.00030027,2101684.487282475,1.0065322137590889,0.09104582657683094
0.00030027,2101684.487282475,12295.069375998624,0.999078571035187
0.00030027,2101683.4874325763,Unbound,1.00028683999233
0.00030027,2101684.487282475,0.9796046947806556,0.0531590186275147
0.00030027,2101684.487282475,1.1108918414140738,0.29564799463181013
0.00030027,2101684.487282475,20163.46418015969,0.9996987984280845
0.00030027,2101684.487282475,0.9940193541155614,0.10494995634482156
0.00030027,2101684.487282475,1.0105419854684539,0.09405018892193641
0.00030027,2101683.4874325763,Unbound,1.0004052048833794
0.00030027,2101684.487282475,1.0079869650823794,0.12762261116697515
0.00030027,2101684.487282475,1.012906866840625,0.21267166023797093
0.00030027,2101683.4874325763,Unbound,1.0113547502559894
0.00030027,2101684.487282475,2.983419807955709,0.6152067839527033
0.00030027,2101684.487282475,1.0019119933046927,0.08006258745090229
0.00030027,2101684.487282475,0.8734094907402526,0.31010746768908815
0.00030027,2101684.487282475,4004.4950762769217,0.9988912125797361
0.00030027,2101684.487282475,16306.991272176127,0.9995551107226737
0.00030027,2101684.487282475,0.981687479476597,0.05857720426036662
0.00030027,2101684.487282475,0.9858131770642445,0.15200190388586293
