m_planet,time,a,e
0.000630957344480193,798748.051761057,1.3100405397664852,0.06984438596845972
0.000630957344480193,798748.051761057,0.6984207284254217,0.14266702509708054
0.000630957344480193,798748.051761057,0.7047691579107697,0.08357118124147787
0.000630957344480193,798748.051761057,0.8137558750952,0.10117525307612962
0.000630957344480193,798748.051761057,0.9819241833152379,0.11973499698430588
0.000630957344480193,798748.051761057,0.7692309052487802,0.09048446085327404
0.000630957344480193,798748.051761057,0.6915829980232779,0.13313681310086298
0.000630957344480193,798748.051761057,0.9961357690976385,0.08011410580055335
0.000630957344480193,798748.051761057,1.2183478597904096,0.11736483755696481
0.000630957344480193,798748.051761057,0.6950606352243655,0.11033301957006138
0.000630957344480193,798748.051761057,0.7375134167747505,0.026014622545335396
0.000630957344480193,798748.051761057,1.033363369285749,0.044574928404095465
0.000630957344480193,798748.051761057,0.6936044135895737,0.23778553458480148
0.000630957344480193,798748.051761057,0.7296283504530046,0.11915853840021624
0.000630957344480193,798747.0520763864,Unbound,1.1056268756097194
0.000630957344480193,798748.051761057,0.6793988532233609,0.15088732432703397
0.000630957344480193,798748.051761057,0.6814220370455485,0.11618001550767185
0.000630957344480193,798748.051761057,0.7227250961019842,0.06426817328976016
0.000630957344480193,798748.051761057,0.7484839606989843,0.08902173510468023
0.000630957344480193,798748.051761057,1.0250200867106551,0.06730765844997393
0.000630957344480193,798748.051761057,0.7608737890451702,0.21404534428407943
0.000630957344480193,798748.051761057,0.738693916610827,0.12293821845955348
0.000630957344480193,798748.051761057,0.7696102779140698,0.1348823825383489
0.000630957344480193,798748.051761057,0.7231517668650297,0.15837872352897023
0.000630957344480193,798748.051761057,1.3248236713351003,0.17801235663314982
0.000630957344480193,798748.051761057,0.7174354764403786,0.043065993310778206
0.000630957344480193,798748.051761057,0.7548884470123951,0.10718661322755595
0.000630957344480193,798748.051761057,0.694666123877312,0.2924836841953979
0.000630957344480193,798748.051761057,1.2253585736802293,0.05999866987089823
0.000630957344480193,798748.051761057,1.3192139733778794,0.1907286021811912
0.000630957344480193,798748.051761057,1.0061453887179221,0.09529291111930357
0.000630957344480193,798748.051761057,1.3142008265322127,0.027243921398106555
0.000630957344480193,798747.0520763864,Unbound,1.0013161681903127
0.000630957344480193,798747.0520763864,Unbound,1.0268742386421736
0.000630957344480193,798748.051761057,0.7553050155280412,0.019556091766551605
0.000630957344480193,798748.051761057,0.6919040432382078,0.2071997438188781
0.000630957344480193,798748.051761057,0.759191140004687,0.11505990231122745
0.000630957344480193,798748.051761057,0.6829345650237301,0.17582458842164092
0.000630957344480193,798748.051761057,0.8581969561314355,0.07422856578186943
0.000630957344480193,798748.051761057,7569.886048026709,0.9966844002284839
0.000630957344480193,798748.051761057,0.7542657448308357,0.06761283559618712
0.000630957344480193,798748.051761057,0.6862956332161998,0.12356774878679062
0.000630957344480193,798748.051761057,0.9953838584564577,0.1935082829896209
0.000630957344480193,798748.051761057,1.2915634485245193,0.10376178460775759
0.000630957344480193,798748.051761057,0.7466795517148028,0.19251674441846697
0.000630957344480193,798748.051761057,1.3005216884430228,0.19819969706548402
0.000630957344480193,798748.051761057,0.7363596481226138,0.08366290650828079
0.000630957344480193,798748.051761057,0.7736073855924758,0.177075966586351
0.000630957344480193,798748.051761057,0.7286578970224292,0.2220499269809058
0.000630957344480193,798747.0520763864,Unbound,1.013157108267422
0.000630957344480193,798748.051761057,1.0040675652088518,0.09489355282087572
0.000630957344480193,798748.051761057,1.3092598629962484,0.19125866279894693
0.000630957344480193,798748.051761057,1.3227073783723715,0.18123799141638314
0.000630957344480193,798748.051761057,1.2111236577977589,0.09211458426053123
0.000630957344480193,798748.051761057,1.324965821173637,0.02923614016491689
0.000630957344480193,798748.051761057,0.7312688984568606,0.12150037596245533
0.000630957344480193,798747.0520763864,Unbound,1.004681123911027
0.000630957344480193,798748.051761057,1.0158825222458925,0.11544322454259044
