m_planet,time,a,e
0.0025118864315095794,416477.25627779285,0.47355961438837857,0.1858691923465255
0.0025118864315095794,416477.25627779285,1.6543741433991448,0.060602206791739575
0.0025118864315095794,416477.25627779285,1.4721340834271954,0.024032449938631368
0.0025118864315095794,416477.25627779285,1.5989777580482933,0.14288647218290182
0.0025118864315095794,416477.25627779285,0.4119174245691801,0.060668786417302625
0.0025118864315095794,416477.25627779285,0.1466199217825287,0.13826339111123506
0.0025118864315095794,416477.25627779285,1.457456624824726,0.04366407545044462
0.0025118864315095794,416477.25627779285,1.8806638362559027,0.18869303024948406
0.0025118864315095794,416477.25627779285,0.13341125121722744,0.14319592998462724
0.0025118864315095794,416477.25627779285,1.4357556331087815,0.0646161790168838
0.0025118864315095794,416477.25627779285,1.7059260429855818,0.11447205782281059
0.0025118864315095794,416477.25627779285,0.3041554311567346,0.024307196237934786
0.0025118864315095794,416477.25627779285,0.7470850205504612,0.11475605794337582
0.0025118864315095794,416477.25627779285,0.7718732479312433,0.07818362883990339
0.0025118864315095794,416477.25627779285,1.548346650362711,0.10808097355536886
0.0025118864315095794,416477.25627779285,0.4745525730680821,0.11608588869845968
0.0025118864315095794,416477.25627779285,1.608977168806299,0.04477866080347115
0.0025118864315095794,416477.25627779285,1.8829007411797325,0.11135025512370986
0.0025118864315095794,416477.25627779285,0.4188227751949963,0.1804643804085725
0.0025118864315095794,416477.25627779285,0.19567043267457268,0.08844873487677922
0.0025118864315095794,416477.25627779285,0.11215678055849701,0.0720600787836009
0.0025118864315095794,416477.25627779285,1.316551114916815,0.22079009963943222
0.0025118864315095794,416477.25627779285,1.6838258596890419,0.2385850905032533
0.0025118864315095794,416477.25627779285,1.3380116865812528,0.19699911437715598
0.0025118864315095794,416477.25627779285,0.18046878720238435,0.09350296257864024
0.0025118864315095794,416477.25627779285,1.611169949641382,0.11484850099196496
0.0025118864315095794,416477.25627779285,0.5687759144158129,0.4671435701034214
0.0025118864315095794,416477.25627779285,0.11031352223528425,0.09283147323911067
0.0025118864315095794,416477.25627779285,1.8851777301088637,0.024286251971476616
0.0025118864315095794,416477.25627779285,0.28650113997520266,0.14964943695828864
0.0025118864315095794,416477.25627779285,1.622037178234408,0.16086869058247055
0.0025118864315095794,416477.25627779285,1.8508673753572165,0.09214072364959389
0.0025118864315095794,416477.25627779285,0.2412304622836915,0.09303296663798341
0.0025118864315095794,416477.25627779285,0.21878612232722938,0.1546674208280173
0.0025118864315095794,416477.25627779285,0.23062179638001093,0.10442875863574465
0.0025118864315095794,416477.25627779285,0.36836574389816373,0.07336785175768076
0.0025118864315095794,416477.25627779285,0.6596081418824017,0.050638914716608974
0.0025118864315095794,416477.25627779285,0.6155178562877273,0.12140426069798921
0.0025118864315095794,416477.25627779285,0.41730677217783246,0.12205907926514213
0.0025118864315095794,416477.25627779285,1.8305340734892577,0.17671580411905422
0.0025118864315095794,416477.25627779285,0.19648934555825068,0.14010881687162316
0.0025118864315095794,416477.25627779285,0.5288410050760675,0.05860760964833903
0.0025118864315095794,416477.25627779285,1.453572369330454,0.03948006533239517
0.0025118864315095794,416477.25627779285,1.4995771555468265,0.07615507270434564
0.0025118864315095794,416477.25627779285,0.2517598734150486,0.07563018791912993
0.0025118864315095794,416477.25627779285,0.16705521955013303,0.0412424557906622
0.0025118864315095794,416477.25627779285,0.5430532063805423,0.15298242578144725
0.0025118864315095794,416476.2575313749,Unbound,2.342661986280364
0.0025118864315095794,416477.25627779285,0.37822260142655106,0.22578996778596697
0.0025118864315095794,416477.25627779285,1.8414501672863417,0.04392272289929749
0.0025118864315095794,416477.25627779285,1.3386416388321272,0.26796995063563955
0.0025118864315095794,416477.25627779285,1.6864407963120553,0.10251714846753211
0.0025118864315095794,416477.25627779285,0.435721998916243,0.016987085256874666
0.0025118864315095794,416477.25627779285,1.5838853479368338,0.18287243711266804
0.0025118864315095794,416476.2575313749,Unbound,1.243195277643055
0.0025118864315095794,416477.25627779285,1.6202015628009494,0.17506539089653
0.0025118864315095794,416477.25627779285,1.7787023520986291,0.18979049356201405
0.0025118864315095794,416477.25627779285,0.1106446537435714,0.15505247338447345
0.0025118864315095794,416477.25627779285,1.699949156732378,0.07595706136372199
0.0025118864315095794,416477.25627779285,0.26914391780942204,0.1826683621770568
0.0025118864315095794,416477.25627779285,0.49283462726561383,0.1372318752990533
0.0025118864315095794,416477.25627779285,0.617360212700437,0.2674963932693747
0.0025118864315095794,416477.25627779285,0.18265629063496713,0.06861465849001236
0.0025118864315095794,416477.25627779285,1.3208215345987406,0.10825375796551599
0.0025118864315095794,416477.25627779285,11434.510416677862,0.8847949542759083
0.0025118864315095794,416477.25627779285,1.8042285821433055,0.07883647433157508
0.0025118864315095794,416477.25627779285,1.6445760074156928,0.1362864426752736
0.0025118864315095794,416477.25627779285,1.8500400019507275,0.0763235489900531
0.0025118864315095794,416477.25627779285,0.310042192132337,0.06733176875059095
0.0025118864315095794,416477.25627779285,0.11257994913017864,0.0858868538769187
0.0025118864315095794,416477.25627779285,0.17632058023136526,0.07552442721771085
0.0025118864315095794,416477.25627779285,0.47325696607013057,0.0368385530267029
0.0025118864315095794,416477.25627779285,0.34739163405549217,0.03543054698510984
0.0025118864315095794,416477.25627779285,1.5405075113037288,0.045620542928826446
0.0025118864315095794,416477.25627779285,1.8624743596712825,0.15466456597026618
0.0025118864315095794,416477.25627779285,0.19283712523863433,0.3466112040068482
0.0025118864315095794,416477.25627779285,0.3498565088068198,0.12297569548609913
0.0025118864315095794,416477.25627779285,0.1469720650208799,0.11607996697036584
0.0025118864315095794,416477.25627779285,0.0979349723169657,0.19483855556980936
0.0025118864315095794,416477.25627779285,1.4381230804437866,0.04165418666859569
0.0025118864315095794,416477.25627779285,1.878901546455799,0.16318747376679912
0.0025118864315095794,416477.25627779285,0.533862699896202,0.1335949504076395
0.0025118864315095794,416477.25627779285,0.6664304046843729,0.23832009616353886
0.0025118864315095794,416477.25627779285,0.4184723058312848,0.100251617160436
0.0025118864315095794,416477.25627779285,1.7118104392113582,0.19816053319943475
0.0025118864315095794,416477.25627779285,1.7185382616503069,0.04469615613898602
0.0025118864315095794,416477.25627779285,1.8255043968846034,0.054406252254949515
0.0025118864315095794,416477.25627779285,1.883824914477833,0.07340858069960218
0.0025118864315095794,416477.25627779285,0.1307285047877707,0.07953482416250118
0.0025118864315095794,416477.25627779285,0.3896598678083856,0.180313665191362
0.0025118864315095794,416477.25627779285,1.431384345866118,0.044978668432954894
0.0025118864315095794,416477.25627779285,1.741720494314175,0.0490379490594606
0.0025118864315095794,416477.25627779285,0.7162116405589548,0.07134443740338155
0.0025118864315095794,416477.25627779285,0.6521234887484115,0.11634495026920219
0.0025118864315095794,416477.25627779285,1.3225114754540375,0.14942867926294032
0.0025118864315095794,416477.25627779285,0.167563761444049,0.1575154235316447
0.0025118864315095794,416477.25627779285,1.6020466202348052,0.13314673454318512
0.0025118864315095794,416477.25627779285,1.7903151280148297,0.15603270406952113
0.0025118864315095794,416477.25627779285,0.10111541413918122,0.09301680083125648
0.0025118864315095794,416477.25627779285,0.3551101294700806,0.17241036753457917
0.0025118864315095794,416477.25627779285,0.33381521121448104,0.1571764360818945
0.0025118864315095794,416477.25627779285,1.8553585305969487,0.11372908133301379
0.0025118864315095794,416477.25627779285,1.298623715671527,0.23653449672789584
0.0025118864315095794,416477.25627779285,0.6608207610826873,0.18183907386642864
0.0025118864315095794,416477.25627779285,0.34490477908881817,0.03252941513521145
0.0025118864315095794,416477.25627779285,0.3514563625285665,0.20969725499785677
0.0025118864315095794,416477.25627779285,0.16796634102673635,0.07428652571986047
0.0025118864315095794,416477.25627779285,0.43992441585336883,0.07732711311805143
0.0025118864315095794,416477.25627779285,1.5299697416392073,0.06589566000660649
0.0025118864315095794,416477.25627779285,0.4026832145083953,0.1836540579944594
0.0025118864315095794,416477.25627779285,0.5646601608320989,0.4368853407307071
0.0025118864315095794,416477.25627779285,1.736089389082139,0.05920704727890601
0.0025118864315095794,416477.25627779285,1.6173853742617967,0.11445807642747197
0.0025118864315095794,416477.25627779285,1.6452146143678859,0.12509927517788846
0.0025118864315095794,416477.25627779285,1.8555438544147629,0.09019313395300893
0.0025118864315095794,416477.25627779285,1.8270027615990003,0.1671479432327848
0.0025118864315095794,416477.25627779285,1.4775195725985342,0.06159201784060992
0.0025118864315095794,416477.25627779285,0.5562450794678235,0.12855559306010053
0.0025118864315095794,416477.25627779285,0.4119472635518315,0.12191128070438877
0.0025118864315095794,416477.25627779285,1.5701476804445718,0.10404753796624136
0.0025118864315095794,416477.25627779285,0.3339267433200752,0.17584119766659315
0.0025118864315095794,416477.25627779285,1.7699965263550717,0.10722459300676
0.0025118864315095794,416477.25627779285,1.539803736124487,0.057848726099476354
0.0025118864315095794,416477.25627779285,1.6470801058771807,0.06161457308901419
0.0025118864315095794,416477.25627779285,0.4314122053461938,0.07067626581099307
0.0025118864315095794,416477.25627779285,1.8189328184242324,0.20330488855706288
0.0025118864315095794,416477.25627779285,0.47876596158019186,0.19320663527034196
0.0025118864315095794,416477.25627779285,0.3454260972921077,0.07076471255745821
0.0025118864315095794,416477.25627779285,0.40329886437211343,0.12318524966873708
0.0025118864315095794,416477.25627779285,1.8992639228558084,0.05872589590164224
0.0025118864315095794,416477.25627779285,0.5445192132931767,0.09202938256972104
0.0025118864315095794,416477.25627779285,0.5508168693859379,0.12497665807224898
0.0025118864315095794,416477.25627779285,1.9124676229963464,0.04880524001449946
0.0025118864315095794,416477.25627779285,1.7179772872637606,0.089975206821667
0.0025118864315095794,416477.25627779285,0.4512145904670523,0.13238118872397245
0.0025118864315095794,416477.25627779285,1.8811566223886536,0.08481371299267537
0.0025118864315095794,416477.25627779285,0.6315622124630582,0.05594708053819234
0.0025118864315095794,416477.25627779285,0.37538721362295807,0.11902357742765866
0.0025118864315095794,416477.25627779285,0.1676921763497987,0.09658873805292863
0.0025118864315095794,416477.25627779285,1.7057749774703235,0.11069322255020317
0.0025118864315095794,416477.25627779285,1.7241869538771095,0.14412870011539283
0.0025118864315095794,416477.25627779285,1.653837304041156,0.1571052844843325
0.0025118864315095794,416477.25627779285,0.17756203474948512,0.05196072881002188
0.0025118864315095794,416477.25627779285,0.29405750066771447,0.1148079145662503
0.0025118864315095794,416477.25627779285,0.17759732459589134,0.12910476841903995
0.0025118864315095794,416477.25627779285,1.7185171023474564,0.08183589268698568
0.0025118864315095794,416477.25627779285,1.7900637059892044,0.13078342833837012
0.0025118864315095794,416477.25627779285,0.2524536318178462,0.12954559948292182
0.0025118864315095794,416477.25627779285,1.5060647837126144,0.10315183524379555
0.0025118864315095794,416477.25627779285,0.5333993055572349,0.08739731933338594
0.0025118864315095794,416477.25627779285,0.6072280922142831,0.13346011553709308
0.0025118864315095794,416477.25627779285,1.6025083169682175,0.035071325526870825
0.0025118864315095794,416477.25627779285,1.7960629685782334,0.16029562676228293
0.0025118864315095794,416477.25627779285,1.8367111933737408,0.1209180218351212
0.0025118864315095794,416477.25627779285,1.6466773362001634,0.11835276038926568
0.0025118864315095794,416477.25627779285,0.5291515988071223,0.19319255937177215
0.0025118864315095794,416477.25627779285,0.2077232368223978,0.08438287355479093
0.0025118864315095794,416477.25627779285,0.5163495174228842,0.0973118505997157
0.0025118864315095794,416477.25627779285,16620.89836119925,0.892752336073711
0.0025118864315095794,416477.25627779285,0.23098522422258594,0.23743169097275332
0.0025118864315095794,416477.25627779285,0.3930053316182915,0.05290958667465894
0.0025118864315095794,416477.25627779285,0.5924411104322034,0.04869131624370537
0.0025118864315095794,416477.25627779285,0.596033181364391,0.18438704071842357
0.0025118864315095794,416477.25627779285,1.3277019112344879,0.232413927040985
0.0025118864315095794,416477.25627779285,1.5952427221127872,0.17745459846252562
0.0025118864315095794,416477.25627779285,0.6523021371005735,0.11005211967607034
0.0025118864315095794,416477.25627779285,0.6732416817545283,0.17622933799262497
0.0025118864315095794,416477.25627779285,1.6596188116333477,0.04693308753421716
0.0025118864315095794,416477.25627779285,0.44962751778795584,0.21353573468195922
0.0025118864315095794,416477.25627779285,0.29540770808882033,0.13680467970632817
0.0025118864315095794,416477.25627779285,0.44270885120491077,0.29064081119936036
0.0025118864315095794,416477.25627779285,0.5079197365882704,0.15878446878885322
0.0025118864315095794,416477.25627779285,0.7004511583503122,0.060949238575178775
0.0025118864315095794,416477.25627779285,1.654347505928715,0.12777423914686953
0.0025118864315095794,416477.25627779285,0.3266120638748068,0.2468914400921598
0.0025118864315095794,416477.25627779285,1.8202975404400956,0.07608166658226292
0.0025118864315095794,416477.25627779285,0.5349211392432017,0.031651337649140285
0.0025118864315095794,416477.25627779285,1.770217471819188,0.042469567496926104
0.0025118864315095794,416477.25627779285,0.4641959527008453,0.2581740170456844
0.0025118864315095794,416477.25627779285,0.13268090516771508,0.15462522185953811
0.0025118864315095794,416477.25627779285,0.40580510930758645,0.10455593953172855
0.0025118864315095794,416477.25627779285,1.6079979137921887,0.022177765507841056
0.0025118864315095794,416477.25627779285,0.6044623221162894,0.21804954775710464
0.0025118864315095794,416477.25627779285,0.4551959946852448,0.0051269669213339425
0.0025118864315095794,416477.25627779285,0.7141700786944298,0.06907048993673838
0.0025118864315095794,416477.25627779285,0.22972891072775184,0.10078979591403676
0.0025118864315095794,416477.25627779285,1.8089060530209615,0.09968864986302833
0.0025118864315095794,416477.25627779285,1.8655782688937645,0.09279063608341623
0.0025118864315095794,416477.25627779285,0.658780074259937,0.10186781286234245
0.0025118864315095794,416477.25627779285,0.4672460540455016,0.07674614560649182
0.0025118864315095794,416477.25627779285,1.4321643325655766,0.04752737915483672
0.0025118864315095794,416477.25627779285,1.874318887897254,0.014212644641387771
0.0025118864315095794,416477.25627779285,1.8141771313045782,0.18465129032857278
0.0025118864315095794,416477.25627779285,0.7388880180161388,0.05341736416303885
0.0025118864315095794,416477.25627779285,0.3153366857542763,0.18458142715025616
0.0025118864315095794,416477.25627779285,1.800202961411377,0.3211538152236468
0.0025118864315095794,416477.25627779285,0.6332364036914906,0.12054624601527854
0.0025118864315095794,416477.25627779285,0.49896781071893803,0.08329684210648473
0.0025118864315095794,416477.25627779285,0.7527467258124173,0.18905105084668722
0.0025118864315095794,416477.25627779285,1.346514714890129,0.0708004877571089
0.0025118864315095794,416477.25627779285,1.683876646331564,0.08461401177472253
0.0025118864315095794,416477.25627779285,1.0113479706962802,0.11913516343458996
0.0025118864315095794,416477.25627779285,1.7782563821051214,0.06702740947378995
0.0025118864315095794,416477.25627779285,0.2101423489549757,0.10941133203059387
0.0025118864315095794,416477.25627779285,1.5934731742026431,0.1505854275810767
0.0025118864315095794,416477.25627779285,0.9811189193237362,0.10452599979242863
0.0025118864315095794,416477.25627779285,0.4703826473951342,0.06539330688401186
0.0025118864315095794,416477.25627779285,0.16782009575700108,0.12277791955547797
0.0025118864315095794,416477.25627779285,1.6370976100966306,0.03513547521982781
0.0025118864315095794,416477.25627779285,0.37575693613966227,0.10869509129135098
0.0025118864315095794,416477.25627779285,1.3149956323698264,0.03662457161627259
0.0025118864315095794,416476.2575313749,Unbound,2.722148334030447
0.0025118864315095794,416477.25627779285,0.5748662903875585,0.45156921399239563
0.0025118864315095794,416477.25627779285,1.6482397511465963,0.20886840204964788
0.0025118864315095794,416477.25627779285,1.5852981796054895,0.13777319681734634
0.0025118864315095794,416477.25627779285,0.14827682442217627,0.1125318765996609
0.0025118864315095794,416477.25627779285,1.7989134331311416,0.12602873430561348
0.0025118864315095794,416477.25627779285,0.5263407175630962,0.1467045673754299
0.0025118864315095794,416477.25627779285,0.5371700208449715,0.08108750991417162
0.0025118864315095794,416477.25627779285,0.17259680915137268,0.1907018257696483
0.0025118864315095794,416477.25627779285,0.5041652602865814,0.14526808935207355
0.0025118864315095794,416477.25627779285,1.574417253340112,0.09079912376842596
0.0025118864315095794,416477.25627779285,0.4290903888876568,0.18159494430302026
0.0025118864315095794,416477.25627779285,1.5862490511881873,0.1285463713423194
0.0025118864315095794,416477.25627779285,0.5378334726158018,0.07504215397559771
0.0025118864315095794,416477.25627779285,1.5132952443286987,0.05482641455364524
0.0025118864315095794,416477.25627779285,0.24374919315964672,0.0922680300122783
0.0025118864315095794,416477.25627779285,0.35768607790301593,0.12543480447990282
0.0025118864315095794,416477.25627779285,1.6521767474950537,0.13265381397044415
0.0025118864315095794,416477.25627779285,0.6045036983192479,0.146557403402669
0.0025118864315095794,416477.25627779285,1.6927461099452505,0.07827939524484312
0.0025118864315095794,416477.25627779285,1.5584867974155354,0.032765496293561396
0.0025118864315095794,416476.2575313749,Unbound,2.465694947852054
0.0025118864315095794,416477.25627779285,1.9425549893943477,0.26370184848981804
0.0025118864315095794,416477.25627779285,1.5486949885584695,0.06705099405424764
0.0025118864315095794,416477.25627779285,0.29663865857019345,0.2931088699483784
0.0025118864315095794,416477.25627779285,0.3000161908115593,0.07737961069018466
0.0025118864315095794,416477.25627779285,0.24851853448562475,0.08590201477883297
0.0025118864315095794,416477.25627779285,0.6722119971434092,0.18270065582810832
0.0025118864315095794,416477.25627779285,0.4270657635880627,0.11597021056431417
0.0025118864315095794,416477.25627779285,0.1129279317620923,0.08392824042100995
0.0025118864315095794,416477.25627779285,0.5450085834158476,0.057882296131151784
0.0025118864315095794,416477.25627779285,0.2346768168034704,0.23653007966964013
0.0025118864315095794,416477.25627779285,0.5381070128984542,0.15701824223797295
0.0025118864315095794,416477.25627779285,1.6615991171460085,0.015007633003182074
0.0025118864315095794,416477.25627779285,0.6007552650025574,0.15223483443083544
0.0025118864315095794,416477.25627779285,1.8932611235320402,0.07191509250961645
0.0025118864315095794,416477.25627779285,0.2323077252490958,0.08488813953505768
0.0025118864315095794,416477.25627779285,0.4235959818042518,0.015225170062464401
0.0025118864315095794,416477.25627779285,1.8693549450191167,0.06450828076459131
0.0025118864315095794,416477.25627779285,0.2537658555225708,0.14932766708935896
0.0025118864315095794,416477.25627779285,1.6880069999348952,0.16348709695050478
0.0025118864315095794,416477.25627779285,1.46256861474098,0.032562427972682856
0.0025118864315095794,416477.25627779285,0.32758019849985925,0.21383349744474262
0.0025118864315095794,416477.25627779285,1.5438202382425656,0.15361978448607416
0.0025118864315095794,416477.25627779285,1.0299004757531154,0.1438515226519128
0.0025118864315095794,416477.25627779285,0.6176730972296236,0.074979484229879
0.0025118864315095794,416477.25627779285,1.5594064897444102,0.08346228336887465
0.0025118864315095794,416477.25627779285,0.15327377419160956,0.09983123403466443
0.0025118864315095794,416477.25627779285,0.12454016645870643,0.1458158247254256
0.0025118864315095794,416477.25627779285,1.6701648215340328,0.04954179344576143
0.0025118864315095794,416477.25627779285,0.6239709528256933,0.13549782442167338
0.0025118864315095794,416477.25627779285,1.0149460358551674,0.10444066577331829
0.0025118864315095794,416477.25627779285,0.9969072564496899,0.05480275960531291
0.0025118864315095794,416477.25627779285,1.7552570953733977,0.06388892886155621
0.0025118864315095794,416477.25627779285,1.7863026360029675,0.042097149511924656
0.0025118864315095794,416478.2550242108,1.520647139929011,0.14488669502005833
0.0025118864315095794,416477.25627779285,1.6076224074211465,0.26019100579467686
0.0025118864315095794,416477.25627779285,1.889145416802415,0.1776456670454397
0.0025118864315095794,416477.25627779285,0.5127018003406564,0.11617814360466222
0.0025118864315095794,416477.25627779285,0.4333478262368584,0.3150023447927501
0.0025118864315095794,416476.2575313749,Unbound,1.08175256689845
0.0025118864315095794,416477.25627779285,0.5141617288090108,0.1705538816125715
0.0025118864315095794,416477.25627779285,0.3287406223632521,0.17764310603345007
0.0025118864315095794,416477.25627779285,1.7988235824042427,0.09345186460204483
0.0025118864315095794,416477.25627779285,1.7550177989352989,0.14539471387096944
0.0025118864315095794,416477.25627779285,0.14871926294362103,0.18634714056676918
0.0025118864315095794,416477.25627779285,0.6926195017277779,0.13949229425137422
0.0025118864315095794,416477.25627779285,0.6865838305791769,0.00599306145440074
0.0025118864315095794,416477.25627779285,0.5478990450398816,0.10348617402298287
0.0025118864315095794,416477.25627779285,0.18518673279207656,0.15602050770729906
0.0025118864315095794,416477.25627779285,0.5199432901438863,0.1508059125521612
0.0025118864315095794,416477.25627779285,0.47855578813941047,0.0435598725785719
0.0025118864315095794,416477.25627779285,1.7784417208322567,0.16894148890822647
0.0025118864315095794,416477.25627779285,1.7512144253174817,0.08033724587330769
0.0025118864315095794,416477.25627779285,0.20170200166174995,0.15442828154758817
0.0025118864315095794,416477.25627779285,0.5798335119406867,0.03114292075983645
0.0025118864315095794,416477.25627779285,0.562391594552642,0.052580671131469664
0.0025118864315095794,416477.25627779285,0.22801213470582435,0.12704824513522714
0.0025118864315095794,416477.25627779285,1.6494338206546204,0.18692185547716297
0.0025118864315095794,416477.25627779285,1.2850800100154416,0.1193954035214147
0.0025118864315095794,416476.2575313749,Unbound,1.1818699706349634
0.0025118864315095794,416477.25627779285,0.6093608130412661,0.25854392784620206
0.0025118864315095794,416477.25627779285,0.7021260919472245,0.0755543072474128
0.0025118864315095794,416477.25627779285,0.6604811629880746,0.15731132590321045
0.0025118864315095794,416477.25627779285,1.5968434942406162,0.1734945490212028
