m_planet,time,a,e
0.00030027,3999000.0,9.888094157155502,0.010226440628858533
0.00030027,3999000.0,10.027353816403089,0.010574889016452121
0.00030027,3999000.0,9.838280425000361,0.018539339877836555
0.00030027,3999000.0,10.117836713350938,0.021933211604265552
0.00030027,3999000.0,10.035665047610602,0.02202230633387453
0.00030027,3999000.0,10.00595008493391,0.00920277709979801
0.00030027,3999000.0,10.065685020516105,0.010047828471422523
0.00030027,3999000.0,9.984112511253924,0.013659583935240555
0.00030027,3999000.0,10.048299921161512,0.022696228857476648
0.00030027,3999000.0,9.89429615419599,0.009301082375080812
0.00030027,3999000.0,10.001715264281142,0.028478199420649934
0.00030027,3999000.0,9.712654579151053,0.003946406178457839
0.00030027,3999000.0,10.095695091878136,0.007165498492727947
0.00030027,3999000.0,10.250063024022966,0.0024224208709141765
0.00030027,3999000.0,10.044698653585103,0.01834392567242786
0.00030027,3999000.0,9.853785855593111,0.010017828564508882
0.00030027,3999000.0,10.008856968600915,0.010240598762255292
0.00030027,3999000.0,9.771102671378944,0.010542741947168059
0.00030027,3999000.0,9.939329730359368,0.011030048897620845
0.00030027,3999000.0,10.088367375377997,0.006641889701436826
0.00030027,3999000.0,9.975316039226119,0.014840368403928366
0.00030027,3999000.0,9.95795037459714,0.014557848937270775
0.00030027,3999000.0,9.82551625594595,0.008664900127135399
0.00030027,3999000.0,10.063650484649209,0.023436619794465624
0.00030027,3999000.0,10.093809240636281,0.011889661259709626
0.00030027,3999000.0,10.258531927424636,0.0043958389418342686
0.00030027,3999000.0,10.034358021407932,0.020546751548805173
0.00030027,3999000.0,10.167694762992495,0.023524549473243235
0.00030027,3999000.0,10.174769321386359,0.013157997663962891
0.00030027,3999000.0,9.791364463003466,0.01725410828133781
0.00030027,3999000.0,10.022201800507744,0.0058929666644858035
0.00030027,3999000.0,10.18261631529589,0.005592826550610694
0.00030027,3999000.0,9.96076655265152,0.009742708528581518
0.00030027,3999000.0,9.911282130104711,0.006608646634491258
0.00030027,3999000.0,9.85985450433082,0.015483938398714198
0.00030027,3999000.0,616.3069642866315,0.980931450136156
0.00030027,3999000.0,10.21245766393583,0.01823388786062564
0.00030027,3999000.0,9.891581654948373,0.008681105865970623
0.00030027,3999000.0,10.021390144275918,0.026224545422368437
0.00030027,3999000.0,9.900284173784748,0.011447307901639177
0.00030027,3999000.0,10.088987689170198,0.0072423326117113706
0.00030027,3999000.0,10.108330357169683,0.023387836167061346
0.00030027,3999000.0,9.703834730130525,0.004353236667149062
0.00030027,3999000.0,9.92383165825788,0.004583198780340872
0.00030027,3999000.0,10.085218200473486,0.003191734812954725
0.00030027,3999000.0,9.927757402172833,0.01174339509817691
0.00030027,3999000.0,9.837214984753993,0.033182079963889305
0.00030027,3999000.0,10.06914861274968,0.017046706316457723
0.00030027,3999000.0,9.99395631953414,0.005350573376558725
0.00030027,3999000.0,10.18536916742683,0.009490011709096788
0.00030027,3999000.0,10.133661330745024,0.012726981374233743
0.00030027,3999000.0,9.932209787349453,0.0012694643502460824
0.00030027,3999000.0,10.179020860034855,0.007572666374840107
0.00030027,3999000.0,10.105229558187048,0.006888418040550513
0.00030027,3999000.0,10.005284039742124,0.008104539348971445
0.00030027,3999000.0,10.185225327599028,0.005907038224385759
0.00030027,3999000.0,9.958408433882191,0.009383246627847817
0.00030027,3999000.0,9.94185402427423,0.00889731022487994
0.00030027,3999000.0,25.501815817067055,0.5645873642064104
0.00030027,3999000.0,10.052150839247936,0.026018511070035295
0.00030027,3999000.0,10.019793837971822,0.010899133049336757
0.00030027,3999000.0,10.076189817258346,0.010504920978187011
0.00030027,3999000.0,10.206594308658541,0.009041336110009485
0.00030027,3999000.0,9.921129258024722,0.014433472826934447
0.00030027,3999000.0,10.101097677218075,0.008805800020517722
0.00030027,3999000.0,10.122838995529715,0.00890280575552127
0.00030027,3999000.0,9.859559418402547,0.00618789416556161
0.00030027,3999000.0,10.009939334131317,0.011522637202141826
0.00030027,3999000.0,9.941098414304978,0.0070819540593055445
0.00030027,3999000.0,10.077540389204461,0.006515952147007134
0.00030027,3999000.0,9.857975801782796,0.020293079757925655
0.00030027,3999000.0,9.789775638306416,0.003605311094110744
0.00030027,3999000.0,9.8449649651716,0.012146022202668609
0.00030027,3999000.0,9.94854931174032,0.016009102238598662
0.00030027,3999000.0,10.150555639946896,0.0021851701367576483
0.00030027,3999000.0,9.892363367213246,0.009769544954900528
0.00030027,3999000.0,10.011083833423172,0.021682735438364523
0.00030027,3999000.0,9.960175479680673,0.013875614741119363
0.00030027,3999000.0,10.122719615777052,0.014209569310947596
0.00030027,3999000.0,9.877389656040547,0.030649741425596226
0.00030027,3999000.0,10.020204718261448,0.007947204193486743
0.00030027,3999000.0,10.063272980771997,0.00240104189936512
0.00030027,3999000.0,9.856629075720091,0.018785382832611865
0.00030027,3999000.0,10.198852727965484,0.013221358315486702
0.00030027,3999000.0,10.097705613619315,0.012061862556553275
0.00030027,3999000.0,9.914170130795844,0.011574620816875044
0.00030027,3999000.0,9.991096417497161,0.015334207657349374
0.00030027,3999000.0,9.920507955861282,0.01604936322681941
0.00030027,3999000.0,9.856693607133739,0.0025199631048312397
0.00030027,3999000.0,10.023685868878458,0.004972570931225534
0.00030027,3999000.0,10.009301636365459,0.021454225534487746
0.00030027,3999000.0,10.069362978016054,0.018984956673960097
0.00030027,3999000.0,9.91339641276446,0.010136971991023848
0.00030027,3999000.0,9.860425791748762,0.013227637038180634
0.00030027,3999000.0,9.776192894076981,0.004296385766354221
0.00030027,3999000.0,10.015985761825034,0.015148613122760645
0.00030027,3999000.0,9.907820405188398,0.018703828118599573
0.00030027,3999000.0,10.221917449423662,0.006854222957876897
0.00030027,3999000.0,9.94250163727743,0.005511825013130167
0.00030027,3999000.0,9.982411382476116,0.005915379506572505
0.00030027,3999000.0,10.075662446686561,0.008288043198827024
0.00030027,3999000.0,9.888214005384844,0.023787759778060805
