m_planet,time,a,e
0.0025118864315095794,68912.5040909147,Unbound,5.876837935679927
0.0025118864315095794,68913.50283733263,0.6082617719761501,0.11397504429523253
0.0025118864315095794,68913.50283733263,1.0109884291085047,0.08900251165103613
0.0025118864315095794,68913.50283733263,1.3190176562271865,0.23279843215287352
0.0025118864315095794,68912.5040909147,Unbound,2.194107025711954
0.0025118864315095794,68913.50283733263,1.3759928650519564,0.06448493378679757
0.0025118864315095794,68912.5040909147,Unbound,4.512890137068983
0.0025118864315095794,68913.50283733263,0.6078484449274092,0.3084294010469504
0.0025118864315095794,68913.50283733263,0.5287215559450757,0.5479755378134304
0.0025118864315095794,68913.50283733263,1.3732551389484635,0.08068508603778632
0.0025118864315095794,68912.5040909147,Unbound,1.0424371480524366
0.0025118864315095794,68913.50283733263,96.42290256687772,0.9878630857735688
0.0025118864315095794,68912.5040909147,Unbound,9.38589356906309
0.0025118864315095794,68912.5040909147,Unbound,4.043108218610728
0.0025118864315095794,68913.50283733263,1.0001944510159972,0.1704922031326061
0.0025118864315095794,68913.50283733263,0.7537862106828528,0.14903136359860178
0.0025118864315095794,68913.50283733263,0.5804606384127964,0.13285335264353001
0.0025118864315095794,68913.50283733263,0.6856695926575584,0.10237730799197149
0.0025118864315095794,68912.5040909147,Unbound,7.226170666819013
0.0025118864315095794,68912.5040909147,Unbound,3.9148757747451204
0.0025118864315095794,68913.50283733263,1.3429608925716272,0.09788735208355759
0.0025118864315095794,68912.5040909147,Unbound,3.6717452046351187
0.0025118864315095794,68912.5040909147,Unbound,2.771562201379445
0.0025118864315095794,68912.5040909147,Unbound,5.386751251571821
0.0025118864315095794,68912.5040909147,Unbound,8.321049998535672
0.0025118864315095794,68912.5040909147,Unbound,12.59407005203762
0.0025118864315095794,68912.5040909147,Unbound,3.213008385595004
0.0025118864315095794,68913.50283733263,0.7090056425951923,0.07934867995319085
0.0025118864315095794,68913.50283733263,0.6624890049683357,0.11258723900087704
0.0025118864315095794,68913.50283733263,1.0048332687010382,0.09046417697502376
0.0025118864315095794,68912.5040909147,Unbound,9.64547095846811
0.0025118864315095794,68912.5040909147,Unbound,10.47920520074718
0.0025118864315095794,68913.50283733263,0.7410065762871213,0.08129962782311889
0.0025118864315095794,68912.5040909147,Unbound,10.82998981622527
0.0025118864315095794,68912.5040909147,Unbound,7.072918229751495
0.0025118864315095794,68912.5040909147,Unbound,1.5728303744833991
0.0025118864315095794,68912.5040909147,Unbound,1.2361266669926356
0.0025118864315095794,68913.50283733263,0.9965298070522792,0.048610255048270004
0.0025118864315095794,68912.5040909147,Unbound,1.226693094037321
0.0025118864315095794,68912.5040909147,Unbound,11.720706684105537
0.0025118864315095794,68912.5040909147,Unbound,3.467150677542688
0.0025118864315095794,68913.50283733263,18974.324715350656,0.9906117591698669
0.0025118864315095794,68912.5040909147,Unbound,11.049401274381532
0.0025118864315095794,68912.5040909147,Unbound,6.075204731285607
0.0025118864315095794,68912.5040909147,Unbound,12.433472416054633
0.0025118864315095794,68912.5040909147,Unbound,4.241137296695047
0.0025118864315095794,68912.5040909147,Unbound,13.6388183652037
0.0025118864315095794,68912.5040909147,Unbound,1.5625884522546116
0.0025118864315095794,68912.5040909147,Unbound,3.7737106513622463
0.0025118864315095794,68913.50283733263,0.6079824786788873,0.2285379519871703
0.0025118864315095794,68913.50283733263,1.4230855117258365,0.01753043360466163
0.0025118864315095794,68912.5040909147,Unbound,6.8729736810129145
0.0025118864315095794,68913.50283733263,0.5900022719705225,0.09900907379773088
0.0025118864315095794,68912.5040909147,Unbound,9.316320468132753
0.0025118864315095794,68913.50283733263,1.3016845588883525,0.155704735082217
0.0025118864315095794,68912.5040909147,Unbound,3.098897999123924
0.0025118864315095794,68913.50283733263,0.7480661168375061,0.16306343623672828
0.0025118864315095794,68913.50283733263,0.6167115888468899,0.17769062035483707
0.0025118864315095794,68912.5040909147,Unbound,7.634062938954944
0.0025118864315095794,68912.5040909147,Unbound,2.7296885683537275
0.0025118864315095794,68913.50283733263,1.3401645897120766,0.10735353409871878
0.0025118864315095794,68913.50283733263,0.5877965903924806,0.16587058717513511
0.0025118864315095794,68912.5040909147,Unbound,7.601302012018899
0.0025118864315095794,68913.50283733263,1.3824645927743302,0.042726526550546984
0.0025118864315095794,68912.5040909147,Unbound,3.2649316877692507
0.0025118864315095794,68913.50283733263,0.6696844527253942,0.09688650424642553
0.0025118864315095794,68913.50283733263,0.6240935660634481,0.19156830809227385
0.0025118864315095794,68912.5040909147,Unbound,16.038962340224185
0.0025118864315095794,68912.5040909147,Unbound,7.597755176387143
0.0025118864315095794,68912.5040909147,Unbound,8.898946988103608
0.0025118864315095794,68913.50283733263,1.3297771293655922,0.12095288651374757
0.0025118864315095794,68912.5040909147,Unbound,1.1362263815240763
0.0025118864315095794,68912.5040909147,Unbound,5.851469291614699
0.0025118864315095794,68912.5040909147,Unbound,1.7792602518000449
0.0025118864315095794,68913.50283733263,1.3797312192522637,0.09218960629231494
0.0025118864315095794,68913.50283733263,0.5099022488284185,0.6179862269639219
0.0025118864315095794,68913.50283733263,2077.4022388365465,0.9908644758422108
0.0025118864315095794,68912.5040909147,Unbound,2.100454676117408
0.0025118864315095794,68912.5040909147,Unbound,5.2338997173758655
0.0025118864315095794,68912.5040909147,Unbound,12.737433984123632
0.0025118864315095794,68912.5040909147,Unbound,10.614075032868744
0.0025118864315095794,68913.50283733263,0.6395686837700967,0.1396343920342576
0.0025118864315095794,68913.50283733263,0.6442568533976161,0.03158299482949087
0.0025118864315095794,68912.5040909147,Unbound,13.840498585898493
0.0025118864315095794,68913.50283733263,619.5771060248072,0.9871723458677161
0.0025118864315095794,68912.5040909147,Unbound,14.962675831826344
0.0025118864315095794,68912.5040909147,Unbound,2.2054340922510822
0.0025118864315095794,68912.5040909147,Unbound,7.110357797651616
0.0025118864315095794,68912.5040909147,Unbound,5.258778318199897
0.0025118864315095794,68913.50283733263,0.6799688284825044,0.14170994514542284
0.0025118864315095794,68913.50283733263,0.998922109260904,0.05556073587652914
0.0025118864315095794,68912.5040909147,Unbound,3.203922149386634
0.0025118864315095794,68912.5040909147,Unbound,1.008164573659018
0.0025118864315095794,68913.50283733263,1.3075425603786277,0.05151698488275499
0.0025118864315095794,68912.5040909147,Unbound,5.311534496140668
0.0025118864315095794,68912.5040909147,Unbound,3.835364227902267
0.0025118864315095794,68913.50283733263,1.61390307454093,0.3130611823318663
0.0025118864315095794,68912.5040909147,Unbound,1.6316311176539646
0.0025118864315095794,68913.50283733263,1.3157094163422007,0.23669007556326999
0.0025118864315095794,68912.5040909147,Unbound,1.0676976617282052
0.0025118864315095794,68913.50283733263,0.7409720413522346,0.18496872291951647
0.0025118864315095794,68912.5040909147,Unbound,1.5475199959776011
0.0025118864315095794,68912.5040909147,Unbound,19.21432649546941
0.0025118864315095794,68913.50283733263,1.3252229169666163,0.10287718458377675
0.0025118864315095794,68912.5040909147,Unbound,1.0280439567275785
0.0025118864315095794,68913.50283733263,0.5973959307154031,0.1343429489348193
0.0025118864315095794,68913.50283733263,0.6187180969364388,0.06268944203091158
