m_planet,time,a,e
0.00031622776601683794,2739566.8706834875,0.8439508732112141,0.018614076968291354
0.00031622776601683794,2739566.8706834875,0.9961155097485774,0.07494715346590729
0.00031622776601683794,2739566.8706834875,0.9843111311655828,0.12446647823853949
0.00031622776601683794,2739566.8706834875,1.0128349558932546,0.16344046473216498
0.00031622776601683794,2739566.8706834875,0.9907514683514378,0.20583257586394693
0.00031622776601683794,2739566.8706834875,1.0117612875394857,0.2170160601445968
0.00031622776601683794,2739566.8706834875,0.9875030415390347,0.1461579055535639
0.00031622776601683794,2739566.8706834875,1.0200878881042588,0.20779458135611792
0.00031622776601683794,2739566.8706834875,1.0173868663181547,0.11131271297095564
0.00031622776601683794,2739566.8706834875,1.0129594176232104,0.1155218835337275
0.00031622776601683794,2739566.8706834875,1.0060859325597171,0.042546354403003264
0.00031622776601683794,2739566.8706834875,1.161614691765404,0.07999105683616291
0.00031622776601683794,2739566.8706834875,0.9881583666735317,0.1677983871404233
0.00031622776601683794,2739566.8706834875,0.9921976186366867,0.14152210893373152
0.00031622776601683794,2739566.8706834875,1.0039844399585391,0.1398053726308288
0.00031622776601683794,2739566.8706834875,0.9880874878315746,0.11996173977267531
0.00031622776601683794,2739566.8706834875,0.9767642097751112,0.04115747815775235
0.00031622776601683794,2739566.8706834875,1.0202259130087576,0.021708726101572477
0.00031622776601683794,2739566.8706834875,1.0099570251811463,0.048638762910410784
0.00031622776601683794,2739566.8706834875,19041.769619551476,0.999984049177468
0.00031622776601683794,2739566.8706834875,1.0107701883044098,0.13685088442945792
0.00031622776601683794,2739566.8706834875,1.0067782882955032,0.04269397922707862
0.00031622776601683794,2739566.8706834875,1.006473286995126,0.13370380063324686
0.00031622776601683794,2739566.8706834875,20905.423413850414,0.9951747296093324
0.00031622776601683794,2739566.8706834875,0.9951597780839871,0.19665870531155574
0.00031622776601683794,2739566.8706834875,0.8643081704502151,0.07571822179354348
0.00031622776601683794,2739566.8706834875,0.9966362509360505,0.13453460691533933
