m_planet,time,a,e
0.005011872336272725,195510.6750703178,2.0628240435377405,0.08399033756839594
0.005011872336272725,195510.6750703178,2.3652108105605483,0.1495648173786861
0.005011872336272725,195510.6750703178,2.0139576874041167,0.19021628683630673
0.005011872336272725,195510.6750703178,1.3221621479574162,0.15682263283039935
0.005011872336272725,195510.6750703178,2.1508783222704366,0.08723937647897277
0.005011872336272725,195510.6750703178,1.9362647728617242,0.13179670200996269
0.005011872336272725,195510.6750703178,2.2918482114907146,0.061298368185304646
0.005011872336272725,195510.6750703178,2.0411117446453413,0.14530988695212382
0.005011872336272725,195510.6750703178,0.5532304115062124,0.1258994536543291
0.005011872336272725,195510.6750703178,1.7700490614417808,0.04945540897574334
0.005011872336272725,195510.6750703178,8610.55500721521,0.8653760154134452
0.005011872336272725,195510.6750703178,2.2138913349514464,0.1469550192143759
0.005011872336272725,195510.6750703178,2.4805456695976846,0.08680810507229082
0.005011872336272725,195510.6750703178,1.846127053499932,0.058346163081548406
0.005011872336272725,195510.6750703178,2.47998995797012,0.14747418719006153
0.005011872336272725,195510.6750703178,2.2438104942867896,0.09697420310206464
0.005011872336272725,195510.6750703178,2.4215211732680877,0.11886055514943673
0.005011872336272725,195510.6750703178,0.5691028742825545,0.07602167998799732
0.005011872336272725,195510.6750703178,2.3671790747313044,0.06069180121038835
0.005011872336272725,195510.6750703178,2.3926116565835307,0.12015340374468061
0.005011872336272725,195510.6750703178,0.5715214221329713,0.11620078748791067
0.005011872336272725,195510.6750703178,1.6911911273754832,0.08898365888831072
0.005011872336272725,195510.6750703178,2.528816072527621,0.08004014085520453
0.005011872336272725,195509.67756687358,Unbound,1.3174518327779203
0.005011872336272725,195510.6750703178,1.8068447562972942,0.08261369152035573
0.005011872336272725,195510.6750703178,2.17755155169,0.13101491198638868
0.005011872336272725,195510.6750703178,1.7272658277112458,0.17932297439404357
0.005011872336272725,195510.6750703178,2.310078518314117,0.10985515732888468
0.005011872336272725,195510.6750703178,1.917845768363788,0.17977152785502507
0.005011872336272725,195510.6750703178,1.988125763796838,0.11246026913394536
0.005011872336272725,195510.6750703178,1.8474936093134018,0.15508150698029685
0.005011872336272725,195510.6750703178,2.10387889827327,0.01833414189410074
0.005011872336272725,195509.67756687358,Unbound,1.5406020843491823
0.005011872336272725,195510.6750703178,1.6485398332569126,0.17460283543475957
0.005011872336272725,195510.6750703178,2.2394397203747562,0.06901321979206929
0.005011872336272725,195510.6750703178,1.9666016091344642,0.023415940673147836
0.005011872336272725,195510.6750703178,2.3064911070204692,0.02623692265285359
0.005011872336272725,195510.6750703178,0.6052655059049645,0.14733113268277503
0.005011872336272725,195510.6750703178,1.5951009602405526,0.07923494561351474
0.005011872336272725,195510.6750703178,1.77025639853248,0.081835725129302
0.005011872336272725,195510.6750703178,2.5510571908742126,0.09913284384936695
0.005011872336272725,195510.6750703178,2.206196216054153,0.0955827959707057
0.005011872336272725,195510.6750703178,1.7628903726435452,0.07066173534284742
0.005011872336272725,195510.6750703178,2.4028757913277823,0.09635718676033242
0.005011872336272725,195510.6750703178,1.0154209373803489,0.08454074241798219
0.005011872336272725,195510.6750703178,2.0507611227310383,0.12526189339852353
0.005011872336272725,195510.6750703178,1.6879112541841468,0.12002822025731016
0.005011872336272725,195510.6750703178,2.5048555072891627,0.17060276617825354
0.005011872336272725,195510.6750703178,1.9291895589522619,0.18726334797938338
0.005011872336272725,195510.6750703178,2.449968239370978,0.17403483144974502
0.005011872336272725,195510.6750703178,2.3312710469873177,0.09794078272866971
0.005011872336272725,195510.6750703178,2.0406899802915435,0.12738522476992586
0.005011872336272725,195510.6750703178,0.5666363494922372,0.15440243444843346
0.005011872336272725,195510.6750703178,2.3882196210858906,0.09656262907015736
0.005011872336272725,195510.6750703178,1.7293824861942433,0.12169760571924063
0.005011872336272725,195510.6750703178,1.6555431357675252,0.11738786111033768
0.005011872336272725,195510.6750703178,2.374029889804696,0.057988982565648856
0.005011872336272725,195510.6750703178,1.8089912772435817,0.06428828173563773
0.005011872336272725,195510.6750703178,2.18732330228497,0.1539707099776962
