m_planet,time,a,e
0.00030027,2428635.404190833,0.6663629804549125,0.3179850596645299
0.00030027,2428635.404190833,0.980901547400912,0.05035789097903829
0.00030027,2428635.404190833,1.0035702248383054,0.2642961723458966
0.00030027,2428635.404190833,0.9874452982037446,0.11260331681843148
0.00030027,2428635.404190833,0.8279157909729365,0.1356382967182218
0.00030027,2428635.404190833,968.4453600948001,0.9988689826374638
0.00030027,2428635.404190833,0.8316581913532074,0.1504395334676958
0.00030027,2428635.404190833,0.982654021582513,0.04025922848036415
0.00030027,2428635.404190833,1.009539664623656,0.013609770896881448
0.00030027,2428635.404190833,1.0061506085364156,0.11581963311718697
0.00030027,2428635.404190833,0.9952336092836505,0.10166161019846241
0.00030027,2428635.404190833,0.985551046537187,0.013882770475960938
0.00030027,2428635.404190833,0.9886461220693893,0.048168112145450484
0.00030027,2428635.404190833,0.8275015353131846,0.05770254511958786
0.00030027,2428635.404190833,0.9824253950915195,0.07316943696997241
0.00030027,2428635.404190833,0.6632443951312553,0.35549751246697153
0.00030027,2428635.404190833,1.1629988014690729,0.22080060495586543
0.00030027,2428635.404190833,34085.535566239836,0.9996873894618575
0.00030027,2428635.404190833,12160.892932908264,0.9989427872134441
0.00030027,2428635.404190833,23253.681628493552,0.999507689570504
0.00030027,2428635.404190833,19572.58689669641,0.9997935737588547
0.00030027,2428635.404190833,0.822203459360094,0.058017449077721536
0.00030027,2428635.404190833,0.9917413397853218,0.18249739961289194
0.00030027,2428635.404190833,0.9865276612542521,0.10587019898386112
0.00030027,2428635.404190833,1.014805297984803,0.16151733484052386
0.00030027,2428635.404190833,1.8812229853536369,0.33893261314019274
0.00030027,2428635.404190833,0.8613503007059233,0.12419197953402729
0.00030027,2428635.404190833,0.6538278929317053,0.3675928353955416
0.00030027,2428635.404190833,0.6590064988369858,0.36958140206785095
0.00030027,2428635.404190833,25747.565358377473,0.999668532382268
0.00030027,2428635.404190833,0.8197784260915577,0.19613161071852236
0.00030027,2428635.404190833,0.835438887143836,0.17324170492477062
0.00030027,2428635.404190833,1.0170261301838603,0.10164343671757621
0.00030027,2428635.404190833,17206.504697590204,0.9991879608237808
0.00030027,2428635.404190833,15904.484882340927,0.9979331769693527
0.00030027,2428635.404190833,0.9867272463550166,0.21617778053470862
0.00030027,2428635.404190833,0.9797734913584031,0.12399776491631877
0.00030027,2428635.404190833,1.0136534122997218,0.13791417466080064
0.00030027,2428635.404190833,1.0161151490413776,0.16484558051275242
0.00030027,2428635.404190833,0.8336232295776532,0.030177902750222568
0.00030027,2428635.404190833,17561.310999346933,0.9992688095643848
0.00030027,2428635.404190833,0.9910221146157152,0.05778953469488972
0.00030027,2428635.404190833,0.8645339651698146,0.1253757461284354
0.00030027,2428635.404190833,24730.674460150694,0.9991684199789135
0.00030027,2428635.404190833,0.9895243496263388,0.0904051747776861
0.00030027,2428635.404190833,0.9937109801779778,0.19078133170201542
0.00030027,2428634.4043409345,Unbound,1.0131452349637171
0.00030027,2428635.404190833,0.9910931271272214,0.12650344230721017
0.00030027,2428635.404190833,1.0185651367763124,0.08066164102139575
0.00030027,2428635.404190833,1.0070573120572768,0.018501675820267287
0.00030027,2428635.404190833,0.8292160669761862,0.1174985781014179
0.00030027,2428635.404190833,0.975902212943166,0.05866087123066188
0.00030027,2428635.404190833,0.8616259903916624,0.0793375637405215
0.00030027,2428635.404190833,0.8165019529565813,0.056046735499584714
0.00030027,2428635.404190833,25203.279097654548,0.999936881644923
0.00030027,2428635.404190833,1.1654043745158371,0.03211886381193327
0.00030027,2428635.404190833,0.829916359684209,0.12480334292058393
0.00030027,2428635.404190833,1.161283242840468,0.05764706270607039
0.00030027,2428635.404190833,0.6711265768269431,0.35046471957089487
0.00030027,2428635.404190833,1.022377001856821,0.10258478630853718
0.00030027,2428635.404190833,0.8259140033966779,0.13037161865918376
0.00030027,2428635.404190833,1.005413761028286,0.12768402451632227
0.00030027,2428635.404190833,21206.75492159045,0.9969362352876356
0.00030027,2428635.404190833,0.6676012443131965,0.3491884634009013
0.00030027,2428635.404190833,1.0247662161825812,0.030156205727465853
0.00030027,2428635.404190833,0.9809077397964241,0.07235490705054905
0.00030027,2428635.404190833,0.9878762066340286,0.14788919881757287
0.00030027,2428635.404190833,1.1728943558738028,0.05836502778402398
0.00030027,2428635.404190833,0.9976017038952377,0.0832527423367276
0.00030027,2428635.404190833,0.9832565958645861,0.059178140934115435
0.00030027,2428635.404190833,0.9999064648036544,0.1379215868177031
0.00030027,2428635.404190833,2578.3910797138324,0.9995273161892755
