m_planet,time,a,e
0.0012589254117941675,1877115.8982918288,14.398320415888199,0.13035701450648968
0.0012589254117941675,1877115.8982918288,11.848009785382027,0.025965325001277656
0.0012589254117941675,1877115.8982918288,9.24095141584671,0.12406338702756951
0.0012589254117941675,1877115.8982918288,2.354842492185611,0.1967070249898588
0.0012589254117941675,1877115.8982918288,13.302318905243494,0.11782369134356407
0.0012589254117941675,1877115.8982918288,14.295649326518031,0.02814826194268336
0.0012589254117941675,1877115.8982918288,7.907267192720783,0.24834017163668104
0.0012589254117941675,1877115.8982918288,13.374887692582801,0.04732154531697927
0.0012589254117941675,1877115.8982918288,9.142384660957235,0.11610286465710673
0.0012589254117941675,1877115.8982918288,4.907378996902848,0.04288346926478493
0.0012589254117941675,1877115.8982918288,7.838628270148177,0.2600191866766805
0.0012589254117941675,1877115.8982918288,3.0576306045620827,0.14278052370552194
0.0012589254117941675,1877115.8982918288,12.54928063362628,0.17120074068217317
0.0012589254117941675,1877115.8982918288,1.8172825265351298,0.11311821047430091
0.0012589254117941675,1877115.8982918288,8.273801791077904,0.13176304834969224
0.0012589254117941675,1877115.8982918288,10.349054758917545,0.13212306296665843
0.0012589254117941675,1877115.8982918288,12.57184360282099,0.04557517130672418
0.0012589254117941675,1877115.8982918288,10.05068498257871,0.09834410181692269
0.0012589254117941675,1877115.8982918288,3.7181157559556253,0.08422353204092518
0.0012589254117941675,1877115.8982918288,2.6561408553861443,0.1420063063258538
0.0012589254117941675,1877115.8982918288,3.511678776545052,0.11724146937100705
0.0012589254117941675,1877115.8982918288,3.094480791703121,0.07297882743186081
0.0012589254117941675,1877115.8982918288,13.601802744698206,0.25222597643264133
0.0012589254117941675,1877115.8982918288,14.664267053288084,0.17004690329280936
0.0012589254117941675,1877115.8982918288,9.202882238338882,0.12917151905042504
0.0012589254117941675,1877115.8982918288,13.23142808107141,0.1512308789083459
0.0012589254117941675,1877115.8982918288,7.8632497260889735,0.10747722821377949
0.0012589254117941675,1877115.8982918288,14.071407035880592,0.08455474085360554
0.0012589254117941675,1877115.8982918288,1.6458453487095575,0.13677085642132705
0.0012589254117941675,1877115.8982918288,3.4790053349035075,0.0577366343137935
0.0012589254117941675,1877115.8982918288,11582.378266889345,0.99922174524884
0.0012589254117941675,1877115.8982918288,1.3292184984076043,0.17596760652450844
0.0012589254117941675,1877115.8982918288,14.853549791054906,0.09075737561821157
0.0012589254117941675,1877115.8982918288,3.744143873455168,0.18161207461692333
0.0012589254117941675,1877115.8982918288,7.886371909462481,0.16537765627618065
0.0012589254117941675,1877115.8982918288,1.0887393973887922,0.15173363287585004
0.0012589254117941675,1877115.8982918288,12.331644656038643,0.10841964364972904
0.0012589254117941675,1877115.8982918288,3.4476038747161524,0.1946541114733653
0.0012589254117941675,1877115.8982918288,3.398692882422669,0.03259996088533192
0.0012589254117941675,1877115.8982918288,2.1376108742350297,0.01628069556580147
0.0012589254117941675,1877115.8982918288,8.504112153178609,0.1476887428554723
0.0012589254117941675,1877115.8982918288,2.343383985964947,0.2643845718460537
0.0012589254117941675,1877115.8982918288,8.661356257739394,0.07588859117526449
0.0012589254117941675,1877115.8982918288,15.03903888538705,0.12874204346110954
0.0012589254117941675,1877115.8982918288,1.1957681532384332,0.13342515037228558
0.0012589254117941675,1877115.8982918288,9.018650415764947,0.03290171901091224
0.0012589254117941675,1877115.8982918288,11.460237499686574,0.10109477655495884
0.0012589254117941675,1877115.8982918288,10.440717665620861,0.11320760925623596
0.0012589254117941675,1877115.8982918288,10.104160526856157,0.08973243026371193
0.0012589254117941675,1877115.8982918288,2.715019195557739,0.11214820255512709
0.0012589254117941675,1877115.8982918288,13.879862046893704,0.14301349369885852
0.0012589254117941675,1877115.8982918288,10.402374168203838,0.1776379018055976
0.0012589254117941675,1877115.8982918288,13.924296397410046,0.07837283195444875
0.0012589254117941675,1877115.8982918288,3.012681109272435,0.033717184550825056
0.0012589254117941675,1877115.8982918288,2.3513260432824232,0.035613969502464204
0.0012589254117941675,1877115.8982918288,13.911255150459123,0.2057216297890378
0.0012589254117941675,1877115.8982918288,7.941514430638059,0.18519043835971996
0.0012589254117941675,1877115.8982918288,8.77008150343166,0.026487832135514415
0.0012589254117941675,1877115.8982918288,13.180205598154961,0.1567388404657073
0.0012589254117941675,1877115.8982918288,7.730754967000492,0.18349439104044168
0.0012589254117941675,1877115.8982918288,11.037501326116992,0.100812718821578
0.0012589254117941675,1877115.8982918288,9.97131339758164,0.08478265236853642
0.0012589254117941675,1877115.8982918288,9.962828071336318,0.10554067926092096
0.0012589254117941675,1877115.8982918288,13.478478111560008,0.19698232010808328
0.0012589254117941675,1877115.8982918288,3.468331722862286,0.07029623491038244
0.0012589254117941675,1877115.8982918288,9.794474623216376,0.07228775526325044
0.0012589254117941675,1877115.8982918288,1.7115556430370644,0.1050650875095538
0.0012589254117941675,1877115.8982918288,1.4440260169267545,0.09208825428351801
0.0012589254117941675,1877115.8982918288,13.41485613523696,0.2987461750244423
0.0012589254117941675,1877115.8982918288,3.254315382438743,0.10801450609041746
0.0012589254117941675,1877115.8982918288,14.014001297225041,0.013907683899354718
0.0012589254117941675,1877115.8982918288,2.6631619351221034,0.098952582902206
0.0012589254117941675,1877115.8982918288,1.1455284247937134,0.20753854891947238
0.0012589254117941675,1877115.8982918288,10.484273991168845,0.05170713269926412
0.0012589254117941675,1877115.8982918288,2.131985102101606,0.05710848509152957
0.0012589254117941675,1877115.8982918288,11.578961106923742,0.1111368878341956
0.0012589254117941675,1877115.8982918288,2.407449623187949,0.11025044575755638
0.0012589254117941675,1877115.8982918288,3.246634549547741,0.16882293958510058
0.0012589254117941675,1877115.8982918288,11.826343432172678,0.007653530514594438
0.0012589254117941675,1877115.8982918288,2.546657274258107,0.2441587133064661
0.0012589254117941675,1877115.8982918288,2.1528473995341932,0.055771596138379495
0.0012589254117941675,1877115.8982918288,3.426452066907025,0.27743078832930085
0.0012589254117941675,1877115.8982918288,14.038914433788715,0.13241115831924063
0.0012589254117941675,1877115.8982918288,1.6705654365620448,0.14746561608107625
0.0012589254117941675,1877115.8982918288,3.316869826668266,0.28825116550315005
0.0012589254117941675,1877115.8982918288,3.0963296214445672,0.12328044989462454
0.0012589254117941675,1877115.8982918288,1.7916434461424002,0.09108221272611682
0.0012589254117941675,1877115.8982918288,2.1654553496470306,0.1736411515331441
0.0012589254117941675,1877115.8982918288,12.824593971601796,0.08605097595890462
0.0012589254117941675,1877115.8982918288,14.86158879210703,0.03831003242718814
0.0012589254117941675,1877115.8982918288,1.0753399514738693,0.05914730063990051
0.0012589254117941675,1877115.8982918288,3.306577587583355,0.21183990081182805
0.0012589254117941675,1877115.8982918288,13.271799324854682,0.05972775209865156
0.0012589254117941675,1877115.8982918288,10.738090709498493,0.1904487525782561
0.0012589254117941675,1877115.8982918288,3.4436059767088487,0.17360236343773539
0.0012589254117941675,1877115.8982918288,14.08464177558085,0.26773971013459863
0.0012589254117941675,1877115.8982918288,13.386838040788982,0.07811919215067188
0.0012589254117941675,1877115.8982918288,1.054738174940896,0.16160203265918846
