m_planet,time,a,e
0.00400422,178968.4403461706,Unbound,1.4827548915065123
0.00400422,178968.4403461706,Unbound,1.932847874598223
0.00400422,179000.0,7.37918871063436,0.10847455828653764
0.00400422,179000.0,10.712346035909736,0.024027900219897588
0.00400422,179000.0,5.082588033038669,0.6208505657193155
0.00400422,178968.4403461706,Unbound,2.9831029391897665
0.00400422,178968.4403461706,Unbound,1.0596308121142721
0.00400422,179000.0,10.436064019610779,0.0077653128806207915
0.00400422,178968.4403461706,Unbound,1.7803455682045815
0.00400422,178968.4403461706,Unbound,1.1293705258443902
0.00400422,179000.0,10.122298512502853,0.03327648562058284
0.00400422,179000.0,1556.5730937347346,0.9813811503395018
0.00400422,178968.4403461706,Unbound,1.1359928531657182
0.00400422,178968.4403461706,Unbound,2.412925606921674
0.00400422,178968.4403461706,Unbound,1.0346564611670253
0.00400422,178968.4403461706,Unbound,1.0165219267507288
0.00400422,178968.4403461706,Unbound,1.0170582428071777
0.00400422,178968.4403461706,Unbound,1.0003526275298127
0.00400422,178968.4403461706,Unbound,1.8995457595473544
0.00400422,179000.0,56.89776936315383,0.8029563407567022
0.00400422,178968.4403461706,Unbound,2.319135628086968
0.00400422,179000.0,10.339895319538519,0.016640897108373978
0.00400422,178968.4403461706,Unbound,1.0000437196064476
0.00400422,178968.4403461706,Unbound,3.711260385312802
0.00400422,179000.0,10.197646536947566,0.018106917452416525
0.00400422,178968.4403461706,Unbound,1.0522966164747616
0.00400422,178968.4403461706,Unbound,1.213707424733714
0.00400422,178968.4403461706,Unbound,3.691878905482139
0.00400422,178968.4403461706,Unbound,2.0310485142434067
0.00400422,178968.4403461706,Unbound,2.5638153183911494
0.00400422,178968.4403461706,Unbound,1.0673261095757434
0.00400422,178968.4403461706,Unbound,1.0472549211158488
0.00400422,178968.4403461706,Unbound,1.0034659956641685
0.00400422,179000.0,1339.1591776001262,0.9948904042095933
0.00400422,179000.0,5385.544394972992,0.9995997485713697
0.00400422,178968.4403461706,Unbound,5.427020958377426
0.00400422,178968.4403461706,Unbound,1.0411895113149408
0.00400422,178968.4403461706,Unbound,1.00023506713579
0.00400422,179000.0,9.43313560722529,0.009764616529603047
0.00400422,179000.0,6.968917668917514,0.16455785890231336
0.00400422,179000.0,70.54538042703429,0.8351031234711461
0.00400422,178968.4403461706,Unbound,2.685280988084598
0.00400422,179000.0,10.576630361171102,0.014097979029290999
0.00400422,179000.0,654.8109465179073,0.9772940376384014
0.00400422,178968.4403461706,Unbound,1.0029910973959824
0.00400422,178968.4403461706,Unbound,1.0162443647271335
0.00400422,178968.4403461706,Unbound,1.105352791822727
0.00400422,178968.4403461706,Unbound,1.0000967965454146
0.00400422,178968.4403461706,Unbound,2.5368521387498917
0.00400422,179000.0,10.144131468706075,0.00267948290151544
0.00400422,178968.4403461706,Unbound,1.0821226483454363
0.00400422,178968.4403461706,Unbound,1.4858760074412383
0.00400422,178968.4403461706,Unbound,1.0128177861704926
0.00400422,178968.4403461706,Unbound,1.0199150982564271
0.00400422,179000.0,3190.687123482085,0.9972205809383492
0.00400422,179000.0,10.494165482147231,0.021801275097434174
0.00400422,178968.4403461706,Unbound,1.4460731719922248
0.00400422,178968.4403461706,Unbound,1.1850227947833898
0.00400422,178968.4403461706,Unbound,5.648522142489478
0.00400422,178968.4403461706,Unbound,1.1138572904685224
0.00400422,178968.4403461706,Unbound,3.4345120567276575
0.00400422,179000.0,2090150.742286243,0.999989585144682
0.00400422,178968.4403461706,Unbound,1.7849836207363925
0.00400422,179000.0,2173.638498290899,0.9997599722515187
0.00400422,179000.0,689.5919463570854,0.9784556687703442
0.00400422,179000.0,633.6818605407294,0.9774211270148098
0.00400422,178968.4403461706,Unbound,2.2957308977831783
0.00400422,178968.4403461706,Unbound,4.263261063161189
0.00400422,179000.0,117.81876127788561,0.8969532688068148
0.00400422,179000.0,9.691652744390238,0.009869188695864306
0.00400422,178968.4403461706,Unbound,2.4202800235422925
0.00400422,178968.4403461706,Unbound,1.0099132020791801
0.00400422,178968.4403461706,Unbound,2.075859046787029
0.00400422,179000.0,1048.0567421183305,0.9849428864721232
0.00400422,178968.4403461706,Unbound,1.328240138148331
0.00400422,179000.0,261.6063956356087,0.950497817328713
0.00400422,179000.0,3390.7687332760834,0.9971838694952696
0.00400422,179000.0,9.972185756377748,0.0039012255481225672
0.00400422,178968.4403461706,Unbound,1.1920224710073382
0.00400422,179000.0,9.894421130611942,0.0143869904280069
0.00400422,178968.4403461706,Unbound,3.401102924409883
0.00400422,178968.4403461706,Unbound,1.0001857646105943
0.00400422,178968.4403461706,Unbound,1.016722213678203
0.00400422,178968.4403461706,Unbound,1.3802248746062746
0.00400422,179000.0,10.050097018124516,0.010810875340408428
0.00400422,179000.0,32.90630105240362,0.6577479612184013
0.00400422,178968.4403461706,Unbound,1.1747332017141654
0.00400422,178968.4403461706,Unbound,1.0003428174953906
0.00400422,179000.0,2340.711567387496,0.9801263003078158
0.00400422,179000.0,3919.7768203729047,0.9991010530769375
0.00400422,178968.4403461706,Unbound,1.0739339307938507
0.00400422,179000.0,379.46677367759656,0.9799184524864203
0.00400422,179000.0,341.053664598611,0.9583552880599676
0.00400422,178968.4403461706,Unbound,1.038786673898933
0.00400422,178968.4403461706,Unbound,1.0132854230188286
0.00400422,178968.4403461706,Unbound,1.0248318594876893
0.00400422,179000.0,56274.38264998585,0.9999986922336909
0.00400422,179000.0,3512.5855712025345,0.9999302109780288
0.00400422,178968.4403461706,Unbound,1.0013665438346147
0.00400422,179000.0,1119.6937848450964,0.9899632259083452
0.00400422,178968.4403461706,Unbound,2.5966992127189488
0.00400422,179000.0,3822.578984511015,0.9740082517377431
0.00400422,178968.4403461706,Unbound,1.3260140305371695
0.00400422,178968.4403461706,Unbound,1.2525231842136513
0.00400422,179000.0,41.88889610522046,0.7367746097592616
0.00400422,178968.4403461706,Unbound,1.0657317969730258
0.00400422,178968.4403461706,Unbound,1.0368722583087484
0.00400422,178968.4403461706,Unbound,1.0536061191498283
0.00400422,178968.4403461706,Unbound,1.0752031913436464
0.00400422,178968.4403461706,Unbound,1.0042654833740896
0.00400422,179000.0,7.146913216818313,0.2632466360578084
0.00400422,179000.0,9.552437126907838,0.01994455615158207
0.00400422,179000.0,2474.1413238083182,0.9982157662349419
0.00400422,179000.0,7.448195266573624,0.17055391694186348
0.00400422,179000.0,18.736791073951572,0.39474194595907436
0.00400422,178968.4403461706,Unbound,1.0821424954668803
0.00400422,178968.4403461706,Unbound,2.426199844880972
0.00400422,178968.4403461706,Unbound,1.2317088860195162
0.00400422,179000.0,6683.2493692997505,0.9868629631190744
0.00400422,178968.4403461706,Unbound,3.140464737557973
0.00400422,178968.4403461706,Unbound,1.021847491945406
0.00400422,178968.4403461706,Unbound,1.0004166777610848
0.00400422,178968.4403461706,Unbound,1.0006197238936272
0.00400422,179000.0,105.80313181897999,0.8913459548336455
0.00400422,179000.0,10.66624278536926,0.010491695897807556
0.00400422,178968.4403461706,Unbound,3.6235581586287866
0.00400422,178968.4403461706,Unbound,1.0191885313889155
0.00400422,178968.4403461706,Unbound,1.1113830008230456
0.00400422,179000.0,10588.757009357394,0.9989624839208986
0.00400422,179000.0,7.510817113498033,0.09018634969779886
0.00400422,179000.0,69.0832466477092,0.8206722350560782
0.00400422,179000.0,9.950271855704301,0.023212360598449302
0.00400422,178968.4403461706,Unbound,2.283671942041875
0.00400422,179000.0,7.402322270897296,0.08304656317356134
0.00400422,178968.4403461706,Unbound,1.9088308925409032
0.00400422,179000.0,1728.1510022085067,0.9978218126288385
0.00400422,179000.0,6507.533667763435,0.9868664469297908
0.00400422,179000.0,41319.885757799755,0.9923691015424054
0.00400422,178968.4403461706,Unbound,1.1959304879039332
0.00400422,179000.0,271.93500588983613,0.948363619650006
0.00400422,179000.0,203.19130967395466,0.9337114477895356
0.00400422,178968.4403461706,Unbound,1.0651023615807618
0.00400422,178968.4403461706,Unbound,3.5506458297270616
0.00400422,178968.4403461706,Unbound,1.1256805402150267
0.00400422,179000.0,5381.352215858055,0.9956129616543536
0.00400422,178968.4403461706,Unbound,3.2601444186466217
0.00400422,179000.0,3447.059845902565,0.9932631872062735
0.00400422,178968.4403461706,Unbound,1.029389846092259
0.00400422,179000.0,2559.964815818075,0.9969914139276325
0.00400422,179000.0,10.382886056511074,0.008547605866681908
0.00400422,178968.4403461706,Unbound,1.0959627164471681
0.00400422,179000.0,10.748235926118035,0.006149617052619462
0.00400422,178968.4403461706,Unbound,1.004881417912117
0.00400422,179000.0,10.187448777649864,0.023232209447809096
0.00400422,179000.0,119.73800971687746,0.9027943730624949
0.00400422,178968.4403461706,Unbound,2.389000909114288
0.00400422,178968.4403461706,Unbound,1.0000392107534224
0.00400422,178968.4403461706,Unbound,1.583189752550413
0.00400422,179000.0,6665.8826999809535,0.9823372968363692
0.00400422,179000.0,1579.3134943521027,0.9875694666041727
0.00400422,179000.0,2638.1089127498667,0.9996437477384941
0.00400422,178968.4403461706,Unbound,1.6416692061143543
0.00400422,178968.4403461706,Unbound,1.339072073141715
0.00400422,178968.4403461706,Unbound,1.470157033404996
0.00400422,178968.4403461706,Unbound,2.3073053081562422
0.00400422,179000.0,10.365213640145656,0.0004912188067825409
0.00400422,179000.0,7353.490117312405,0.99323750413816
0.00400422,178968.4403461706,Unbound,1.0095296282510051
0.00400422,178968.4403461706,Unbound,1.459702127453963
0.00400422,178968.4403461706,Unbound,1.2345049254882556
0.00400422,178968.4403461706,Unbound,1.0012164981567802
0.00400422,178968.4403461706,Unbound,1.00833308564877
0.00400422,178968.4403461706,Unbound,1.0199213032149403
0.00400422,178968.4403461706,Unbound,1.2292625852514951
0.00400422,178968.4403461706,Unbound,2.475066585237405
0.00400422,178968.4403461706,Unbound,1.3379706815199883
0.00400422,178968.4403461706,Unbound,1.7252758857622967
0.00400422,179000.0,4856.734976929879,0.9982967383875816
0.00400422,179000.0,1730.218553071811,0.9983900756190499
0.00400422,178968.4403461706,Unbound,1.0007887546029914
0.00400422,178968.4403461706,Unbound,1.1061148722449212
0.00400422,178968.4403461706,Unbound,1.00001794739819
0.00400422,179000.0,10.365404494350717,0.010267287446909485
0.00400422,178968.4403461706,Unbound,6.322189699077899
0.00400422,178968.4403461706,Unbound,2.760711353788783
0.00400422,178968.4403461706,Unbound,1.017938329526627
0.00400422,179000.0,7.970423750617012,0.06810350931173381
0.00400422,178968.4403461706,Unbound,1.1178738974023945
0.00400422,178968.4403461706,Unbound,1.0063296344720831
0.00400422,178968.4403461706,Unbound,1.0350266329592834
0.00400422,179000.0,2402.655476125712,0.9862628842760548
0.00400422,178968.4403461706,Unbound,1.136329613668773
0.00400422,179000.0,1423.182476529297,0.9895858553146927
0.00400422,178968.4403461706,Unbound,1.043321748667059
0.00400422,178968.4403461706,Unbound,1.0374868477540087
0.00400422,178968.4403461706,Unbound,2.241386631062165
0.00400422,178968.4403461706,Unbound,2.7266961810423456
0.00400422,178968.4403461706,Unbound,2.660748098782136
0.00400422,179000.0,10.363806468853426,0.011490230261234144
0.00400422,178968.4403461706,Unbound,1.0473045984040341
0.00400422,178968.4403461706,Unbound,1.595933737973384
0.00400422,178968.4403461706,Unbound,4.216824620648889
0.00400422,178968.4403461706,Unbound,1.3240575307427298
0.00400422,178968.4403461706,Unbound,2.813670354046197
0.00400422,179000.0,629.2237377913922,0.9913744392270819
0.00400422,179000.0,4940.7088993993175,0.9986082113137216
0.00400422,179000.0,2365.2177077011374,0.9971973825125151
0.00400422,179000.0,3876.2064580832352,0.9985683161578846
0.00400422,179000.0,711.4138785433092,0.9879072929991487
0.00400422,179000.0,141.28560672398916,0.9295012341454989
