m_planet,time,a,e
0.00071206,979957.2425614228,309.21522693933025,0.9625052639075027
0.00071206,979925.6310374691,Unbound,1.0047332686570505
0.00071206,979957.2425614228,108.24503423383779,0.8942592497507759
0.00071206,979957.2425614228,328.3896949825635,0.9645411564580032
0.00071206,979957.2425614228,9.86176279458377,0.02243945652461558
0.00071206,979925.6310374691,Unbound,1.0002836102250892
0.00071206,979957.2425614228,7.0222371356983935,0.2123147244532138
0.00071206,979957.2425614228,7.601367351270856,0.15174245431051187
0.00071206,979957.2425614228,9.780091822717534,0.012409089116381356
0.00071206,979957.2425614228,81.29642541099948,0.8627641961105516
0.00071206,979957.2425614228,246.57255009592532,0.9560656036648739
0.00071206,979957.2425614228,10.256454274766593,0.027535223770215767
0.00071206,979957.2425614228,83.35165604788882,0.8631060685679715
0.00071206,979925.6310374691,Unbound,1.0024855737191953
0.00071206,979957.2425614228,653.2050751698715,0.9833287047399422
0.00071206,979957.2425614228,8.010581282623551,0.14725340391447603
0.00071206,979957.2425614228,77.88916877323946,0.8536601897928263
0.00071206,979957.2425614228,2609.1046854514743,0.9962888279756476
0.00071206,979957.2425614228,221.98383330159194,0.9483021187479028
0.00071206,979957.2425614228,29692.897342811608,0.9999965652182925
0.00071206,979957.2425614228,14.551999916121602,0.2733926396954121
0.00071206,979957.2425614228,802.0327142538354,0.9867534334753315
0.00071206,979925.6310374691,Unbound,1.0014626241305793
0.00071206,979957.2425614228,43.08454064646739,0.7417677765214103
0.00071206,979957.2425614228,2439.2090183394807,0.99476498994424
0.00071206,979957.2425614228,23.5088516951383,0.5291945387298235
0.00071206,979957.2425614228,26.65051784723715,0.5762031323160348
0.00071206,979957.2425614228,881.6708680898846,0.98684744050142
0.00071206,979957.2425614228,9.898713475779184,0.020845661919894166
0.00071206,979957.2425614228,6.770260841936465,0.34021248698570905
0.00071206,979957.2425614228,6748.33980698193,0.9994032306125081
0.00071206,979957.2425614228,92.69034417877735,0.8761963822379085
0.00071206,979957.2425614228,1973.9607227511538,0.995105029712527
0.00071206,979957.2425614228,59.87230731568766,0.8141478720473344
0.00071206,979957.2425614228,34761.976112097494,0.9993443363832737
0.00071206,979957.2425614228,7.888831768184703,0.08212327995404871
0.00071206,979957.2425614228,10.190107175869986,0.015559779749466249
0.00071206,979957.2425614228,95.89548572275261,0.8818636817668161
0.00071206,979957.2425614228,925.944402073965,0.9877171026226239
0.00071206,979925.6310374691,Unbound,1.0018956239190486
0.00071206,979957.2425614228,753.8459838071988,0.9843531250617923
0.00071206,979957.2425614228,48.04471059433703,0.7647409427028264
0.00071206,979957.2425614228,63.99181886522708,0.8284047757454259
0.00071206,979957.2425614228,9.898625169867636,0.005570427842180475
0.00071206,979957.2425614228,10.09104421519851,0.024177485185116226
0.00071206,979957.2425614228,134.04707935950393,0.9149799574137503
0.00071206,979925.6310374691,Unbound,1.0014698286719774
0.00071206,979957.2425614228,10.404325988381537,0.0012581349442373536
0.00071206,979957.2425614228,669.3990044588921,0.9849524588330157
0.00071206,979957.2425614228,69.6099994157136,0.8410431211338176
0.00071206,979957.2425614228,7.166420026690013,0.2633266529393579
0.00071206,979957.2425614228,147.9618321036451,0.9228182656470827
