m_planet,time,a,e
0.000630957344480193,5174865.065789687,14.01294173465614,0.15775958700623136
0.000630957344480193,5174865.065789687,3.139890345260156,0.09934818668820421
0.000630957344480193,5174865.065789687,12.363781765979178,0.10512453332678527
0.000630957344480193,5174865.065789687,13.271221008261536,0.09813434624248675
0.000630957344480193,5174865.065789687,13.472461110703186,0.12753113345013217
0.000630957344480193,5174865.065789687,7.681255782043732,0.14289293276555506
0.000630957344480193,5174865.065789687,9.900803399316281,0.06277222961882988
0.000630957344480193,5174865.065789687,13.388840474569818,0.02886567105837009
0.000630957344480193,5174865.065789687,14.632532009809257,0.1533685601304002
0.000630957344480193,5174865.065789687,8.099711373010877,0.16098240934776795
0.000630957344480193,5174865.065789687,3.483348775415391,0.210413212809697
0.000630957344480193,5174865.065789687,12.568430887941046,0.26802063034457485
0.000630957344480193,5174865.065789687,14.786062810487397,0.0954186171822036
0.000630957344480193,5174865.065789687,2.9242816935652884,0.12549110873020938
0.000630957344480193,5174865.065789687,8.246079136898105,0.2911074550006027
0.000630957344480193,5174865.065789687,2.4796518998125356,0.13503676397126346
0.000630957344480193,5174865.065789687,9.609822721867225,0.07814037110131496
0.000630957344480193,5174865.065789687,7468.249253235815,0.9989482957235157
0.000630957344480193,5174865.065789687,11.919893438051611,0.16784467802852715
0.000630957344480193,5174865.065789687,3.857219884381652,0.09440088531338313
0.000630957344480193,5174865.065789687,1.4060839136566101,0.0479118821441843
0.000630957344480193,5174865.065789687,1.4312655376060541,0.08947695357233847
0.000630957344480193,5174865.065789687,1.191771230738212,0.12240386914343719
0.000630957344480193,5174865.065789687,10.12829338444406,0.2624308348936723
0.000630957344480193,5174865.065789687,10.843099331665453,0.04818080998116478
0.000630957344480193,5174865.065789687,10.479436343422979,0.06257674869489561
0.000630957344480193,5174865.065789687,1.5100680074607975,0.13924932259611605
0.000630957344480193,5174865.065789687,10.734692898216222,0.10156119012191127
0.000630957344480193,5174865.065789687,11.936888059663588,0.1475803388333891
0.000630957344480193,5174865.065789687,14.70061577475209,0.09251470612461267
0.000630957344480193,5174865.065789687,2.283232406103046,0.0823207479708172
0.000630957344480193,5174865.065789687,2.4500976811440913,0.15878470371847367
0.000630957344480193,5174865.065789687,2.691780756040587,0.17492923908357813
0.000630957344480193,5174865.065789687,9.319967280575902,0.06063287650562987
0.000630957344480193,5174865.065789687,1.8522540106279326,0.04568570647634597
0.000630957344480193,5174865.065789687,14.47653344101248,0.138767397312946
0.000630957344480193,5174865.065789687,8.544288686094514,0.16080012389547949
0.000630957344480193,5174865.065789687,2.4177886941269913,0.05780391753743893
0.000630957344480193,5174865.065789687,14.202675848373904,0.1398876420054597
0.000630957344480193,5174865.065789687,1.1933710687165557,0.1581037979694256
0.000630957344480193,5174865.065789687,1.137101316315406,0.10803313912225755
0.000630957344480193,5174865.065789687,12.770423396070708,0.19455037871756642
0.000630957344480193,5174865.065789687,8.908544650009988,0.06205947820242245
0.000630957344480193,5174865.065789687,3.602024673487975,0.10140967300697196
0.000630957344480193,5174865.065789687,3.608583868324863,0.12444790745941889
0.000630957344480193,5174865.065789687,2.595390055687009,0.08140230511397656
0.000630957344480193,5174865.065789687,12.38466867492892,0.266605805885996
0.000630957344480193,5174865.065789687,2.9702761337812174,0.12671445174685544
0.000630957344480193,5174865.065789687,11.33957031253784,0.12979128417907587
0.000630957344480193,5174865.065789687,9.771763855408892,0.0843107889060887
0.000630957344480193,5174865.065789687,2.110459817806303,0.057047283314737636
0.000630957344480193,5174865.065789687,3.126270573529169,0.13541648970273654
0.000630957344480193,5174865.065789687,11.29176227112793,0.18794302505546848
0.000630957344480193,5174865.065789687,6.784134275901339,0.11530846769589123
0.000630957344480193,5174865.065789687,12.911295286259728,0.02329036115581592
0.000630957344480193,5174865.065789687,12.227188907916267,0.13219361386403858
0.000630957344480193,5174865.065789687,3.2128674616826025,0.07179870242056019
0.000630957344480193,5174865.065789687,12.378571237662,0.10525602330245776
0.000630957344480193,5174865.065789687,8.957203614904383,0.07726330804342922
0.000630957344480193,5174865.065789687,8.190984873125384,0.1301962264466266
0.000630957344480193,5174865.065789687,3.519613695568086,0.12690654504753965
0.000630957344480193,5174865.065789687,13.093085266987757,0.1745823692099719
0.000630957344480193,5174865.065789687,9.96734510578939,0.10328870686574705
0.000630957344480193,5174865.065789687,11.908662907424988,0.13622593309877468
0.000630957344480193,5174865.065789687,8.658025339577785,0.12131313156508125
0.000630957344480193,5174865.065789687,10.908146645044598,0.10866648840643564
0.000630957344480193,5174865.065789687,13.707455754620328,0.14894090074638017
0.000630957344480193,5174865.065789687,10.196878580969434,0.1923555637494942
0.000630957344480193,5174865.065789687,7.943662411692629,0.21441858111045586
0.000630957344480193,5174865.065789687,2.1216820019223785,0.06640456455016697
0.000630957344480193,5174865.065789687,10.37555640150213,0.21454252786391878
0.000630957344480193,5174865.065789687,3.0377004502648512,0.3187926801553046
0.000630957344480193,5174865.065789687,7.7433421918961765,0.04153205374010156
0.000630957344480193,5174865.065789687,3.055320225488561,0.04178245144828314
0.000630957344480193,5174865.065789687,2.7844629312740925,0.24800060858866174
0.000630957344480193,5174865.065789687,9.25637364328677,0.023732055715947296
0.000630957344480193,5174865.065789687,10.893263288394307,0.13420841103470965
0.000630957344480193,5174865.065789687,3.71715676704798,0.07278891215387222
0.000630957344480193,5174865.065789687,3.223621433973763,0.3733630969167596
0.000630957344480193,5174865.065789687,8.194793498193714,0.13924141708153173
0.000630957344480193,5174865.065789687,3.4868386349663067,0.10116311716523686
0.000630957344480193,5174865.065789687,10.2606216730824,0.08171846583686508
0.000630957344480193,5174865.065789687,1.6635168555439752,0.3019854910798918
0.000630957344480193,5174865.065789687,1.902002743679729,0.2220104291060659
0.000630957344480193,5174865.065789687,10.976784800316738,0.08332391815449028
0.000630957344480193,5174865.065789687,14.935730553482554,0.09436346240261329
0.000630957344480193,5174865.065789687,2.963648495393223,0.10093148861359028
0.000630957344480193,5174865.065789687,8.353252010178794,0.011778961402021688
0.000630957344480193,5174865.065789687,1.582822391365686,0.09468263386038979
0.000630957344480193,5174865.065789687,2.53993453440274,0.04104785133531864
