m_planet,time,a,e
0.00071206,884000.0,1.0094803042748257,0.018204894212036086
0.00071206,884000.0,0.9785009035158984,0.00777281418568316
0.00071206,884000.0,0.9858784015225949,0.0027042273234894197
0.00071206,884000.0,30382.223157857872,0.99400726165287
0.00071206,884000.0,1.019391775026484,0.012040475833872799
0.00071206,883999.0,Unbound,1.0326927466841163
0.00071206,884000.0,1.0037421968079676,0.00550615152319505
0.00071206,884000.0,0.9627194250939102,0.006504299169673178
0.00071206,884000.0,1.0035289945235768,0.0038820989915249802
0.00071206,884000.0,1.0175885799185993,0.01731092401206133
0.00071206,884000.0,0.9787699500666694,0.0022261423573019154
0.00071206,884000.0,0.9768805141738013,0.016586971311831795
0.00071206,883999.0,Unbound,1.0153102524081135
0.00071206,884000.0,1.0207729521355495,0.009942923491967707
0.00071206,884000.0,1.0512180174904637,0.0059665388443783844
0.00071206,884000.0,1.0047719527027668,0.0116267910563724
0.00071206,884000.0,1.028806782477564,0.0017840508906374843
0.00071206,884000.0,0.9941664583033717,0.013152275450245256
0.00071206,884000.0,8947.736103984074,0.9986713750686773
0.00071206,884000.0,0.6534033822953014,0.34784522980890153
0.00071206,884000.0,0.9782798336478843,0.003289795318412641
0.00071206,884000.0,1.0067463248593047,0.025801636063151046
0.00071206,884000.0,0.9933519518324273,0.004764270744672135
0.00071206,884000.0,1.03797115025905,0.015350632595569541
0.00071206,884000.0,0.993586002367325,0.0024884822824530494
0.00071206,884000.0,1.0074660801856539,0.01441101488370218
0.00071206,884000.0,0.9929918802274553,0.014807808484998367
0.00071206,884000.0,1.0149726291802068,0.024591087417365376
0.00071206,884000.0,1.0148562549246198,0.004197701163832198
0.00071206,884000.0,0.9890972246700933,0.015020129163936021
0.00071206,883999.0,Unbound,1.3663506100090153
